epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
657,-1.0,0.00012427755559937378,0.0063694757421743076,2.0057578772105127,0.00012427755559937378,-1.0,0.00038741707442967876,0.007318198597964363,3.242127293867128,0.00038741707442967876
658,-1.0,0.0001242457377387919,0.006371064598408563,2.0056653536108695,0.0001242457377387919,-1.0,0.0003876753018498009,0.007314060492795421,3.2336785181541434,0.0003876753018498009
659,-1.0,0.00012415438315887688,0.006365764514450613,2.00416758764318,0.00012415438315887688,-1.0,0.0003888908415073743,0.0073671373088458865,3.248545978439067,0.0003888908415073743
660,-1.0,0.00012414778428582274,0.006365712019685942,2.0052349337584263,0.00012414778428582274,-1.0,0.0003867581040976843,0.007280879338972454,3.226575142471318,0.0003867581040976843
661,-1.0,0.00012418602959884397,0.006369903643189377,2.005509905979757,0.00012418602959884397,-1.0,0.00038589009406350856,0.007244240272360312,3.2155531825646144,0.00038589009406350856
662,-1.0,0.00012416905703495552,0.006370498775533655,2.0054617090227604,0.00012416905703495552,-1.0,0.0003860215627908367,0.007253409346165825,3.2203498934428616,0.0003860215627908367
663,-1.0,0.00012408386823040387,0.006364566319516548,2.004317096719033,0.00012408386823040387,-1.0,0.00038835693829776606,0.00734286594196947,3.2406855827355336,0.00038835693829776606
664,-1.0,0.00012412517180334645,0.006367059723931475,2.004305150325757,0.00012412517180334645,-1.0,0.00038821977843893026,0.0073304799881000375,3.2335707229428228,0.00038821977843893026
665,-1.0,0.00012414329083315905,0.006366592349588483,2.004577247470744,0.00012414329083315905,-1.0,0.00038559635492017413,0.0072359253251294015,3.2155280998755624,0.00038559635492017413
666,-1.0,0.00012408426010470687,0.006363630377563322,2.0041843347260735,0.00012408426010470687,-1.0,0.000391314856934213,0.007476113296713578,3.279537854736778,0.000391314856934213
667,-1.0,0.0001241535590351684,0.006367565191558019,2.0052193548967456,0.0001241535590351684,-1.0,0.0003884052811711995,0.007349678087870765,3.2444342485324564,0.0003884052811711995
668,-1.0,0.00012416276348962605,0.00636926711888083,2.0047384900333345,0.00012416276348962605,-1.0,0.0003863983319195366,0.00726974734982097,3.224860210002297,0.0003863983319195366
669,-1.0,0.00012403938838485696,0.006365623263386352,2.0038576554202248,0.00012403938838485696,-1.0,0.00038844851848846533,0.007344006933852806,3.2380213308915695,0.00038844851848846533
670,-1.0,0.00012408788711696929,0.006364393637701776,2.0032805381490495,0.00012408788711696929,-1.0,0.0003903129434025299,0.007410450556231248,3.249610658066449,0.0003903129434025299
671,-1.0,0.00012414685038671813,0.006368950909911871,2.005232715391952,0.00012414685038671813,-1.0,0.00038679417664106477,0.007280577162160798,3.2248597973833553,0.00038679417664106477
672,-1.0,0.00012407536227370232,0.0063635988879090465,2.0039678907644936,0.00012407536227370232,-1.0,0.0003883992386977884,0.007347294004533153,3.2423624060868472,0.0003883992386977884
673,-1.0,0.00012404910678550952,0.006362410269776434,2.00273668400371,0.00012404910678550952,-1.0,0.0003866877182949781,0.007273465674344122,3.219794868510338,0.0003866877182949781
674,-1.0,0.0001240733364585138,0.006363037695783413,2.0033733599359524,0.0001240733364585138,-1.0,0.0003887831736235875,0.00735516986498878,3.2376192015563254,0.0003887831736235875
675,-1.0,0.00012403506784058394,0.006363964557353186,2.004193682112275,0.00012403506784058394,-1.0,0.00039004096935292207,0.007414985884869271,3.2588382036313477,0.00039004096935292207
676,-1.0,0.00012403541414339998,0.006365255040366157,2.0040938669244794,0.00012403541414339998,-1.0,0.0003857939643673134,0.007250722443306281,3.221615031247508,0.0003857939643673134
677,-1.0,0.00012408742444215587,0.006368158767356339,2.0038106969693077,0.00012408742444215587,-1.0,0.0003871503777536351,0.007303012931058756,3.2334836197872825,0.0003871503777536351
678,-1.0,0.00012400178932450262,0.006360270115594648,2.002574104257068,0.00012400178932450262,-1.0,0.00038658989763900274,0.007276583790910085,3.2245164751702338,0.00038658989763900274
679,-1.0,0.00012401521908792009,0.0063654325763357784,2.002811112187939,0.00012401521908792009,-1.0,0.00038490694587633566,0.00720118066844688,3.2018541136509913,0.00038490694587633566
680,-1.0,0.00012393133389541422,0.006362696582848038,2.002698013852291,0.00012393133389541422,-1.0,0.0003878814175040816,0.007324829514354662,3.2339062340576588,0.0003878814175040816
681,-1.0,0.0001240072902069493,0.0063643315105638655,2.00365775666417,0.0001240072902069493,-1.0,0.00038600903352168536,0.007251101854141894,3.216774812054289,0.00038600903352168536
682,-1.0,0.0001240051850581558,0.006362517770777755,2.0020769292007303,0.0001240051850581558,-1.0,0.00038549495455081465,0.007226990886520555,3.2088984220941175,0.00038549495455081465
683,-1.0,0.0001239951132421974,0.006360300338678183,2.002894938012973,0.0001239951132421974,-1.0,0.0003866180901985741,0.007274065957821088,3.2214872637652188,0.0003866180901985741
684,-1.0,0.00012402470320510393,0.006359727878830926,2.0022585696568034,0.00012402470320510393,-1.0,0.0003868557362512772,0.00728349435915006,3.2236737153129265,0.0003868557362512772
685,-1.0,0.00012400287352737973,0.006362347387631133,2.0025765868404792,0.00012400287352737973,-1.0,0.000386456190532526,0.0072698825835623955,3.2210354990211534,0.000386456190532526
686,-1.0,0.0001239278767870471,0.006360583632465844,2.002262741952113,0.0001239278767870471,-1.0,0.00038672747689996127,0.0072702561878248825,3.2166294544588787,0.00038672747689996127
687,-1.0,0.00012396656563749313,0.006360418589569932,2.0014744562717386,0.00012396656563749313,-1.0,0.0003868117287511026,0.007278683302522145,3.2197285942291787,0.0003868117287511026
688,-1.0,0.0001239921340635799,0.006362693842098747,2.002663642059185,0.0001239921340635799,-1.0,0.0003862686240936011,0.00727018887910655,3.223216112254191,0.0003862686240936011
689,-1.0,0.00012394693315388613,0.0063617189636154346,2.0029230653926495,0.00012394693315388613,-1.0,0.0003872865807425589,0.007298223814246572,3.2252965331719756,0.0003872865807425589
690,-1.0,0.00012388924985887772,0.006360016827310081,2.0017855905251767,0.00012388924985887772,-1.0,0.00038550231512160646,0.00722269193267464,3.2055520981609367,0.00038550231512160646
691,-1.0,0.00012387491997813352,0.006355967864856471,2.0010193940726464,0.00012387491997813352,-1.0,0.000387896735113281,0.007321851641184755,3.229593591173614,0.000387896735113281
692,-1.0,0.00012393443276107697,0.006360436224187348,2.0019315375069664,0.00012393443276107697,-1.0,0.0003887460497940693,0.007360637199576191,3.238062868586065,0.0003887460497940693
693,-1.0,0.0001238666334535371,0.006355929264157063,2.0004010668986734,0.0001238666334535371,-1.0,0.00038719538947211397,0.007295255451287566,3.223023188834086,0.00038719538947211397
694,-1.0,0.00012388669999925878,0.006356710221568085,2.001031921277918,0.00012388669999925878,-0.99999999891843,0.0003879972310936929,0.007341649028944469,3.2412567473958562,0.0003879972310936929
695,-1.0,0.00012391731966690026,0.006358044585578883,2.0013039150445615,0.00012391731966690026,-0.99999999891843,0.0003857884023752859,0.007239673583474415,3.210631826696566,0.0003857884023752859
696,-1.0,0.00012389569040549225,0.006356976470241986,2.0013267185797177,0.00012389569040549225,-1.0,0.0003884937175540853,0.007345837931462141,3.2348687480453866,0.0003884937175540853
697,-1.0,0.0001238298540630295,0.006352787751453741,2.000382502305081,0.0001238298540630295,-1.0,0.0003875023750254268,0.007313097856974751,3.2308810947635607,0.0003875023750254268
698,-1.0,0.00012392733405758617,0.006359803015219403,2.0014729782137417,0.00012392733405758617,-1.0,0.0003861000148517689,0.007253657408567741,3.2140463522685834,0.0003861000148517689
699,-1.0,0.00012379982480030177,0.006351527157674171,1.999787339246777,0.00012379982480030177,-1.0,0.0003859530163139077,0.007242025857670367,3.207394670486991,0.0003859530163139077
700,-1.0,0.00012380390875580893,0.006356802732633156,2.000871107767366,0.00012380390875580893,-1.0,0.0003865941540927734,0.0072620063507889835,3.211698322820704,0.0003865941540927734
701,-1.0,0.00012383178863476055,0.0063560211054947205,1.9999915924494582,0.00012383178863476055,-1.0,0.00038687949210641944,0.0072789960674178944,3.21627760785208,0.00038687949210641944
702,-1.0,0.0001238284828575741,0.006354165802019363,1.999805077129762,0.0001238284828575741,-1.0,0.0003872146502006213,0.007295207793554775,3.2209611026903437,0.0003872146502006213
703,-1.0,0.0001238639278944324,0.006358589503139608,2.000827558755815,0.0001238639278944324,-1.0,0.0003872381033495212,0.007290045137437673,3.218714181647478,0.0003872381033495212
704,-1.0,0.00012379287713600677,0.006355161244883362,1.9997756248955612,0.00012379287713600677,-1.0,0.00038753516268952076,0.007305497279312004,3.22228175639971,0.00038753516268952076
705,-1.0,0.00012374496717449377,0.006353887772406149,2.0003540500748715,0.00012374496717449377,-1.0,0.0003868633315506092,0.007282643138766627,3.21833808732364,0.0003868633315506092
706,-1.0,0.00012382293377504835,0.006354932902436279,2.0000423888549346,0.00012382293377504835,-1.0,0.000388735092808404,0.00735325808128538,3.2346921839117835,0.000388735092808404
707,-1.0,0.00012378233520216877,0.006357113374264345,1.99983472695254,0.00012378233520216877,-1.0,0.00038671254873912656,0.007277735431610203,3.2185155567313037,0.00038671254873912656
708,-1.0,0.0001237798999597253,0.0063536557566522735,1.9998968684974539,0.0001237798999597253,-1.0,0.00038809374700357694,0.007337292750834202,3.2346824070600873,0.00038809374700357694
709,-1.0,0.00012374019946901593,0.006352231998489608,2.0000052056373403,0.00012374019946901593,-1.0,0.00038411733274856916,0.007171628954481024,3.192392356273369,0.00038411733274856916
710,-1.0,0.00012371784124530624,0.0063552706158928034,2.0000445848290314,0.00012371784124530624,-1.0,0.0003850438247969771,0.0071980188053332615,3.1928664440807215,0.0003850438247969771
711,-1.0,0.00012373882306899645,0.006353526273595525,1.999915965807745,0.00012373882306899645,-1.0,0.000385946758767563,0.0072521419859292455,3.2140728177448357,0.000385946758767563
712,-1.0,0.00012367280797425843,0.00635048015325542,1.9976831204538676,0.00012367280797425843,-1.0,0.0003904581413977165,0.00742055921912244,3.24930821649407,0.0003904581413977165
713,-1.0,0.000123673614889062,0.006351178195555866,1.9995856388407944,0.000123673614889062,-1.0,0.0003877640515836529,0.007338435524033696,3.2399563352683804,0.0003877640515836529
714,-1.0,0.0001236801094867396,0.006353735660540892,1.9999563345826803,0.0001236801094867396,-1.0,0.00038769549416493794,0.0073161758794041305,3.226109104248428,0.00038769549416493794
715,-1.0,0.0001237285386927718,0.0063511791998091295,1.9983728009818762,0.0001237285386927718,-1.0,0.00038676989130580203,0.007267264505097844,3.208024530326945,0.00038676989130580203
716,-1.0,0.00012375377379444317,0.006351828824776261,1.9990710969743115,0.00012375377379444317,-0.99999999891843,0.0003872907030563046,0.007294738873298593,3.2178495519046986,0.0003872907030563046
717,-1.0,0.0001236941414165644,0.006348443868709134,1.998052524619619,0.0001236941414165644,-0.99999999891843,0.0003862802190200468,0.007260083324672786,3.2133025571446194,0.0003862802190200468
718,-1.0,0.0001236807058012528,0.006347137697745643,1.9977798589086544,0.0001236807058012528,-1.0,0.00038787169888764006,0.007314691668614504,3.2210657591856267,0.00038787169888764006
719,-1.0,0.000123619707804041,0.00634901429360375,1.9976148152727171,0.000123619707804041,-1.0,0.0003881280667157508,0.007336835093059011,3.2309498701752637,0.0003881280667157508
720,-1.0,0.00012364100099994355,0.006349718286838752,1.9984589220733682,0.00012364100099994355,-1.0,0.00038611477502400695,0.007249170199230943,3.2071027163577748,0.00038611477502400695
721,-1.0,0.00012361301215838415,0.00634804203247007,1.997790253219051,0.00012361301215838415,-0.99999999891843,0.0003854617595981288,0.007230356037257615,3.2055153047730913,0.0003854617595981288
722,-1.0,0.0001236597917175107,0.006348994131669988,1.9980250397711536,0.0001236597917175107,-1.0,0.0003889152467401864,0.007364780537262326,3.2365093496185815,0.0003889152467401864
723,-1.0,0.0001236273000646622,0.006348575192135716,1.997506152626154,0.0001236273000646622,-1.0,0.000387596061452167,0.007304001689329004,3.2175446140688404,0.000387596061452167
724,-1.0,0.00012360603321256837,0.006347264385902646,1.997683599778405,0.00012360603321256837,-1.0,0.0003869986538165298,0.00726848509060211,3.2029484012561578,0.0003869986538165298
725,-1.0,0.00012363096275005102,0.006350987928101412,1.9988135582511355,0.00012363096275005102,-1.0,0.00038888826754711504,0.007398087235586414,3.258565262961327,0.00038888826754711504
726,-1.0,0.00012371759482971976,0.006356316587165621,2.0001780162073537,0.00012371759482971976,-1.0,0.0003858593821700906,0.007229960207471707,3.1975206997565584,0.0003858593821700906
727,-1.0,0.0001235745815438156,0.006351134748390787,1.9985771850374063,0.0001235745815438156,-1.0,0.00038731623653083226,0.007294755140153112,3.2160785454408556,0.00038731623653083226
728,-1.0,0.00012360472750292789,0.006347203982375564,1.9971567658325837,0.00012360472750292789,-1.0,0.00038567752660079727,0.007236302262296209,3.2050836188346357,0.00038567752660079727
729,-1.0,0.00012353624154468214,0.006347584056306592,1.9969113834267531,0.00012353624154468214,-1.0,0.0003866123241744196,0.00727184978452373,3.211948602436824,0.0003866123241744196
730,-1.0,0.00012354600841118558,0.006344851807052489,1.9968071844746598,0.00012354600841118558,-1.0,0.00038583977009967995,0.007232110709192769,3.198914982963629,0.00038583977009967995
731,-1.0,0.00012354269236574251,0.0063468815080079625,1.9970351920773275,0.00012354269236574251,-1.0,0.00038500514269540015,0.0071971736545219005,3.1884963925445184,0.00038500514269540015
732,-1.0,0.00012360942497784835,0.0063506923943538055,1.9982080710599326,0.00012360942497784835,-1.0,0.00038846917327972424,0.007342162873434351,3.2273663693053005,0.00038846917327972424
733,-1.0,0.0001235124854484134,0.006346031587919482,1.9970183062380422,0.0001235124854484134,-1.0,0.0003863195805355689,0.007255539191907379,3.2060747187165317,0.0003863195805355689
734,-1.0,0.00012359159457819312,0.00634921521289996,1.9975765074674325,0.00012359159457819312,-1.0,0.00038828784489657216,0.007328272242387395,3.221287535106896,0.00038828784489657216
735,-1.0,0.00012353763489912094,0.0063482122160475685,1.9968512228974586,0.00012353763489912094,-1.0,0.0003849527631281089,0.007206252159517515,3.1958756718582833,0.0003849527631281089
736,-1.0,0.00012353360844060825,0.006348139722965525,1.9980487446740833,0.00012353360844060825,-1.0,0.0003861730849237805,0.007273555172674372,3.2200718991371806,0.0003861730849237805
737,-1.0,0.00012352686182938948,0.0063484283744793014,1.9970686315684907,0.00012352686182938948,-1.0,0.0003871605066292892,0.007285160259434782,3.210887999246639,0.0003871605066292892
738,-1.0,0.00012348021786556966,0.006340306177096894,1.9960176553790618,0.00012348021786556966,-1.0,0.00038743342266269907,0.0073024445327713365,3.2163685392245105,0.00038743342266269907
739,-1.0,0.00012357125046297108,0.0063487014735118955,1.9970024769145727,0.00012357125046297108,-1.0,0.00038642572657040657,0.007262502755491295,3.206785729291725,0.00038642572657040657
740,-1.0,0.00012346391618283663,0.006343519780202332,1.9965256356882817,0.00012346391618283663,-1.0,0.0003863222828431428,0.007270352295984078,3.2147598125997465,0.0003863222828431428
741,-1.0,0.0001234965886773635,0.00634222186713654,1.995802035724219,0.0001234965886773635,-1.0,0.0003880411952558133,0.007343689558553837,3.233725821698121,0.0003880411952558133
