epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
145,-1.0,6.073446851155626e-05,0.004047344575599041,1.2248498937920806,6.073446851155626e-05,-0.9999999978368601,8.953668585138456e-05,0.005624166483057941,2.474363102397805,8.953668585138456e-05
146,-1.0,6.07280881674383e-05,0.004047457086449419,1.2251685320212597,6.07280881674383e-05,-0.9999999991888225,9.054403639138949e-05,0.005662503128917268,2.4861853351192837,9.054403639138949e-05
147,-1.0,6.072218920346123e-05,0.0040471846964755505,1.2250564400422623,6.072218920346123e-05,-0.9999999991888225,9.068911285931125e-05,0.0056735887378348586,2.4854601665228597,9.068911285931125e-05
148,-1.0,6.070834580631328e-05,0.004046519224997726,1.2248149671046353,6.070834580631328e-05,-0.9999999986480376,9.048887489460822e-05,0.005663545996316151,2.4845688238946986,9.048887489460822e-05
149,-1.0,6.069203866433659e-05,0.004045896101831525,1.2246027164886317,6.069203866433659e-05,-0.9999999986480376,9.0227370220824e-05,0.005652972355512424,2.48190610226944,9.0227370220824e-05
150,-1.0,6.0684904854850895e-05,0.004044454943874284,1.2243559967824331,6.0684904854850895e-05,-0.99999999891843,8.999378258979938e-05,0.005643685397182134,2.4795596471818406,8.999378258979938e-05
151,-1.0,6.06850751334662e-05,0.00404453623852552,1.2245083792554996,6.06850751334662e-05,-0.99999999891843,8.985458618795184e-05,0.005637554994456603,2.4781685508882694,8.985458618795184e-05
152,-1.0,6.0690380620316904e-05,0.004045084700051742,1.2245557108968086,6.0690380620316904e-05,-0.999999999459215,8.99646481279118e-05,0.005642665983955364,2.479308441268644,8.99646481279118e-05
153,-1.0,6.069466740814909e-05,0.004045227980662919,1.224551576947104,6.069466740814909e-05,-0.9999999981072526,9.063431382466288e-05,0.005668104796025818,2.4863501586081256,9.063431382466288e-05
154,-1.0,6.0699737309488274e-05,0.0040463025316555025,1.2248712602304703,6.0699737309488274e-05,-0.999999999459215,9.056214640976835e-05,0.00566476627789292,2.4846859104003993,9.056214640976835e-05
155,-0.9999999999522805,6.069661774794022e-05,0.004044773076768812,1.2244892501938422,6.069661774794022e-05,-0.99999999891843,8.977216424994945e-05,0.005633160706925298,2.4779340443477302,8.977216424994945e-05
156,-1.0,6.069416843215277e-05,0.00404630874507064,1.224933636779036,6.069416843215277e-05,-0.99999999891843,8.958633348947572e-05,0.0056275974941707415,2.4769913142350024,8.958633348947572e-05
157,-1.0,6.068771915930406e-05,0.004045151127653776,1.2249119700030264,6.068771915930406e-05,-0.9999999983776451,8.991236605061345e-05,0.005637776722372643,2.4781149310432955,8.991236605061345e-05
158,-1.0,6.0682408826396164e-05,0.004045175724449174,1.2245985316937942,6.0682408826396164e-05,-0.99999999891843,9.030698833699693e-05,0.005655459558466085,2.4825768295009043,9.030698833699693e-05
159,-0.9999999999970175,6.067373035322629e-05,0.004044574089693164,1.2243978606900008,6.067373035322629e-05,-0.9999999991888225,8.992232974325704e-05,0.005638817652398765,2.4791094240129654,8.992232974325704e-05
160,-1.0,6.067353337647024e-05,0.004044593981923179,1.2245072821214373,6.067353337647024e-05,-0.99999999891843,9.060065129938414e-05,0.005666880001218132,2.485613585870395,9.060065129938414e-05
161,-0.9999999999940351,6.0674236854716716e-05,0.004044950227603812,1.224548705688321,6.0674236854716716e-05,-0.999999999459215,9.021075957163521e-05,0.005651736086979614,2.4822237832302205,9.021075957163521e-05
162,-1.0,6.0671411647977406e-05,0.004044805622030742,1.224578589763169,6.0671411647977406e-05,-0.9999999983776451,9.009245640595696e-05,0.005643890634060819,2.4804623652221056,9.009245640595696e-05
163,-0.9999999999522805,6.0677973892036916e-05,0.004045789800295389,1.2247884445080675,6.0677973892036916e-05,-0.9999999978368601,9.031275687947444e-05,0.005654943385273683,2.484864462662392,9.031275687947444e-05
164,-1.0,6.067663891163946e-05,0.004045043372163958,1.2248988050146343,6.067663891163946e-05,-0.9999999986480376,8.928006969589252e-05,0.005612175956818397,2.472697816085707,8.928006969589252e-05
165,-1.0,6.067771757180966e-05,0.004045085547445773,1.2246125380814539,6.067771757180966e-05,-0.9999999978368601,9.010691820256061e-05,0.005646825300939941,2.481193323394953,9.010691820256061e-05
166,-1.0,6.067359076670089e-05,0.004045040304135286,1.2247472239757498,6.067359076670089e-05,-0.9999999983776451,9.026564564649952e-05,0.005654636848119051,2.4828661198584934,9.026564564649952e-05
167,-1.0,6.067276664249182e-05,0.0040448425502174045,1.2245858031778238,6.067276664249182e-05,-0.9999999991888225,9.044535588205231e-05,0.00566291126340991,2.4842443218777395,9.044535588205231e-05
168,-1.0,6.0665350008096314e-05,0.004044901363203041,1.2247323458034276,6.0665350008096314e-05,-0.9999999983776451,9.006232092330821e-05,0.005643632901694624,2.481030963925285,9.006232092330821e-05
169,-1.0,6.0661982636206034e-05,0.004044439829093741,1.224605204965402,6.0661982636206034e-05,-0.9999999986480376,9.003178893036625e-05,0.0056436702731583795,2.480777622384595,9.003178893036625e-05
170,-1.0,6.066450974403112e-05,0.004044689864389951,1.2245806909036958,6.066450974403112e-05,-0.99999999891843,9.049357874550665e-05,0.00566469785987883,2.4847866438386257,9.049357874550665e-05
171,-1.0,6.066761632371984e-05,0.004045054714121102,1.224732727965087,6.066761632371984e-05,-0.99999999891843,9.02116415654039e-05,0.0056507775405813185,2.481709481029224,9.02116415654039e-05
172,-1.0,6.0664526695082785e-05,0.004044622049753386,1.224715245888476,6.0664526695082785e-05,-0.9999999986480376,8.990155820557584e-05,0.005637986429441253,2.4784284317361625,8.990155820557584e-05
173,-1.0,6.066558555051094e-05,0.004044443368538935,1.2244556319364643,6.066558555051094e-05,-0.9999999991888225,8.998434499097509e-05,0.00564230299893548,2.480451972145922,8.998434499097509e-05
174,-1.0,6.066711222782812e-05,0.004044067437071069,1.2245555707669897,6.066711222782812e-05,-0.99999999891843,8.999322657213457e-05,0.005641738936433905,2.4804999693142378,8.999322657213457e-05
175,-0.9999999999940351,6.0658046224813705e-05,0.004044592271290751,1.224549099418978,6.0658046224813705e-05,-0.9999999991888225,9.089368017970334e-05,0.005681642796184106,2.4884494512318414,9.089368017970334e-05
176,-1.0,6.065443217711724e-05,0.004044422524435269,1.2247212254526856,6.065443217711724e-05,-0.9999999986480376,8.960347465747079e-05,0.005625600669388312,2.4770406961508638,8.960347465747079e-05
177,-1.0,6.0659812230337116e-05,0.004044634827396587,1.2246651368615984,6.0659812230337116e-05,-0.9999999986480376,9.03759471566987e-05,0.00565845563427894,2.4842107963859443,9.03759471566987e-05
178,-1.0,6.065495858090934e-05,0.004044062311511532,1.2246441212480654,6.065495858090934e-05,-0.9999999986480376,9.028122572034628e-05,0.0056530500415988266,2.4830280435230634,9.028122572034628e-05
179,-1.0,6.065522592747992e-05,0.004044114989931058,1.2246349445575173,6.065522592747992e-05,-0.9999999983776451,8.992905541196577e-05,0.005639841226342804,2.479561906784291,8.992905541196577e-05
180,-1.0,6.0657471014582384e-05,0.00404453532290751,1.22458237208275,6.0657471014582384e-05,-0.99999999891843,9.029495579274786e-05,0.00565432262775122,2.483749806796453,9.029495579274786e-05
181,-1.0,6.065150458145769e-05,0.004044191946208193,1.2246507903084267,6.065150458145769e-05,-0.9999999978368601,9.026901567738867e-05,0.0056536270095326425,2.483938256707988,9.026901567738867e-05
182,-1.0,6.065659656712355e-05,0.004044053774939378,1.2247346854042882,6.065659656712355e-05,-0.99999999891843,8.982850889696476e-05,0.005636522873310857,2.4790399697809136,8.982850889696476e-05
183,-1.0,6.0656120559804974e-05,0.004044680239962195,1.2249132603623134,6.0656120559804974e-05,-0.9999999986480376,8.954776903014881e-05,0.0056229523954232285,2.4770134972349793,8.954776903014881e-05
184,-1.0,6.0658049402106254e-05,0.004044239832359103,1.2247335768965801,6.0658049402106254e-05,-0.9999999981072526,9.006509509359904e-05,0.005645099757722444,2.4814075159560125,9.006509509359904e-05
185,-1.0,6.065218779339982e-05,0.004044482735546494,1.224760913741508,6.065218779339982e-05,-0.999999999459215,9.014320659608398e-05,0.00564864239630878,2.4817083439612,9.014320659608398e-05
186,-1.0,6.064743763099848e-05,0.004044339227801655,1.224913767483463,6.064743763099848e-05,-0.9999999986480376,8.996282003273084e-05,0.005641779598553153,2.4804047452582156,8.996282003273084e-05
187,-0.9999999999970175,6.065350542618134e-05,0.004043833705069335,1.2247017020101931,6.065350542618134e-05,-0.9999999986480376,9.038918020507306e-05,0.005656262426651636,2.4845434389068415,9.038918020507306e-05
188,-1.0,6.0652103677723106e-05,0.004044316009093381,1.2249273330114887,6.0652103677723106e-05,-0.99999999891843,9.008898769992107e-05,0.005643897731599657,2.4816011853890005,9.008898769992107e-05
189,-1.0,6.065257178811559e-05,0.00404446088700316,1.2247637267467049,6.065257178811559e-05,-0.9999999983776451,8.973750475292735e-05,0.005629818255426629,2.4788816947926198,8.973750475292735e-05
190,-1.0,6.064781294999491e-05,0.004044529781852748,1.2248500834711498,6.064781294999491e-05,-0.9999999986480376,9.013244678020576e-05,0.005647568433245299,2.482243485108698,9.013244678020576e-05
191,-1.0,6.06483444898722e-05,0.004044039122022135,1.2247514889840934,6.06483444898722e-05,-0.9999999983776451,9.012949197297262e-05,0.00564743279153864,2.48300645815809,9.012949197297262e-05
192,-1.0,6.064370192904496e-05,0.0040436958424860696,1.2247185685857105,6.064370192904496e-05,-0.9999999986480376,9.005764135001317e-05,0.00564521372525287,2.482075423940167,9.005764135001317e-05
193,-1.0,6.0648852490424694e-05,0.004044372889066237,1.2248000982555116,6.0648852490424694e-05,-0.9999999991888225,9.061165554782992e-05,0.005667126277286843,2.4869212857514897,9.061165554782992e-05
194,-1.0,6.064553203408022e-05,0.004043717168817706,1.2247948389575873,6.064553203408022e-05,-0.9999999991888225,8.996256883684402e-05,0.005640525346279127,2.4804960232738194,8.996256883684402e-05
195,-1.0,6.0644778208828376e-05,0.004043738275937864,1.22476074132497,6.0644778208828376e-05,-0.9999999981072526,9.034478563096729e-05,0.005656130701147162,2.4840491308786055,9.034478563096729e-05
196,-1.0,6.064352469822212e-05,0.004044253668965237,1.2249022688452889,6.064352469822212e-05,-0.99999999891843,9.109016332634513e-05,0.005687350589176785,2.491534595621994,9.109016332634513e-05
197,-1.0,6.064425691741135e-05,0.004044379772045686,1.224980774285467,6.064425691741135e-05,-0.9999999983776451,9.023126478905101e-05,0.005651013705449568,2.483143044221087,9.023126478905101e-05
198,-1.0,6.0642201388118455e-05,0.00404416461625948,1.224772282663154,6.0642201388118455e-05,-0.9999999986480376,9.029758700965683e-05,0.005655569517375019,2.4845142150891886,9.029758700965683e-05
199,-1.0,6.064199673874951e-05,0.0040444150008773815,1.2249920698771455,6.064199673874951e-05,-0.99999999891843,9.035112697253752e-05,0.005657333759725652,2.484782416995605,9.035112697253752e-05
200,-1.0,6.064192083660408e-05,0.004043992956616087,1.2249310976092387,6.064192083660408e-05,-0.99999999891843,9.006919832471737e-05,0.005644848563890299,2.4818630894487086,9.006919832471737e-05
201,-1.0,6.064238727968821e-05,0.004044007868588731,1.2249147770790747,6.064238727968821e-05,-0.9999999986480376,9.051096352708569e-05,0.005662849029039725,2.485630614716303,9.051096352708569e-05
202,-0.9999999999522805,6.0641226592379724e-05,0.004044134167766523,1.2249372288886684,6.0641226592379724e-05,-0.9999999981072526,9.026271427106807e-05,0.005651521066064821,2.483410885153528,9.026271427106807e-05
203,-0.9999999999970175,6.064002841627759e-05,0.004044168943635726,1.2249034954006146,6.064002841627759e-05,-0.9999999991888225,9.009649726796683e-05,0.005645293532494431,2.482238062252091,9.009649726796683e-05
204,-1.0,6.063862294947189e-05,0.004043953318343644,1.2249850718116713,6.063862294947189e-05,-0.99999999891843,9.00495495686891e-05,0.005643453479641248,2.481654047188625,9.00495495686891e-05
205,-1.0,6.06381750837898e-05,0.0040440549420168136,1.2248760953616404,6.06381750837898e-05,-0.9999999986480376,8.987697031053895e-05,0.00563760850523623,2.4803970118301732,8.987697031053895e-05
206,-1.0,6.063714477690429e-05,0.004043795271667803,1.2248245281101853,6.063714477690429e-05,-0.9999999986480376,9.001603273120726e-05,0.005641710519080869,2.482160813415696,9.001603273120726e-05
207,-1.0,6.0637915158213597e-05,0.004044366926737717,1.2250570810494317,6.0637915158213597e-05,-0.9999999991888225,9.054879526065753e-05,0.005665768098180123,2.4864604506237096,9.054879526065753e-05
208,-1.0,6.0638292125313635e-05,0.004043953376827999,1.2250000668460796,6.0638292125313635e-05,-0.9999999981072526,8.984243176058235e-05,0.005633837730643057,2.480136770954678,8.984243176058235e-05
209,-1.0,6.063774056330982e-05,0.004043803912719578,1.2248930113835128,6.063774056330982e-05,-0.99999999891843,9.015271070483498e-05,0.005648221956845346,2.4830925597122446,9.015271070483498e-05
210,-1.0,6.0639841335151564e-05,0.0040441121314208385,1.2250674346014057,6.0639841335151564e-05,-0.99999999891843,9.011883863424617e-05,0.005646343462840927,2.4827482092640776,9.011883863424617e-05
211,-0.9999999999970175,6.063495148260114e-05,0.004043970839930141,1.2249973087869108,6.063495148260114e-05,-0.9999999991888225,9.021599207335591e-05,0.005651794789083828,2.483323944977062,9.021599207335591e-05
212,-1.0,6.06312103261824e-05,0.004043678063428608,1.2249456360485067,6.06312103261824e-05,-0.9999999986480376,9.060339673665637e-05,0.005667346786588287,2.487049674663322,9.060339673665637e-05
213,-1.0,6.063391108432922e-05,0.004044335117027227,1.2251475780822052,6.063391108432922e-05,-0.999999999459215,9.018291887279435e-05,0.005649581867625854,2.4832969232358573,9.018291887279435e-05
214,-1.0,6.0630084002664695e-05,0.004043494532346606,1.2250030921493913,6.0630084002664695e-05,-0.9999999983776451,9.002685492341419e-05,0.005642155348527928,2.4819848847044472,9.002685492341419e-05
215,-1.0,6.0631703812182447e-05,0.004043969777611932,1.2251340392562249,6.0631703812182447e-05,-0.9999999983776451,9.026821167066325e-05,0.005652374380405729,2.484192602553988,9.026821167066325e-05
216,-1.0,6.0630198337321136e-05,0.004043696902753831,1.2249465429368305,6.0630198337321136e-05,-0.9999999981072526,9.004358244022243e-05,0.005643881173756344,2.4822760236003023,9.004358244022243e-05
217,-1.0,6.0631440131851676e-05,0.004044373889125405,1.2252093172860736,6.0631440131851676e-05,-0.99999999891843,9.00833855281866e-05,0.005644219843256159,2.4831552245916373,9.00833855281866e-05
218,-1.0,6.062780075446609e-05,0.004043065754136116,1.22492441600163,6.062780075446609e-05,-0.9999999986480376,9.021604956930563e-05,0.005651974358744043,2.4834820980183423,9.021604956930563e-05
219,-0.9999999999522805,6.062769512087743e-05,0.004043823548643655,1.2249974095138396,6.062769512087743e-05,-0.99999999891843,8.980333433013994e-05,0.005634804071421778,2.480302840074129,8.980333433013994e-05
220,-1.0,6.063045858514563e-05,0.0040437794414674875,1.225169892629624,6.063045858514563e-05,-0.9999999986480376,9.065634925827589e-05,0.005669416800333567,2.4872977451051907,9.065634925827589e-05
221,-1.0,6.062810062558661e-05,0.004043845632522441,1.2251538938303306,6.062810062558661e-05,-0.9999999983776451,9.005766867250271e-05,0.005644523711077106,2.481687807043112,9.005766867250271e-05
222,-0.9999999999970175,6.062932220821866e-05,0.004043820971790361,1.225046273747593,6.062932220821866e-05,-0.9999999983776451,9.046726070944118e-05,0.005661764227567852,2.4860273209245474,9.046726070944118e-05
223,-1.0,6.062794030822511e-05,0.004043564370588448,1.2251740126541801,6.062794030822511e-05,-0.99999999891843,9.014214719231277e-05,0.005648094003368935,2.482975304684424,9.014214719231277e-05
224,-1.0,6.062793836354021e-05,0.004043759510744981,1.2251497581836013,6.062793836354021e-05,-0.9999999991888225,9.018373748403974e-05,0.005649740682285874,2.4830895622086855,9.018373748403974e-05
225,-0.9999999999970175,6.0627490979341934e-05,0.00404411000976689,1.2252913416818825,6.0627490979341934e-05,-0.9999999983776451,9.004954894001088e-05,0.005643633109241986,2.4819646148665417,9.004954894001088e-05
