epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
774,-0.9999999999970175,0.0002758327498675959,0.009374660943220757,2.917031881252706,0.0002758327498675959,-0.9999999981072526,0.00024348619135857412,0.006697520179563654,3.499920383539354,0.00024348619135857412
775,-1.0,0.00027597939806282514,0.009381434334265401,2.918145496534472,0.00027597939806282514,-0.9999999972960751,0.00024167479821156023,0.006573977486473628,3.5027494068892033,0.00024167479821156023
776,-1.0,0.0002758960139713635,0.009392188152045287,2.9200818485398874,0.0002758960139713635,-0.9999999981072526,0.00024375665573052573,0.0066900408951138385,3.513465820036159,0.00024375665573052573
777,-1.0,0.0002764234675601796,0.009394031791596643,2.922488151170446,0.0002764234675601796,-0.99999999891843,0.00024387013205026532,0.0067098471688580375,3.5053605251890896,0.00024387013205026532
778,-1.0,0.00027576905978372434,0.009376473074850214,2.916575954781791,0.00027576905978372434,-0.9999999981072526,0.00024135525196034244,0.006590836947329125,3.494597081864965,0.00024135525196034244
779,-1.0,0.00027578997619988685,0.009372818205307089,2.9161066949561385,0.00027578997619988685,-0.9999999983776451,0.00024448195429760134,0.0067287351242164934,3.509552590867971,0.00024448195429760134
780,-0.9999999999522805,0.00027576687836207013,0.009393997316677212,2.9188989185827627,0.00027576687836207013,-0.9999999986480376,0.0002434311754779029,0.006705450636593755,3.508868319947016,0.0002434311754779029
781,-1.0,0.00027564869746250314,0.009386415104993379,2.9186611393764372,0.00027564869746250314,-0.9999999975664676,0.0002431413031120206,0.006709421161263294,3.5087133323230315,0.0002431413031120206
782,-1.0,0.0002890860023085444,0.009911454045641324,3.032451054171261,0.0002890860023085444,-0.9999999978368601,0.00024160703922965706,0.006760330573421448,3.6179531597029837,0.00024160703922965706
783,-1.0,0.0002788917938832123,0.00949367827211346,2.9518359771871197,0.0002788917938832123,-0.9999999986480376,0.0002407665045193307,0.006669205559831116,3.5961794079211944,0.0002407665045193307
784,-1.0,0.0002776461225962986,0.009433107773363515,2.938601381939174,0.0002776461225962986,-0.9999999991888225,0.00024079859037687932,0.006623852806842323,3.5764757181518574,0.00024079859037687932
785,-1.0,0.00027657011483066865,0.009388818115197274,2.9274465408687864,0.00027657011483066865,-0.9999999986480376,0.00024040370373775086,0.006602215419832627,3.5575618930467305,0.00024040370373775086
786,-1.0,0.00027605106900097776,0.009367702558379428,2.921406172107451,0.00027605106900097776,-0.9999999986480376,0.0002425234058423483,0.006642147797276827,3.5379734349582024,0.0002425234058423483
787,-1.0,0.00027546217480353945,0.009356924970507293,2.9171078223361353,0.00027546217480353945,-0.9999999981072526,0.000246960688205759,0.006826037992566173,3.561331093193013,0.000246960688205759
788,-1.0,0.0002753303806616378,0.009365825158955605,2.9177123837689325,0.0002753303806616378,-0.9999999972960751,0.00024080421703405748,0.006569114041828656,3.53159798411766,0.00024080421703405748
789,-1.0,0.0002755248116571405,0.009361358886887081,2.9180683862992995,0.0002755248116571405,-0.9999999983776451,0.00024345692099801293,0.006665295780524675,3.5263727935475195,0.00024345692099801293
790,-1.0,0.0002752426702348089,0.00936479725172915,2.9173489327367497,0.0002752426702348089,-0.9999999978368601,0.0002461201483009724,0.006833293167058286,3.5414237609016412,0.0002461201483009724
791,-1.0,0.0002753888806507592,0.009379265467177966,2.9190771413559253,0.0002753888806507592,-0.9999999981072526,0.00024247217750710708,0.00666237643201391,3.5213699446949365,0.00024247217750710708
792,-1.0,0.0002753854029425305,0.009373395403295808,2.9180378195044696,0.0002753854029425305,-0.9999999978368601,0.00024169821593477767,0.006632585101714714,3.522753560985828,0.00024169821593477767
793,-1.0,0.00027513864939992285,0.009376490832657583,2.9181276629917736,0.00027513864939992285,-0.99999999891843,0.0002412796338395164,0.00663914297516467,3.513470132593599,0.0002412796338395164
794,-1.0,0.00027565615051978364,0.009391437215539018,2.920771657379681,0.00027565615051978364,-0.9999999983776451,0.0002468521143084665,0.0068861640681363995,3.5446760089329157,0.0002468521143084665
795,-1.0,0.0002752889175983209,0.009383455147393083,2.918550757607848,0.0002752889175983209,-0.9999999981072526,0.00024165009481095408,0.0066179936677259734,3.5212178468231037,0.00024165009481095408
796,-1.0,0.00027523565681566244,0.009367513173829027,2.9162585136321955,0.00027523565681566244,-0.9999999986480376,0.0002445415274713329,0.006737879410635353,3.5269195159434057,0.0002445415274713329
797,-1.0,0.0002753217385982919,0.009380079493437346,2.91784738359196,0.0002753217385982919,-0.9999999983776451,0.0002437674986402329,0.006703195193011936,3.5216931397021916,0.0002437674986402329
798,-1.0,0.0002752867801801001,0.009385413026135655,2.918306890391755,0.0002752867801801001,-0.9999999981072526,0.00024084340453722438,0.0065805724982266256,3.5094777058027335,0.00024084340453722438
799,-1.0,0.0002753688655067564,0.009375869335682654,2.916987190361109,0.0002753688655067564,-0.99999999891843,0.00024231461537420644,0.006649267708981446,3.5105382082717154,0.00024231461537420644
800,-1.0,0.00027552369195188626,0.009381931355842388,2.9195426837843836,0.00027552369195188626,-0.9999999997296075,0.00024431290799702,0.006714383351978581,3.520597325528618,0.00024431290799702
801,-1.0,0.0002751416484109404,0.00937201732400062,2.915672572049195,0.0002751416484109404,-0.9999999981072526,0.00024244578297343447,0.006647212703867813,3.51429961868072,0.00024244578297343447
802,-1.0,0.00027527589653292424,0.00937366057499546,2.916169265797653,0.00027527589653292424,-0.99999999891843,0.00024272023956245167,0.006695327455949473,3.5154045636707303,0.00024272023956245167
803,-1.0,0.00027514727170058835,0.009363772105709862,2.9143143267341634,0.00027514727170058835,-0.9999999991888225,0.0002434624859513779,0.006673128478522675,3.5159079891985727,0.0002434624859513779
804,-1.0,0.00027586791217370225,0.009384270906560207,2.9193106589986586,0.00027586791217370225,-0.9999999975664676,0.00023874742129632206,0.0065155846938419045,3.5131970496295293,0.00023874742129632206
805,-0.9999999999940351,0.0002755127035556776,0.009364244816808483,2.915502306077073,0.0002755127035556776,-0.9999999981072526,0.00024200466328589776,0.006633694087999347,3.510609676522238,0.00024200466328589776
806,-0.9999999999522805,0.00027496869418992186,0.009362005959652888,2.9143435963995015,0.00027496869418992186,-0.9999999983776451,0.00024204652401343745,0.006639275568882534,3.5091814285707703,0.00024204652401343745
807,-0.9999999999940351,0.000275260309395648,0.009375889481888552,2.9169144411161003,0.000275260309395648,-0.9999999975664676,0.00024455944253551267,0.006798433389716423,3.524310661437054,0.00024455944253551267
808,-1.0,0.0002752357500731603,0.009363779591148067,2.915167103727549,0.0002752357500731603,-0.9999999983776451,0.0002451212595614564,0.006770173782181192,3.5270139680964636,0.0002451212595614564
809,-1.0,0.0002749682588764954,0.00936382457013723,2.914208036534393,0.0002749682588764954,-0.9999999983776451,0.0002405177576709484,0.00658662202534339,3.5046845522756986,0.0002405177576709484
810,-1.0,0.0002753018628983717,0.00937960919907071,2.916680984816791,0.0002753018628983717,-0.9999999991888225,0.00024386593936788045,0.00674553822619333,3.5227643194974636,0.00024386593936788045
811,-1.0,0.00027494859535802575,0.009372592285510328,2.914905924996287,0.00027494859535802575,-0.9999999983776451,0.00023952681372840743,0.006632483933730405,3.5270567815703306,0.00023952681372840743
812,-1.0,0.00027505248595381654,0.009374540410460548,2.9157342512785926,0.00027505248595381654,-0.9999999983776451,0.00024187058315404994,0.0066447943176515456,3.5157089550433636,0.00024187058315404994
813,-1.0,0.000275216281813487,0.00937207186664973,2.9161968062482897,0.000275216281813487,-0.99999999891843,0.00024251690785830187,0.006645310522266512,3.5131179193345825,0.00024251690785830187
814,-0.9999999999970175,0.0002745861257930315,0.009356862674090962,2.912175698909039,0.0002745861257930315,-0.9999999983776451,0.00024251316836884938,0.0066779205284596575,3.5116590923582964,0.00024251316836884938
815,-0.9999999999940351,0.00027483962237741537,0.00935276615782204,2.911086598694071,0.00027483962237741537,-0.99999999891843,0.00024072388474561513,0.006569220410643538,3.5062167161174154,0.00024072388474561513
816,-1.0,0.0002747686423127364,0.009353643492486794,2.9125467400626,0.0002747686423127364,-0.9999999991888225,0.00024379459261994203,0.006700789544816932,3.5188942399010092,0.00024379459261994203
817,-1.0,0.0002746647632128494,0.009352213159587522,2.9116243710301952,0.0002746647632128494,-0.9999999975664676,0.00024061175579315268,0.00655900632055819,3.5017437546186283,0.00024061175579315268
818,-1.0,0.00027465002924904756,0.00934195086669409,2.9101571198192153,0.00027465002924904756,-0.9999999991888225,0.00024152062145156654,0.006593070593685004,3.507478656260461,0.00024152062145156654
819,-1.0,0.00027555518119184926,0.009378340511895253,2.9186786118166905,0.00027555518119184926,-0.99999999891843,0.00024335586377556345,0.006675738998672122,3.5123599398261196,0.00024335586377556345
820,-1.0,0.00027477301119452525,0.009354003998531321,2.912165601068,0.00027477301119452525,-0.9999999981072526,0.00023973028364068208,0.006586966551850868,3.536618889240019,0.00023973028364068208
821,-0.9999999999970175,0.0002751791908114814,0.009368705584916705,2.9162082928372883,0.0002751791908114814,-0.99999999891843,0.00024311071108623953,0.0066738142245107174,3.515296682069009,0.00024311071108623953
822,-0.9999999999940351,0.00027521353870474326,0.00936827366728469,2.915126518610271,0.00027521353870474326,-0.9999999981072526,0.00024356707197820043,0.006724155007069125,3.514905353426629,0.00024356707197820043
823,-1.0,0.0002749908239980761,0.009372350014699589,2.9147245282317984,0.0002749908239980761,-0.99999999891843,0.0002411040694196507,0.006588651603000644,3.524543579218913,0.0002411040694196507
824,-1.0,0.000274810386165215,0.009359662490995908,2.914241446153146,0.000274810386165215,-0.99999999891843,0.00023862443473370617,0.006535484953797976,3.5072068915949823,0.00023862443473370617
825,-1.0,0.0002753035948398712,0.009358145693242028,2.9133991134682686,0.0002753035948398712,-0.9999999981072526,0.0002417896624578632,0.006601817025014825,3.5195173977926766,0.0002417896624578632
826,-1.0,0.00027432774609878187,0.009331694675093595,2.907516535777344,0.00027432774609878187,-0.999999999459215,0.00024286202751310813,0.006643682617936014,3.5121345008301743,0.00024286202751310813
827,-1.0,0.0002742885047177213,0.009337688997026262,2.9078858244201378,0.0002742885047177213,-0.99999999891843,0.00024348452394302533,0.006706913258761024,3.5111889123308244,0.00024348452394302533
828,-1.0,0.0002742683209511709,0.009343081781692375,2.908179747321649,0.0002742683209511709,-0.99999999891843,0.00024379562023394663,0.006730719944522913,3.516386707409739,0.00024379562023394663
829,-1.0,0.00027468172912698224,0.009354948804662292,2.911563098540985,0.00027468172912698224,-0.99999999891843,0.00024240354094817046,0.006684610148538501,3.5034910294770993,0.00024240354094817046
830,-0.9999999999522805,0.0002746943470903103,0.009371584255321938,2.9120502946792555,0.0002746943470903103,-0.9999999986480376,0.00024180796479814128,0.006647996876947529,3.503207595212486,0.00024180796479814128
831,-1.0,0.0002765123740268335,0.009465193516959958,2.9360900272331687,0.0002765123740268335,-0.99999999891843,0.0002929889465239289,0.009139289389234242,3.94842030449768,0.0002929889465239289
832,-0.9999999999970175,0.00027839019352279853,0.009603852528704982,2.9514746592108656,0.00027839019352279853,-0.999999999459215,0.0002485790115018405,0.0070798046198265055,3.5419828854575184,0.0002485790115018405
833,-1.0,0.0002753792914053626,0.009442394701374868,2.9201428965386493,0.0002753792914053626,-0.9999999978368601,0.00024565973795489404,0.006908128105118757,3.527694019948182,0.00024565973795489404
834,-0.9999999999970175,0.00027601651397683946,0.009462667420256695,2.927028624278353,0.00027601651397683946,-0.999999999459215,0.0002496154208942177,0.007131153727671158,3.550330161372359,0.0002496154208942177
835,-1.0,0.0002753038155207397,0.009430723679283425,2.916492695196408,0.0002753038155207397,-0.9999999986480376,0.00024796543412312986,0.007004957215193483,3.5517056387816672,0.00024796543412312986
836,-1.0,0.00027503103091545934,0.009413043904116609,2.915334630805849,0.00027503103091545934,-0.99999999891843,0.00024413851185417168,0.0068285323258015125,3.5170861981832378,0.00024413851185417168
837,-1.0,0.00027912298143017685,0.009539017477556262,2.9490920300882757,0.00027912298143017685,-0.9999999983776451,0.00023850091275075995,0.006593712355475741,3.5429386460547883,0.00023850091275075995
838,-1.0,0.0002751755450393719,0.009366647211691724,2.914735541148039,0.0002751755450393719,-0.9999999986480376,0.00024137604819130762,0.006590708923349983,3.52201180056536,0.00024137604819130762
839,-1.0,0.00027444068131206046,0.009339401960626435,2.9075774890767474,0.00027444068131206046,-0.9999999983776451,0.00024059280430831594,0.006579358457065622,3.505160002861207,0.00024059280430831594
840,-1.0,0.00027405646924521696,0.009332573953489378,2.905992554962143,0.00027405646924521696,-0.9999999981072526,0.0002441661358926535,0.006718532933513199,3.5190992028171766,0.0002441661358926535
841,-1.0,0.00027396971889819753,0.00934285671767784,2.9070942258130974,0.00027396971889819753,-0.9999999986480376,0.00024088963900853932,0.0065966618960543195,3.5116520798642337,0.00024088963900853932
842,-1.0,0.0002759124057467258,0.009398888655459847,2.922102363138817,0.0002759124057467258,-0.9999999972960751,0.0002393750268688124,0.006528318038161158,3.5018099992918095,0.0002393750268688124
843,-0.9999999999940351,0.00027465461771949203,0.0093568591921515,2.9118679905104763,0.00027465461771949203,-0.9999999983776451,0.00024333760217920398,0.006715201729708431,3.5100734942284526,0.00024333760217920398
844,-1.0,0.00027409899393282387,0.00934406603843324,2.9077736855090066,0.00027409899393282387,-0.9999999986480376,0.00024455404674867797,0.006750101473384178,3.5258750430172823,0.00024455404674867797
845,-1.0,0.000274360692723431,0.009360433396157964,2.910919486089501,0.000274360692723431,-0.99999999891843,0.00024523806644305787,0.006803067986725882,3.539582388374668,0.00024523806644305787
846,-1.0,0.0002740898620211381,0.009341618792993413,2.9068839054570543,0.0002740898620211381,-0.9999999986480376,0.0002443750932085912,0.00674400965519184,3.5291382419444495,0.0002443750932085912
847,-1.0,0.00027389691712040933,0.009346881908105259,2.909006582160637,0.00027389691712040933,-0.9999999983776451,0.000240387876661956,0.006573146537077268,3.499292868272691,0.000240387876661956
848,-1.0,0.0002743312627389359,0.009351057129030619,2.909198135717648,0.0002743312627389359,-0.9999999978368601,0.00024064247041479683,0.006598700868794423,3.5104821440110237,0.00024064247041479683
849,-1.0,0.0002740907946833117,0.009340606227215153,2.906988087522408,0.0002740907946833117,-0.99999999891843,0.00024736208999406693,0.006876757022533127,3.556299579221262,0.00024736208999406693
850,-0.9999999999970175,0.0002745907980784301,0.009374504961578555,2.91338594235985,0.0002745907980784301,-0.9999999983776451,0.00024218105627374527,0.006684522811763848,3.5103384449355555,0.00024218105627374527
851,-1.0,0.00027411811007064445,0.009356685648240057,2.908980094011587,0.00027411811007064445,-0.9999999986480376,0.00024081107061583394,0.006607471878379203,3.50011817186116,0.00024081107061583394
852,-0.9999999999522805,0.00027403062161458725,0.009358748121800826,2.9095348438263415,0.00027403062161458725,-0.99999999891843,0.00024250519216065556,0.006714197615573993,3.5099935748606184,0.00024250519216065556
853,-1.0,0.0002742339019683263,0.009352624968294504,2.9085968152147132,0.0002742339019683263,-0.9999999986480376,0.00023869724520132415,0.006549606182109982,3.492972028130406,0.00023869724520132415
854,-1.0,0.0002743039706750795,0.009348338666612695,2.9068874425222373,0.0002743039706750795,-0.9999999986480376,0.00024189089174938687,0.006644759451807272,3.503372163450816,0.00024189089174938687
855,-1.0,0.00027403825657306075,0.009353574245333045,2.908269133985654,0.00027403825657306075,-0.9999999978368601,0.00024052661330662475,0.006581073163723114,3.493916040106336,0.00024052661330662475
856,-0.9999999999970175,0.00027395039976316194,0.009346935144619314,2.907127763320125,0.00027395039976316194,-0.99999999891843,0.00024247657228040087,0.006709884989479631,3.5108105773996083,0.00024247657228040087
857,-0.9999999999970175,0.0002740326725131709,0.009355879314607282,2.9081683184464096,0.0002740326725131709,-0.9999999981072526,0.00024115650761440932,0.0066432390834154946,3.4998414671248677,0.00024115650761440932
858,-1.0,0.000273990897715027,0.009359935819282513,2.908685498217329,0.000273990897715027,-0.9999999983776451,0.00024129723717522514,0.006663568711860477,3.5031036963569635,0.00024129723717522514
859,-1.0,0.00027376334256751656,0.009348745654158393,2.9064371375641525,0.00027376334256751656,-0.99999999891843,0.00024198686138895503,0.006676677463410899,3.508615073178894,0.00024198686138895503
860,-1.0,0.0002740696103034329,0.009357204987633249,2.9087965870130232,0.0002740696103034329,-0.9999999983776451,0.00024081764233625433,0.006634922400814026,3.4969778691603572,0.00024081764233625433
861,-1.0,0.0002738661694153916,0.009347490324716375,2.9066373717704357,0.0002738661694153916,-0.9999999981072526,0.0002399912105865157,0.006552460031736529,3.4884301218190203,0.0002399912105865157
862,-1.0,0.0002740501279731006,0.009339499142517709,2.905653797628762,0.0002740501279731006,-0.9999999978368601,0.00023858356092112124,0.0065153159469425225,3.487203085966681,0.00023858356092112124
863,-1.0,0.00027416648036344624,0.009349317870305305,2.9081688210759604,0.00027416648036344624,-0.9999999975664676,0.00023840990536740515,0.0065286298028159355,3.501858395221452,0.00023840990536740515
864,-1.0,0.0002740903478283816,0.009332452059045624,2.904436991797527,0.0002740903478283816,-0.9999999986480376,0.00024031724144573538,0.0065708799350521945,3.4981458661642093,0.00024031724144573538
865,-0.9999999999522805,0.00027390857280475736,0.009339004800129986,2.905241211169894,0.00027390857280475736,-0.9999999978368601,0.0002420711575920812,0.006652935865135276,3.5066612553657337,0.0002420711575920812
866,-1.0,0.00027379608313092964,0.009350433423164519,2.9066591076532364,0.00027379608313092964,-0.9999999975664676,0.00024103519890371014,0.006612618197403111,3.5001002997286705,0.00024103519890371014
867,-1.0,0.00027483603045330837,0.009380210675103444,2.9137458019862628,0.00027483603045330837,-0.99999999891843,0.00023723099371955874,0.006553431165380589,3.5150861890518126,0.00023723099371955874
868,-1.0,0.00027406942924171915,0.009335739235259724,2.907286136222536,0.00027406942924171915,-0.9999999986480376,0.00023789961458766182,0.00652643432669069,3.5040218913254333,0.00023789961458766182
869,-1.0,0.00027354279231606995,0.009319183741893534,2.9026731758556696,0.00027354279231606995,-0.9999999981072526,0.00023957111517458789,0.006565441407299191,3.4981451653068723,0.00023957111517458789
870,-1.0,0.0002733061133305108,0.009321736722386774,2.9022841319818333,0.0002733061133305108,-0.99999999891843,0.00024160467028657435,0.006641673639750461,3.506097401915578,0.00024160467028657435
871,-1.0,0.00027330228588190827,0.009325934194581999,2.9025924554728912,0.00027330228588190827,-0.99999999891843,0.0002411031833423101,0.006623718784057895,3.5009727909303368,0.0002411031833423101
872,-0.9999999999522805,0.0002731976311216152,0.009326018287534859,2.902185999860995,0.0002731976311216152,-0.9999999986480376,0.00023857856925576365,0.006536567620119766,3.500809603045674,0.00023857856925576365
873,-0.9999999999970175,0.00027377469626376264,0.009348399067390314,2.907175713787981,0.00027377469626376264,-0.9999999975664676,0.00024069195246657446,0.006600904922487718,3.5036252868523636,0.00024069195246657446
874,-1.0,0.0002734173656856505,0.009333696875470502,2.9040760166501296,0.0002734173656856505,-0.9999999986480376,0.00024066976435131276,0.006619488957214193,3.4966562935337318,0.00024066976435131276
875,-1.0,0.0002735442514679564,0.009350242720921994,2.9082003714652367,0.0002735442514679564,-0.9999999978368601,0.00024318611802120964,0.006980236065723181,3.6422893716418985,0.00024318611802120964
876,-1.0,0.0002741826364155303,0.009353356274375625,2.9104890690554908,0.0002741826364155303,-0.9999999975664676,0.00023921328605979686,0.006557148181246332,3.4970415339511822,0.00023921328605979686
877,-0.9999999999970175,0.00027311356018266736,0.009320949472082476,2.9018810805005075,0.00027311356018266736,-1.0,0.00024181023971695515,0.006654322758921152,3.5060773694822798,0.00024181023971695515
878,-0.9999999999970175,0.0002733443677562275,0.009336287034864213,2.9041312983610466,0.0002733443677562275,-0.9999999981072526,0.0002412893957001489,0.006638121591822297,3.5019857172997098,0.0002412893957001489
879,-0.9999999999522805,0.00027328466073543365,0.009332852355981129,2.9032110993850817,0.00027328466073543365,-0.9999999986480376,0.0002416473488971448,0.006660905933081006,3.50941088073207,0.0002416473488971448
880,-1.0,0.0002736249381462184,0.009342314609742802,2.905591960158502,0.0002736249381462184,-0.9999999981072526,0.00023997972242396917,0.006610580705484386,3.494829433106957,0.00023997972242396917
881,-1.0,0.0002736399581452621,0.009344518197896572,2.906165634777536,0.0002736399581452621,-0.9999999981072526,0.00023938925601476314,0.006762641806578987,3.5698632685631844,0.00023938925601476314
882,-1.0,0.00027349753717018305,0.009339012114449027,2.905016601404787,0.00027349753717018305,-0.9999999986480376,0.00024069492148637067,0.006606943282183352,3.498188352260368,0.00024069492148637067
883,-1.0,0.00027325210711234214,0.009333222886011067,2.904128962034937,0.00027325210711234214,-0.9999999975664676,0.00024374586530694038,0.00679031019406681,3.519421675403293,0.00024374586530694038
884,-1.0,0.00027314593882025247,0.009336259522891683,2.903947520118849,0.00027314593882025247,-0.99999999891843,0.00024182390045630897,0.006653182622576558,3.508217696126879,0.00024182390045630897
885,-1.0,0.00027336227884947474,0.009343329046088396,2.9054376273624056,0.00027336227884947474,-0.9999999981072526,0.00024095904210828014,0.006628162638176795,3.5088212350153674,0.00024095904210828014
886,-1.0,0.0002733119964160802,0.009339086799203141,2.9047974997292108,0.0002733119964160802,-0.9999999983776451,0.00023901541487313048,0.006556864681056649,3.492881376952195,0.00023901541487313048
887,-0.9999999999970175,0.00027328966717532943,0.00933477972909782,2.9033994225164874,0.00027328966717532943,-0.9999999978368601,0.00024317141570438704,0.006734872653526932,3.5220999599415688,0.00024317141570438704
888,-1.0,0.00027343363628578205,0.009344015948796887,2.9054772016731896,0.00027343363628578205,-0.9999999991888225,0.00023722892761268295,0.0065570646130670256,3.5192636407939237,0.00023722892761268295
889,-0.9999999999970175,0.000277022025345207,0.009468242361832179,2.9318124787819992,0.000277022025345207,-0.9999999983776451,0.00023933969243285824,0.006584050290673118,3.503832262232245,0.00023933969243285824
890,-1.0,0.0002749369645521919,0.009392722286162808,2.917499880146348,0.0002749369645521919,-0.9999999983776451,0.00024502032677191,0.006827724735781462,3.5244062013115056,0.00024502032677191
891,-1.0,0.00027324971613100333,0.009342112415860467,2.9048406684580583,0.00027324971613100333,-0.9999999975664676,0.0002492365239677221,0.007010866839017245,3.563172151185921,0.0002492365239677221
892,-1.0,0.00027327790376821716,0.009347040749562512,2.9065990338243184,0.00027327790376821716,-0.9999999983776451,0.00023969144702866812,0.0065953709282295745,3.4942326123227065,0.00023969144702866812
893,-1.0,0.0002733127797023161,0.009333954839660789,2.9034551192439433,0.0002733127797023161,-0.9999999983776451,0.0002573891218899556,0.007480252909637525,3.6548212946120353,0.0002573891218899556
894,-1.0,0.00027321433929537107,0.009347444455087379,2.9051530069847957,0.00027321433929537107,-0.99999999891843,0.00024308217931170463,0.006778392809788296,3.511869819636787,0.00024308217931170463
895,-1.0,0.0002732468126674898,0.009344750419091307,2.904352653745356,0.0002732468126674898,-0.9999999986480376,0.0002416036506076338,0.006696848332383392,3.506119310805167,0.0002416036506076338
896,-1.0,0.0002742860773692459,0.009370514082780385,2.9114275701588204,0.0002742860773692459,-0.9999999978368601,0.0002375440236256128,0.006549611357063148,3.5179565158348636,0.0002375440236256128
897,-1.0,0.0002728625247391858,0.009326038611570477,2.903325231486271,0.0002728625247391858,-0.9999999986480376,0.00024092903948560762,0.006631112224172863,3.498823391198098,0.00024092903948560762
898,-0.9999999999970175,0.0002729283593497632,0.00932637781765958,2.9013081374035976,0.0002729283593497632,-0.9999999981072526,0.0002410178071205433,0.006637572909477989,3.504022124944546,0.0002410178071205433
899,-1.0,0.00027320344846252717,0.009344600105258801,2.9052271704927874,0.00027320344846252717,-0.99999999891843,0.00024142669045507385,0.006688097326561855,3.5026113154836103,0.00024142669045507385
900,-1.0,0.00027305974405494404,0.00933445187260844,2.903053119500518,0.00027305974405494404,-0.9999999981072526,0.00024023179947320046,0.00660931120323229,3.4942750337950597,0.00024023179947320046
901,-1.0,0.00027290889900672126,0.009325153112769395,2.9010000114891867,0.00027290889900672126,-0.9999999991888225,0.00024008407983162167,0.006605605023134386,3.496097425647927,0.00024008407983162167
902,-1.0,0.00027306399451283177,0.009328209271587846,2.9019601917219124,0.00027306399451283177,-0.9999999978368601,0.00024214158659049948,0.006700608154760396,3.4986053923219402,0.00024214158659049948
903,-1.0,0.0002726181897048653,0.009320779914054568,2.8998186759003883,0.0002726181897048653,-0.999999999459215,0.0002403464614233329,0.00660402381220721,3.4990715993373427,0.0002403464614233329
904,-0.9999999999970175,0.0002731504078251889,0.009329146476709935,2.9025256717864174,0.0002731504078251889,-0.9999999978368601,0.0002408731299401356,0.006609526689148233,3.5054147378696,0.0002408731299401356
905,-0.9999999999970175,0.0002726604143455965,0.009313716451048643,2.899070531009047,0.0002726604143455965,-0.9999999983776451,0.00024248763379168515,0.006683295033396828,3.5140769160567853,0.00024248763379168515
906,-1.0,0.0002731023337182906,0.009333279822837241,2.903223776572759,0.0002731023337182906,-0.9999999972960751,0.00024109542965423085,0.006629477174509541,3.498417056110448,0.00024109542965423085
907,-1.0,0.00027361777413896016,0.009363900505850726,2.907807326943152,0.00027361777413896016,-0.9999999983776451,0.00023872067222939185,0.006571121265631679,3.4877088666807197,0.00023872067222939185
908,-1.0,0.0002731261835093064,0.009337721211793335,2.903456495513253,0.0002731261835093064,-0.9999999981072526,0.00023875365952950682,0.006571546629988035,3.4856227738748435,0.00023875365952950682
909,-1.0,0.0002726062822811215,0.009321827811466505,2.900055872239797,0.0002726062822811215,-0.9999999986480376,0.00024057486529144447,0.006672314160376965,3.491796755337803,0.00024057486529144447
910,-1.0,0.0002727027861368818,0.009334971216661738,2.9012872399226826,0.0002727027861368818,-0.9999999986480376,0.00024980493789422193,0.007141240064697966,3.568350848983968,0.00024980493789422193
911,-1.0,0.00027278938212401446,0.009344793762568984,2.9018827189258674,0.00027278938212401446,-0.9999999986480376,0.00023765355550164276,0.006545761129590449,3.4899625184010743,0.00023765355550164276
912,-1.0,0.00027298561119049703,0.00934093797852956,2.90187948817219,0.00027298561119049703,-0.9999999986480376,0.00023946513375751763,0.006581953749681689,3.489746211438332,0.00023946513375751763
913,-0.999999999949298,0.00027267466928962035,0.009323052173931956,2.899101474239196,0.00027267466928962035,-0.9999999975664676,0.0002409905601322109,0.006686917835435145,3.4930799142612017,0.0002409905601322109
914,-1.0,0.00027285110662395566,0.009336833253760083,2.9001443002353406,0.00027285110662395566,-0.9999999975664676,0.00023874713049009723,0.006565630992571896,3.494744064046061,0.00023874713049009723
915,-1.0,0.0002725322576706182,0.009328011785346566,2.8998689089353484,0.0002725322576706182,-0.9999999986480376,0.00023952247791368144,0.006588531041748638,3.4883796769226785,0.00023952247791368144
916,-1.0,0.0002727464743314811,0.009330431263626352,2.900712213905149,0.0002727464743314811,-0.9999999975664676,0.0002388012082776543,0.00656458641673608,3.490451839512997,0.0002388012082776543
917,-0.999999999949298,0.0002725289178469743,0.00932624820421301,2.8989406021648807,0.0002725289178469743,-0.9999999981072526,0.00024080427038764178,0.0066699263818513444,3.49893706102428,0.00024080427038764178
918,-1.0,0.0002725993585665047,0.009327273191975032,2.899844234962597,0.0002725993585665047,-0.9999999975664676,0.00024636654015890576,0.00696122511874896,3.5373570976495268,0.00024636654015890576
919,-1.0,0.0002742737471430092,0.009404962178443652,2.9178230021517066,0.0002742737471430092,-0.9999999991888225,0.0003158527792678537,0.010092625912539777,4.217720904565243,0.0003158527792678537
920,-1.0,0.00027528000215320045,0.009506212046087042,2.9288114600220947,0.00027528000215320045,-0.9999999981072526,0.0002446321779980541,0.006934447023887657,3.517779905937331,0.0002446321779980541
921,-0.9999999999522805,0.00027304919945283015,0.009383938565369334,2.9049791837114376,0.00027304919945283015,-0.9999999978368601,0.00024201423535687885,0.0067916683855841235,3.502030669375388,0.00024201423535687885
922,-0.999999999904561,0.0002741503828298487,0.009402100930131612,2.9132820579270167,0.0002741503828298487,-0.9999999972960751,0.00024289116408846852,0.007003755459991298,3.6303963263040906,0.00024289116408846852
