epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
651,-1.0,3.172747343553214e-05,0.002739069870856495,0.8881702093025848,3.172747343553214e-05,-1.0,7.703131654473808e-05,0.005282177310199314,2.4236998789230015,7.703131654473808e-05
652,-1.0,3.1725057076128266e-05,0.0027389685326498882,0.8881028349470549,3.1725057076128266e-05,-1.0,7.661278942658777e-05,0.005258441044781848,2.418804531567895,7.661278942658777e-05
653,-1.0,3.1724625480776205e-05,0.0027390476268214494,0.8881333913062255,3.1724625480776205e-05,-1.0,7.697018983234291e-05,0.005278578476448521,2.422604544358109,7.697018983234291e-05
654,-1.0,3.1720447586731006e-05,0.002739151814043306,0.8881605449544808,3.1720447586731006e-05,-1.0,7.701817305851279e-05,0.005281750770269354,2.4236950329487743,7.701817305851279e-05
655,-1.0,3.1721957511995416e-05,0.002739187684397113,0.8881681936754118,3.1721957511995416e-05,-1.0,7.684550174464571e-05,0.005271766312591476,2.421442541279805,7.684550174464571e-05
656,-1.0,3.1717127070860935e-05,0.0027390605048550265,0.8882385430408771,3.1717127070860935e-05,-1.0,7.693184140572831e-05,0.005276937725834141,2.42251894566639,7.693184140572831e-05
657,-1.0,3.171580048166139e-05,0.0027392435764853344,0.8882499533353342,3.171580048166139e-05,-1.0,7.672397020129793e-05,0.0052651144339176765,2.4200269998150774,7.672397020129793e-05
658,-1.0,3.17138159713215e-05,0.002739141461939693,0.8880470012377762,3.17138159713215e-05,-1.0,7.73707653373651e-05,0.005302281596077073,2.427795351210687,7.73707653373651e-05
659,-1.0,3.1710676170296586e-05,0.0027388596749746384,0.8880673104356103,3.1710676170296586e-05,-1.0,7.714733035830575e-05,0.005289625475219569,2.4252448037355454,7.714733035830575e-05
660,-1.0,3.1709385635223655e-05,0.0027388266983148653,0.8880161595428052,3.1709385635223655e-05,-1.0,7.678349454854732e-05,0.0052684224351949045,2.420746978768418,7.678349454854732e-05
661,-1.0,3.170778423281376e-05,0.002739054195383414,0.8881088354303027,3.170778423281376e-05,-1.0,7.732084201949062e-05,0.0052986962043186205,2.4270554870527596,7.732084201949062e-05
662,-1.0,3.170632551703877e-05,0.0027391045696591627,0.8881184634728106,3.170632551703877e-05,-1.0,7.696577408729263e-05,0.0052782501993679206,2.4229448203294246,7.696577408729263e-05
663,-1.0,3.1705573224480044e-05,0.0027391451592926447,0.88806710012382,3.1705573224480044e-05,-1.0,7.695265283121173e-05,0.005278180196230662,2.4230861463727917,7.695265283121173e-05
664,-1.0,3.1702789996439165e-05,0.002738802505201318,0.8880169684122824,3.1702789996439165e-05,-1.0,7.692582782985458e-05,0.005275892123879945,2.4220688838542337,7.692582782985458e-05
665,-1.0,3.170040898932417e-05,0.002738982828171802,0.8881044584242798,3.170040898932417e-05,-1.0,7.663401038100617e-05,0.005258972676555901,2.418926119500191,7.663401038100617e-05
666,-1.0,3.1701868413035086e-05,0.0027387345194921906,0.8879862812986844,3.1701868413035086e-05,-1.0,7.683705437642202e-05,0.005272152285726104,2.4214313621726493,7.683705437642202e-05
667,-1.0,3.169831658319537e-05,0.0027389180475917234,0.8880945784108532,3.169831658319537e-05,-1.0,7.722207625230987e-05,0.005292922393573321,2.426528025390002,7.722207625230987e-05
668,-1.0,3.169588825004458e-05,0.00273897285291947,0.8881108712189669,3.169588825004458e-05,-1.0,7.710867895726786e-05,0.005285911399344057,2.425030048825702,7.710867895726786e-05
669,-1.0,3.169298916493915e-05,0.0027388584757657582,0.8881471893982438,3.169298916493915e-05,-1.0,7.673784270258116e-05,0.0052644097773547815,2.420545600715899,7.673784270258116e-05
670,-1.0,3.168733477343946e-05,0.0027387919824562027,0.8880712502564017,3.168733477343946e-05,-1.0,7.715795657774135e-05,0.005288591499086274,2.4254332029484877,7.715795657774135e-05
671,-1.0,3.168980883298937e-05,0.00273885484155727,0.8880487538678424,3.168980883298937e-05,-1.0,7.684959002828179e-05,0.005270923004357072,2.4216936391036032,7.684959002828179e-05
672,-1.0,3.16847907370896e-05,0.0027387297377554193,0.8879237633035396,3.16847907370896e-05,-1.0,7.654192047306531e-05,0.005253999287789085,2.4173496717902396,7.654192047306531e-05
673,-1.0,3.168493564792486e-05,0.002738817310236135,0.8879675348490395,3.168493564792486e-05,-1.0,7.679283084198785e-05,0.005267662471749136,2.4211564589939276,7.679283084198785e-05
674,-1.0,3.1680218030188374e-05,0.002738916645330289,0.8882062761163843,3.1680218030188374e-05,-1.0,7.703444080009157e-05,0.0052808357409547734,2.4243180096774726,7.703444080009157e-05
675,-1.0,3.168184457561002e-05,0.0027388765382393354,0.8881117715339288,3.168184457561002e-05,-1.0,7.68771090491355e-05,0.00527155102788557,2.422297370376349,7.68771090491355e-05
676,-1.0,3.1680542570027225e-05,0.002738992201093531,0.8881862736804085,3.1680542570027225e-05,-1.0,7.681663419817911e-05,0.005267999167436576,2.421052283797279,7.681663419817911e-05
677,-1.0,3.1679713527993485e-05,0.0027389706850489,0.8880746684522965,3.1679713527993485e-05,-1.0,7.658560411370329e-05,0.005254918593213043,2.4185434773517867,7.658560411370329e-05
678,-1.0,3.1675815729327284e-05,0.002738743434022401,0.8880581192413151,3.1675815729327284e-05,-1.0,7.682270538346376e-05,0.005268119957888468,2.4212758616141095,7.682270538346376e-05
679,-1.0,3.167250527337424e-05,0.002739010182737536,0.8881256890022549,3.167250527337424e-05,-1.0,7.715159070276427e-05,0.005287337793142389,2.4253868928265225,7.715159070276427e-05
680,-1.0,3.167339033113433e-05,0.002738739426411112,0.8880740895073266,3.167339033113433e-05,-1.0,7.714591916084927e-05,0.005286826403837451,2.425515245438163,7.714591916084927e-05
681,-1.0,3.167177719685715e-05,0.0027387307809205847,0.8880613552769453,3.167177719685715e-05,-0.9999999998817033,7.656248708227599e-05,0.0052525212305410745,2.418146895929677,7.656248708227599e-05
682,-1.0,3.166827358570964e-05,0.0027390339713071117,0.8881530967986312,3.166827358570964e-05,-1.0,7.696908867691131e-05,0.005275834516548455,2.423244110206926,7.696908867691131e-05
683,-1.0,3.166932730556458e-05,0.0027387105496793664,0.8881503553070782,3.166932730556458e-05,-1.0,7.692392003952348e-05,0.005273588753229063,2.4230508888142963,7.692392003952348e-05
684,-1.0,3.166853537805956e-05,0.002738787848905497,0.8880411922707986,3.166853537805956e-05,-1.0,7.734377219062853e-05,0.005297907741398659,2.428421342274877,7.734377219062853e-05
685,-1.0,3.166368311260193e-05,0.0027389008035379548,0.8881554092828828,3.166368311260193e-05,-1.0,7.650698908122253e-05,0.005249533794877344,2.4179427863722114,7.650698908122253e-05
686,-1.0,3.166290582042989e-05,0.0027388546726400064,0.8882482744826058,3.166290582042989e-05,-1.0,7.671932267357294e-05,0.005260874210693933,2.42038301479252,7.671932267357294e-05
687,-1.0,3.1657946146628816e-05,0.0027385837534661104,0.8881795983777393,3.1657946146628816e-05,-1.0,7.686688465565054e-05,0.005269148515609732,2.4219413624291115,7.686688465565054e-05
688,-1.0,3.1657554349008265e-05,0.0027390403372009814,0.8881936232596896,3.1657554349008265e-05,-1.0,7.692596600084667e-05,0.005273631122464967,2.422995227979201,7.692596600084667e-05
689,-1.0,3.165549893275939e-05,0.002738723865751441,0.8880533722659663,3.165549893275939e-05,-1.0,7.689410582640154e-05,0.005271031098508416,2.4224783159498795,7.689410582640154e-05
690,-1.0,3.165533003028672e-05,0.0027388806550020027,0.8882509924186179,3.165533003028672e-05,-1.0,7.679573013471651e-05,0.005265404848655966,2.4213438485613077,7.679573013471651e-05
691,-1.0,3.1652981980101394e-05,0.0027385927969298574,0.8880623781803342,3.1652981980101394e-05,-1.0,7.69055324671885e-05,0.00527105675727712,2.4221666388515715,7.69055324671885e-05
692,-1.0,3.1654103431166774e-05,0.0027385426263008264,0.8879889541457288,3.1654103431166774e-05,-1.0,7.709436003359176e-05,0.005281990939006104,2.4247042588617096,7.709436003359176e-05
693,-1.0,3.164917927162063e-05,0.002738628623839808,0.8882198187509774,3.164917927162063e-05,-1.0,7.69021555357952e-05,0.005270814605486065,2.4225039188740847,7.69021555357952e-05
694,-1.0,3.1646097404111207e-05,0.0027384798067873767,0.8881605224219268,3.1646097404111207e-05,-1.0,7.661858207492967e-05,0.005254287083100117,2.418920096237057,7.661858207492967e-05
695,-1.0,3.1645824916585994e-05,0.0027388566738418157,0.8882089902706256,3.1645824916585994e-05,-1.0,7.716971012295113e-05,0.005286880353476767,2.4259002291855407,7.716971012295113e-05
696,-1.0,3.1646642922537516e-05,0.002738681507245832,0.8880275448739962,3.1646642922537516e-05,-1.0,7.681486059325742e-05,0.005266305937970161,2.421707323667582,7.681486059325742e-05
697,-1.0,3.164352099480145e-05,0.002738429077807511,0.8881188393563726,3.164352099480145e-05,-1.0,7.721949629717315e-05,0.005289552157661852,2.4265824332262933,7.721949629717315e-05
698,-1.0,3.164469827468826e-05,0.0027385467995673022,0.8880114559355395,3.164469827468826e-05,-1.0,7.669929642438084e-05,0.0052597248725548724,2.4202781219742,7.669929642438084e-05
699,-1.0,3.163838834238951e-05,0.0027387507991599187,0.8881394079932279,3.163838834238951e-05,-1.0,7.693648570290335e-05,0.0052726917245552295,2.4233099761954238,7.693648570290335e-05
700,-1.0,3.163567260022077e-05,0.0027386651371021082,0.888167366243047,3.163567260022077e-05,-1.0,7.692833077577731e-05,0.005271833332961566,2.4231245777983488,7.692833077577731e-05
701,-1.0,3.163721161102107e-05,0.002738522469691237,0.888260294164095,3.163721161102107e-05,-1.0,7.701198121239432e-05,0.005277419684078256,2.424059107244809,7.701198121239432e-05
702,-1.0,3.16311000306198e-05,0.002738710093804306,0.8881324553209333,3.16311000306198e-05,-1.0,7.675431331691971e-05,0.005261761397503576,2.4210196414749583,7.675431331691971e-05
703,-1.0,3.163062172592261e-05,0.0027388412175918626,0.8882615831902184,3.163062172592261e-05,-1.0,7.693864055810196e-05,0.0052725218763500495,2.423261692208273,7.693864055810196e-05
704,-1.0,3.1629436762910356e-05,0.0027381874854618873,0.88795832380343,3.1629436762910356e-05,-1.0,7.716067840476836e-05,0.005285053373730855,2.4259951310013115,7.716067840476836e-05
705,-1.0,3.163194550171851e-05,0.0027388679420644003,0.8883153387508245,3.163194550171851e-05,-1.0,7.671868041714086e-05,0.005259002548588854,2.4201469064468633,7.671868041714086e-05
706,-1.0,3.16235160010963e-05,0.002738492306781346,0.8881108155839885,3.16235160010963e-05,-1.0,7.693994060896236e-05,0.0052715165702705855,2.422973222356698,7.693994060896236e-05
707,-1.0,3.162287601290694e-05,0.002738634501971828,0.8880942982287594,3.162287601290694e-05,-1.0,7.662329884699639e-05,0.005253765719903404,2.4195947882336193,7.662329884699639e-05
708,-1.0,3.1626230605406846e-05,0.0027385643118219335,0.8881101737655877,3.1626230605406846e-05,-1.0,7.748467044350049e-05,0.005303103643117527,2.4298733185870067,7.748467044350049e-05
709,-1.0,3.161948590182876e-05,0.002738511114744043,0.8880821777219202,3.161948590182876e-05,-1.0,7.67013981549805e-05,0.005257915071181917,2.420514375791017,7.67013981549805e-05
710,-1.0,3.161911450574215e-05,0.0027383216987612144,0.8881910159017016,3.161911450574215e-05,-1.0,7.728966351171128e-05,0.005292002249510153,2.4277373969064815,7.728966351171128e-05
711,-1.0,3.161755626621691e-05,0.00273849181613023,0.8880918485867193,3.161755626621691e-05,-1.0,7.703522668603115e-05,0.00527638820273818,2.4242708818886145,7.703522668603115e-05
712,-1.0,3.161423018743399e-05,0.002738472949822981,0.88818410153624,3.161423018743399e-05,-1.0,7.733034390440199e-05,0.0052935584860996174,2.4280428782312464,7.733034390440199e-05
713,-1.0,3.161440111473268e-05,0.002738764659066591,0.8882453205348672,3.161440111473268e-05,-1.0,7.70845567998467e-05,0.00527990175036675,2.4249187422974914,7.70845567998467e-05
714,-1.0,3.161136730404043e-05,0.0027385447575895487,0.8881749861771863,3.161136730404043e-05,-1.0,7.685712573366324e-05,0.005266309400789623,2.4225242302172374,7.685712573366324e-05
715,-1.0,3.160953114509715e-05,0.0027386547904158717,0.888255885457408,3.160953114509715e-05,-1.0,7.706443001577556e-05,0.005278171913876289,2.424910153009616,7.706443001577556e-05
716,-1.0,3.1607626369431905e-05,0.0027384410429259396,0.8882589519396704,3.1607626369431905e-05,-1.0,7.746172700771629e-05,0.0053006141906778974,2.429861555972855,7.746172700771629e-05
717,-1.0,3.1605746711384457e-05,0.002738540411747625,0.8882395364953662,3.1605746711384457e-05,-1.0,7.687636541614854e-05,0.00526706078297057,2.4225303237824187,7.687636541614854e-05
718,-1.0,3.1605820824121244e-05,0.0027383892229099495,0.8881254718248206,3.1605820824121244e-05,-1.0,7.694164740380089e-05,0.0052710246872489566,2.423605365931633,7.694164740380089e-05
719,-1.0,3.1599133381847187e-05,0.0027383315777939677,0.8881126973430366,3.1599133381847187e-05,-1.0,7.693021563869334e-05,0.005269660531253527,2.4232872253712157,7.693021563869334e-05
720,-1.0,3.15988173146216e-05,0.0027382905916435506,0.8882518039693348,3.15988173146216e-05,-1.0,7.6958301734522e-05,0.005271001804228169,2.4235242519697726,7.6958301734522e-05
721,-1.0,3.1599750785487776e-05,0.0027384732897429054,0.8882080146035821,3.1599750785487776e-05,-1.0,7.706445598807677e-05,0.0052780463160360235,2.425045699143092,7.706445598807677e-05
722,-1.0,3.1596980216420816e-05,0.0027384886177932886,0.8882905568216394,3.1596980216420816e-05,-1.0,7.694753225278062e-05,0.005270200186079779,2.423526332910385,7.694753225278062e-05
723,-1.0,3.1596846907843585e-05,0.0027387486011268,0.8883412292130685,3.1596846907843585e-05,-1.0,7.695271674906563e-05,0.005271085888371273,2.4239431926877635,7.695271674906563e-05
724,-1.0,3.1592594038350016e-05,0.0027384660209298192,0.8882695494397211,3.1592594038350016e-05,-1.0,7.719127332999893e-05,0.005284260011003211,2.4266070454324105,7.719127332999893e-05
725,-1.0,3.158955677612879e-05,0.002738416313061158,0.8881984104476692,3.158955677612879e-05,-1.0,7.720396429168148e-05,0.005285759524317885,2.426416993039777,7.720396429168148e-05
726,-1.0,3.158778901523737e-05,0.002738335711857286,0.888050505018604,3.158778901523737e-05,-0.9999999998817033,7.651105115325741e-05,0.005246441321764886,2.4182268077265214,7.651105115325741e-05
727,-1.0,3.1590400660424326e-05,0.002738512571901549,0.8882421885575835,3.1590400660424326e-05,-1.0,7.678854798270046e-05,0.005261340025661348,2.421252562974714,7.678854798270046e-05
728,-1.0,3.1586980094767015e-05,0.0027379769610307693,0.8880226804877867,3.1586980094767015e-05,-1.0,7.723481437672079e-05,0.005286913226232638,2.426972905941242,7.723481437672079e-05
729,-1.0,3.158511787171252e-05,0.0027385569108132352,0.8882298333990237,3.158511787171252e-05,-1.0,7.726919780045548e-05,0.005288571371745212,2.427486529997871,7.726919780045548e-05
730,-1.0,3.158476696858717e-05,0.0027385483574763423,0.8883057435661785,3.158476696858717e-05,-1.0,7.707473232203828e-05,0.005277268025049212,2.425194701088499,7.707473232203828e-05
731,-1.0,3.158174553189231e-05,0.0027382358338256044,0.8882164205823626,3.158174553189231e-05,-1.0,7.704361861092145e-05,0.005275360954202435,2.424687435040908,7.704361861092145e-05
732,-1.0,3.157980811663072e-05,0.0027383628061909415,0.8881564861480851,3.157980811663072e-05,-1.0,7.66757459917811e-05,0.005254344626530257,2.420514498549208,7.66757459917811e-05
733,-1.0,3.157630256107136e-05,0.0027386246658237185,0.8883022400507904,3.157630256107136e-05,-1.0,7.706592410179935e-05,0.005276792413635095,2.42503779070351,7.706592410179935e-05
734,-1.0,3.157815131486657e-05,0.0027382583001011986,0.8881283465104608,3.157815131486657e-05,-1.0,7.69173930950203e-05,0.005267867290892545,2.4231673684916486,7.69173930950203e-05
735,-1.0,3.157614072899275e-05,0.00273843415684752,0.888195647649357,3.157614072899275e-05,-1.0,7.695735235304946e-05,0.005269504586081009,2.42341851444531,7.695735235304946e-05
736,-1.0,3.157253056493195e-05,0.002738358656702666,0.888171262585404,3.157253056493195e-05,-1.0,7.711810981133926e-05,0.005278666811351706,2.4255529105713998,7.711810981133926e-05
737,-1.0,3.156906131270577e-05,0.0027383878506479606,0.8883086694429181,3.156906131270577e-05,-1.0,7.722792848222474e-05,0.005285374519209501,2.427314153703171,7.722792848222474e-05
738,-1.0,3.156526386163684e-05,0.002738349425634623,0.8882388055339466,3.156526386163684e-05,-0.9999999998817033,7.692517850994679e-05,0.005267931067080852,2.42379484346983,7.692517850994679e-05
739,-1.0,3.1567356262031524e-05,0.002738388321971279,0.888221875643593,3.1567356262031524e-05,-1.0,7.688596555846315e-05,0.005265702603071683,2.4234200351326805,7.688596555846315e-05
740,-1.0,3.15649180274711e-05,0.002738393681794442,0.8882512857593654,3.15649180274711e-05,-1.0,7.711824562646414e-05,0.0052786356417516625,2.4261515308852775,7.711824562646414e-05
741,-1.0,3.156494946153756e-05,0.0027382858637193756,0.8882758019684492,3.156494946153756e-05,-1.0,7.723287374040243e-05,0.00528460861346625,2.427283391690234,7.723287374040243e-05
742,-1.0,3.156002365680038e-05,0.002738400001681396,0.8882784687103794,3.156002365680038e-05,-1.0,7.708726513943088e-05,0.0052766147340817665,2.4251132821239088,7.708726513943088e-05
743,-1.0,3.1561394569952305e-05,0.0027380901939648744,0.8881294398627521,3.1561394569952305e-05,-1.0,7.68816318438009e-05,0.005266220524045236,2.4227829693328364,7.68816318438009e-05
744,-1.0,3.155732505777623e-05,0.002738238242891712,0.8882773570546754,3.155732505777623e-05,-1.0,7.707440977039986e-05,0.005274277274436913,2.424962060256149,7.707440977039986e-05
745,-1.0,3.155788142223973e-05,0.0027384185088807256,0.888348817479351,3.155788142223973e-05,-1.0,7.646730796817921e-05,0.0052419007273387195,2.418175101111217,7.646730796817921e-05
746,-1.0,3.1558775815233655e-05,0.002738421487808134,0.888335149091931,3.1558775815233655e-05,-1.0,7.742234349722396e-05,0.005295261422233978,2.4298317008563335,7.742234349722396e-05
747,-1.0,3.155367767242291e-05,0.0027382859822142704,0.8883287229864842,3.155367767242291e-05,-1.0,7.711911019671767e-05,0.005277836546386339,2.4261824070038456,7.711911019671767e-05
