epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
754,-1.0,5.5328550955202836e-05,0.0032850337965511325,1.0311122364391827,5.5328550955202836e-05,-1.0,8.33578584107902e-05,0.004884137230974641,2.0550842450095668,8.33578584107902e-05
755,-1.0,5.533032752915935e-05,0.0032854015367841435,1.0312389703252658,5.533032752915935e-05,-1.0,8.295497430238539e-05,0.00485728179343068,2.0498484794566947,8.295497430238539e-05
756,-1.0,5.532738374606417e-05,0.003284822900639509,1.0310155239408243,5.532738374606417e-05,-1.0,8.306442108044894e-05,0.004864852185626991,2.0512925129893955,8.306442108044894e-05
757,-1.0,5.53267354975604e-05,0.0032846130577841304,1.0309758373341145,5.53267354975604e-05,-1.0,8.291225707271528e-05,0.0048547444409876425,2.048381679417021,8.291225707271528e-05
758,-1.0,5.5326725208824794e-05,0.0032848579060656296,1.031112542610512,5.5326725208824794e-05,-1.0,8.302187019315656e-05,0.00486157423858078,2.050274033434235,8.302187019315656e-05
759,-1.0,5.532464776855987e-05,0.0032850402335698995,1.0311162148889137,5.532464776855987e-05,-1.0,8.295336740498022e-05,0.0048568612847847935,2.0495040302476704,8.295336740498022e-05
760,-1.0,5.5325943688970056e-05,0.0032851906088109772,1.0312205913754622,5.5325943688970056e-05,-1.0,8.274021562119088e-05,0.004842904571159673,2.0470583320576576,8.274021562119088e-05
761,-1.0,5.532489595780892e-05,0.0032846261209870968,1.0310172219320568,5.532489595780892e-05,-1.0,8.277492685703801e-05,0.004845466742940038,2.047472133155176,8.277492685703801e-05
762,-1.0,5.532547424134503e-05,0.0032852481017744345,1.031201369767789,5.532547424134503e-05,-1.0,8.320081847792662e-05,0.0048739371148207675,2.052687626842199,8.320081847792662e-05
763,-1.0,5.5322284468808396e-05,0.003284479569947109,1.0310082104195946,5.5322284468808396e-05,-1.0,8.287446964368093e-05,0.004852135145526061,2.0489933507652704,8.287446964368093e-05
764,-1.0,5.532144920712334e-05,0.003284788019218861,1.0310419582205175,5.532144920712334e-05,-1.0,8.33479277312313e-05,0.00488364068249429,2.0545565583802565,8.33479277312313e-05
765,-1.0,5.5323833641056006e-05,0.0032845380032970506,1.0310423649785994,5.5323833641056006e-05,-1.0,8.289201896463599e-05,0.004852889382143365,2.048755515693165,8.289201896463599e-05
766,-1.0,5.532220282253381e-05,0.0032847312486420388,1.031039198523973,5.532220282253381e-05,-1.0,8.299475209675265e-05,0.0048601250522005545,2.050328654880594,8.299475209675265e-05
767,-1.0,5.532283289698062e-05,0.003284719851322813,1.0310679161462122,5.532283289698062e-05,-1.0,8.287342146844312e-05,0.0048520415476073124,2.0487711957537287,8.287342146844312e-05
768,-1.0,5.532102755168143e-05,0.003284523203376702,1.0310916890136474,5.532102755168143e-05,-1.0,8.273544921087859e-05,0.004843377994348619,2.0470281546332867,8.273544921087859e-05
769,-1.0,5.532160787355968e-05,0.0032849645145630758,1.0311380750601489,5.532160787355968e-05,-1.0,8.271480045781868e-05,0.004841245909683303,2.047008991106259,8.271480045781868e-05
770,-1.0,5.532179103173038e-05,0.003284764205274998,1.0310744906951106,5.532179103173038e-05,-1.0,8.27729240171614e-05,0.004845166028465897,2.0470504933793383,8.27729240171614e-05
771,-1.0,5.53198708685616e-05,0.003284498815237637,1.0309734736259561,5.53198708685616e-05,-1.0,8.270712034520476e-05,0.004840756169733411,2.0464640085508576,8.270712034520476e-05
772,-1.0,5.5318819741892904e-05,0.003284749385024928,1.0309709110109693,5.5318819741892904e-05,-1.0,8.269086273880594e-05,0.0048396918853480285,2.046332422045023,8.269086273880594e-05
773,-1.0,5.5317811812604586e-05,0.003284582135497998,1.030939110142009,5.5317811812604586e-05,-1.0,8.282987645470496e-05,0.004849089773782157,2.0473673325406954,8.282987645470496e-05
774,-1.0,5.531728953614814e-05,0.00328419478869959,1.0309860724343458,5.531728953614814e-05,-1.0,8.248845268827318e-05,0.004826325536891713,2.0431796785857004,8.248845268827318e-05
775,-1.0,5.531888437058186e-05,0.003284658710520052,1.031028539799797,5.531888437058186e-05,-1.0,8.251022635141508e-05,0.004828105292483416,2.0436482092865744,8.251022635141508e-05
776,-1.0,5.5318082540119895e-05,0.0032847022411476635,1.031073721966685,5.5318082540119895e-05,-1.0,8.27580968945609e-05,0.004844397025487563,2.0468612424300487,8.27580968945609e-05
777,-1.0,5.5318782519189604e-05,0.0032847122315336967,1.0310651554833479,5.5318782519189604e-05,-1.0,8.296687150804663e-05,0.004858108240422384,2.0498564338630003,8.296687150804663e-05
778,-1.0,5.5315621627854045e-05,0.0032842371912781697,1.0309051261832185,5.5315621627854045e-05,-1.0,8.309859891041788e-05,0.004867219853579052,2.050792721671831,8.309859891041788e-05
779,-1.0,5.53179529528027e-05,0.0032843822866868372,1.0309856815042273,5.53179529528027e-05,-1.0,8.307940123127052e-05,0.004865574983836091,2.0506694197215336,8.307940123127052e-05
780,-1.0,5.5315908543965465e-05,0.0032843893890991183,1.0309394736930613,5.5315908543965465e-05,-1.0,8.306568266796096e-05,0.004864487443584024,2.0508853235290716,8.306568266796096e-05
781,-1.0,5.5314499029919715e-05,0.003284327944876728,1.0309032295595446,5.5314499029919715e-05,-1.0,8.268540709705993e-05,0.004839859499778522,2.045623462667268,8.268540709705993e-05
782,-1.0,5.531583264145597e-05,0.003284377206609954,1.0308923985023393,5.531583264145597e-05,-1.0,8.256034387155036e-05,0.0048312936324086475,2.0441184604948694,8.256034387155036e-05
783,-1.0,5.531635697332038e-05,0.0032847884499060385,1.0310134412438863,5.531635697332038e-05,-1.0,8.283399167815688e-05,0.004849473007212398,2.047702577048535,8.283399167815688e-05
784,-1.0,5.531173632746995e-05,0.0032844727114332275,1.0310590588274018,5.531173632746995e-05,-1.0,8.331007840188955e-05,0.0048811443242198745,2.0542541122112055,8.331007840188955e-05
785,-1.0,5.5315633808848336e-05,0.0032844938932549165,1.0309800642622928,5.5315633808848336e-05,-1.0,8.279960093514303e-05,0.004846831941425268,2.046738877660126,8.279960093514303e-05
786,-1.0,5.531310481604598e-05,0.0032843385009882166,1.0310367706688697,5.531310481604598e-05,-1.0,8.270963813185305e-05,0.0048411312754135785,2.045752444482235,8.270963813185305e-05
787,-1.0,5.53112601283315e-05,0.0032844150598746466,1.0310226503240487,5.53112601283315e-05,-1.0,8.328152170817973e-05,0.00487899652721589,2.0536494853985285,8.328152170817973e-05
788,-1.0,5.531269335081299e-05,0.003283939338579293,1.0308939252670388,5.531269335081299e-05,-1.0,8.297368456663811e-05,0.004858637382024184,2.0495959796478296,8.297368456663811e-05
789,-1.0,5.5311563891825384e-05,0.003284183612432585,1.030923502785819,5.5311563891825384e-05,-1.0,8.308936458765636e-05,0.004866609369386922,2.0510382150704642,8.308936458765636e-05
790,-1.0,5.5311319408090295e-05,0.0032841263996464688,1.0308531441508397,5.5311319408090295e-05,-1.0,8.294277341471552e-05,0.004856489286505833,2.048492029296598,8.294277341471552e-05
791,-1.0,5.530942999708313e-05,0.0032839873149848437,1.0308944781362817,5.530942999708313e-05,-1.0,8.282106447374282e-05,0.004848540633698217,2.04705840398206,8.282106447374282e-05
792,-1.0,5.530980767844483e-05,0.0032840986992541234,1.030872470043527,5.530980767844483e-05,-1.0,8.295126755164776e-05,0.004856921814414819,2.049021101957818,8.295126755164776e-05
793,-1.0,5.531014524091895e-05,0.003284207666826369,1.0309905962434625,5.531014524091895e-05,-1.0,8.311239634576812e-05,0.0048675738465963,2.051369399094264,8.311239634576812e-05
794,-1.0,5.531007839276256e-05,0.003284188666156558,1.03097035395434,5.531007839276256e-05,-1.0,8.286189371103057e-05,0.0048513726497912395,2.0480675293089887,8.286189371103057e-05
795,-1.0,5.530952408266033e-05,0.003284290394985064,1.0308942957702267,5.530952408266033e-05,-1.0,8.27296856973111e-05,0.0048425345827366175,2.046573586730265,8.27296856973111e-05
796,-1.0,5.5311278595101476e-05,0.0032843511950989826,1.0309927044434937,5.5311278595101476e-05,-1.0,8.301215805638125e-05,0.004860936676059367,2.0497656528287953,8.301215805638125e-05
797,-1.0,5.5307193655374076e-05,0.0032838287984536182,1.0308958371997268,5.5307193655374076e-05,-1.0,8.271974555921361e-05,0.0048414716582353455,2.0460741761253276,8.271974555921361e-05
798,-1.0,5.5307459186777995e-05,0.003284149229888144,1.0308914930724429,5.5307459186777995e-05,-1.0,8.269229375690339e-05,0.004840064284462732,2.0455604333663953,8.269229375690339e-05
799,-1.0,5.5307459670946825e-05,0.003284260735122176,1.0309387499193923,5.5307459670946825e-05,-1.0,8.253359638895115e-05,0.004829555834786925,2.043899539647915,8.253359638895115e-05
800,-1.0,5.530709096429772e-05,0.003284166775637301,1.0309896982279843,5.530709096429772e-05,-1.0,8.270819214925417e-05,0.004841118867461273,2.0461977811856076,8.270819214925417e-05
801,-1.0,5.530528000830136e-05,0.0032838650005721608,1.0308592913238472,5.530528000830136e-05,-1.0,8.261167558954687e-05,0.004834676161804507,2.044351728097014,8.261167558954687e-05
802,-1.0,5.530544986577761e-05,0.003284033006982175,1.030946310371168,5.530544986577761e-05,-1.0,8.276805580739338e-05,0.004845132877791962,2.046219210872104,8.276805580739338e-05
803,-1.0,5.530495521552423e-05,0.0032839651232478596,1.0308427449074393,5.530495521552423e-05,-1.0,8.276788127724254e-05,0.0048448337733942035,2.0467814812418217,8.276788127724254e-05
804,-1.0,5.5303293656399675e-05,0.003284078951732111,1.030854105836068,5.5303293656399675e-05,-1.0,8.336644283396031e-05,0.004885213720782015,2.0543847534248907,8.336644283396031e-05
805,-1.0,5.530223538729638e-05,0.0032841307105608833,1.031014390023971,5.530223538729638e-05,-1.0,8.253208183452604e-05,0.004829255967797843,2.04317286334296,8.253208183452604e-05
806,-1.0,5.5302279531443226e-05,0.003284061584360236,1.0308907208992655,5.5302279531443226e-05,-1.0,8.318966012131536e-05,0.0048732179043292235,2.0517638479307956,8.318966012131536e-05
807,-1.0,5.5302307723093955e-05,0.003283909246934103,1.0309144007494546,5.5302307723093955e-05,-1.0,8.296842054642622e-05,0.004857994032205672,2.049199600208911,8.296842054642622e-05
808,-1.0,5.530173597089938e-05,0.0032840166880646875,1.0308935812660716,5.530173597089938e-05,-1.0,8.292575248052755e-05,0.0048556623069148565,2.048679031121146,8.292575248052755e-05
809,-1.0,5.530129684683346e-05,0.003283713800480325,1.0308568307152681,5.530129684683346e-05,-1.0,8.31458066086247e-05,0.004870266755390621,2.051680624366719,8.31458066086247e-05
810,-1.0,5.5301352150164014e-05,0.0032835682317794435,1.0308996176791245,5.5301352150164014e-05,-1.0,8.259892754037493e-05,0.004833991967536655,2.0448501539324986,8.259892754037493e-05
811,-1.0,5.530250141629425e-05,0.0032840797761751095,1.03090391411971,5.530250141629425e-05,-1.0,8.275819946142697e-05,0.00484436307208592,2.046851886038676,8.275819946142697e-05
812,-1.0,5.529892383403354e-05,0.003283848666555924,1.0308160001944684,5.529892383403354e-05,-1.0,8.316635132807462e-05,0.0048715283576402256,2.051534318234449,8.316635132807462e-05
813,-1.0,5.5299834319099275e-05,0.003283287052108007,1.0307761554095278,5.5299834319099275e-05,-1.0,8.31651045028968e-05,0.004871501461112925,2.0515353246353016,8.31651045028968e-05
814,-1.0,5.529969910069694e-05,0.0032835204579021848,1.0308770726614067,5.529969910069694e-05,-1.0,8.301817612944455e-05,0.004861430759716759,2.0499214083674544,8.301817612944455e-05
815,-1.0,5.530059668436302e-05,0.003283620668211213,1.0309036122162938,5.530059668436302e-05,-1.0,8.296716225135206e-05,0.004857916860102653,2.0493791289257874,8.296716225135206e-05
816,-1.0,5.5297220939478385e-05,0.003283525925781601,1.0307880156541842,5.5297220939478385e-05,-1.0,8.31076751404627e-05,0.004867616004984153,2.0511895440136505,8.31076751404627e-05
817,-1.0,5.529695183198772e-05,0.003283121641482976,1.0307955311512034,5.529695183198772e-05,-1.0,8.293593059215568e-05,0.004855778088108199,2.0491010818935704,8.293593059215568e-05
818,-1.0,5.5298634250237865e-05,0.0032836531058945506,1.0308846565941616,5.5298634250237865e-05,-1.0,8.287114923247099e-05,0.004851937733790229,2.048147524657113,8.287114923247099e-05
819,-1.0,5.5294738598816523e-05,0.003283269209859481,1.0307745503102776,5.5294738598816523e-05,-1.0,8.242217175516825e-05,0.004822247611347671,2.0418055196101785,8.242217175516825e-05
820,-1.0,5.529576094513179e-05,0.003283614624260902,1.0308669873020009,5.529576094513179e-05,-1.0,8.316845714327765e-05,0.004872039531740202,2.0513600513554513,8.316845714327765e-05
821,-1.0,5.529512596492016e-05,0.0032832795731124018,1.0307971227458337,5.529512596492016e-05,-1.0,8.298225849361532e-05,0.004859005350293182,2.049271490542112,8.298225849361532e-05
822,-1.0,5.529640179234652e-05,0.003283344676218552,1.0308310370281812,5.529640179234652e-05,-1.0,8.28460852872263e-05,0.004850040411860224,2.0475396274472555,8.28460852872263e-05
823,-1.0,5.529452324912978e-05,0.003283541793635589,1.0308018076500356,5.529452324912978e-05,-1.0,8.284348093174178e-05,0.004849885815217445,2.0476776920163937,8.284348093174178e-05
824,-1.0,5.5293083461175106e-05,0.0032833839916969676,1.030723768584514,5.5293083461175106e-05,-1.0,8.344641403521329e-05,0.0048903324888178905,2.0551826438114262,8.344641403521329e-05
825,-1.0,5.529712258125572e-05,0.0032833960874032713,1.0307737639226524,5.529712258125572e-05,-1.0,8.307582157977435e-05,0.004865519284171155,2.050090018635537,8.307582157977435e-05
826,-1.0,5.529417791242146e-05,0.0032833040021089635,1.0308025684421112,5.529417791242146e-05,-1.0,8.303343998485102e-05,0.004862764218902922,2.049809319864159,8.303343998485102e-05
827,-1.0,5.52926310726398e-05,0.003283367087656326,1.030825860809916,5.52926310726398e-05,-1.0,8.327254527448463e-05,0.004878970485435166,2.0526648008488784,8.327254527448463e-05
828,-1.0,5.529323676912442e-05,0.003283281030852421,1.030725597679123,5.529323676912442e-05,-1.0,8.287080816396396e-05,0.004851927561857079,2.0479076686715283,8.287080816396396e-05
829,-1.0,5.5291730724219045e-05,0.0032831668837798897,1.0307555337264773,5.5291730724219045e-05,-1.0,8.294239946308847e-05,0.004856611249098612,2.048904066353504,8.294239946308847e-05
830,-1.0,5.529024475869034e-05,0.0032833321026181778,1.0307784702588774,5.529024475869034e-05,-1.0,8.285329089064187e-05,0.004850631979272204,2.047201760402644,8.285329089064187e-05
831,-1.0,5.5291470335954194e-05,0.0032832562290006223,1.0308611409915278,5.5291470335954194e-05,-1.0,8.303340172366988e-05,0.004862746765780566,2.0497160836661337,8.303340172366988e-05
832,-1.0,5.5290632911824317e-05,0.0032833537613786152,1.030806088334237,5.5290632911824317e-05,-1.0,8.29654194583677e-05,0.00485814953429362,2.0490149881132,8.29654194583677e-05
833,-1.0,5.5289175521586095e-05,0.003282844367506267,1.0306372477407602,5.5289175521586095e-05,-1.0,8.259052895221752e-05,0.004833246347831622,2.0441619266286124,8.259052895221752e-05
834,-1.0,5.5289592505861396e-05,0.0032832390840906505,1.0308212402316073,5.5289592505861396e-05,-1.0,8.309960510913582e-05,0.004866849659721077,2.0513605261646655,8.309960510913582e-05
835,-1.0,5.5288501495039855e-05,0.0032829171621089454,1.030847387854266,5.5288501495039855e-05,-1.0,8.269153051782026e-05,0.004839633056233279,2.045969205704363,8.269153051782026e-05
836,-1.0,5.5287508783643526e-05,0.0032827111223909687,1.0307396016301051,5.5287508783643526e-05,-1.0,8.287081054664926e-05,0.00485156766086952,2.04786161001458,8.287081054664926e-05
837,-1.0,5.528810458909452e-05,0.003283059407209184,1.0307752002618717,5.528810458909452e-05,-1.0,8.266225498136522e-05,0.00483749282467389,2.045174736594018,8.266225498136522e-05
838,-1.0,5.528719635853805e-05,0.0032830580449547766,1.0308417741376101,5.528719635853805e-05,-1.0,8.290983270589702e-05,0.0048539272682735475,2.048631069712237,8.290983270589702e-05
839,-1.0,5.5286253027629785e-05,0.0032830597199024277,1.0308178093572362,5.5286253027629785e-05,-1.0,8.30240463171737e-05,0.0048618060895797635,2.0500493475489754,8.30240463171737e-05
840,-1.0,5.528586377172495e-05,0.003282983670715305,1.0308090056333954,5.528586377172495e-05,-1.0,8.274504068269423e-05,0.0048428626085687265,2.0458150333137395,8.274504068269423e-05
841,-1.0,5.528548936700166e-05,0.0032830530455560127,1.0308253861201355,5.528548936700166e-05,-1.0,8.240730030430657e-05,0.004820384602726503,2.0418108306594904,8.240730030430657e-05
842,-1.0,5.528417448659639e-05,0.0032831977714297693,1.030853670243475,5.528417448659639e-05,-1.0,8.276297812142349e-05,0.004843941665256381,2.046617797795321,8.276297812142349e-05
843,-1.0,5.528412663638948e-05,0.0032829514981105585,1.0308177573519228,5.528412663638948e-05,-1.0,8.284409316015032e-05,0.0048494062031034894,2.04687813574172,8.284409316015032e-05
844,-1.0,5.52843463455526e-05,0.003283193202555079,1.0308888671813918,5.52843463455526e-05,-1.0,8.30021820521655e-05,0.004860275009262019,2.049099732905432,8.30021820521655e-05
845,-1.0,5.528427057092302e-05,0.0032828176843455866,1.0307970224245209,5.528427057092302e-05,-1.0,8.239786021655604e-05,0.0048200286142443555,2.041660172560075,8.239786021655604e-05
846,-1.0,5.5285452479971755e-05,0.003283067438043123,1.030839018512136,5.5285452479971755e-05,-1.0,8.259317108615731e-05,0.004832843529693687,2.0443705395730185,8.259317108615731e-05
847,-1.0,5.528270694879106e-05,0.0032829701110943387,1.0307583484943132,5.528270694879106e-05,-1.0,8.281645221594903e-05,0.0048481231799065595,2.0472150147721693,8.281645221594903e-05
848,-1.0,5.528189663010629e-05,0.003282762617329478,1.0307732743264915,5.528189663010629e-05,-1.0,8.29855324620598e-05,0.00485921245285365,2.0489210367270356,8.29855324620598e-05
849,-1.0,5.528202975414507e-05,0.0032827312038563173,1.030756951490879,5.528202975414507e-05,-1.0,8.273509108812105e-05,0.004842795027873572,2.0456496912796975,8.273509108812105e-05
850,-1.0,5.528111592490577e-05,0.003282884194746088,1.030706098615333,5.528111592490577e-05,-1.0,8.298652435641425e-05,0.004859463552022017,2.049149973452649,8.298652435641425e-05
851,-1.0,5.528012862920111e-05,0.0032829530831297764,1.0306699927132936,5.528012862920111e-05,-1.0,8.28200952118043e-05,0.004848417922244984,2.0472163845805293,8.28200952118043e-05
852,-1.0,5.527922055232808e-05,0.0032821212369437878,1.0306038633059764,5.527922055232808e-05,-1.0,8.265110101879698e-05,0.004836955779768909,2.045199467772832,8.265110101879698e-05
853,-1.0,5.528039818759363e-05,0.0032826902152942937,1.0307436893485562,5.528039818759363e-05,-1.0,8.268140182164116e-05,0.004838989046804959,2.0456146992466286,8.268140182164116e-05
854,-1.0,5.527794454728061e-05,0.003282642777958381,1.030674590654662,5.527794454728061e-05,-1.0,8.293680646314519e-05,0.004856208187369785,2.0482202467176167,8.293680646314519e-05
855,-1.0,5.5277572315878756e-05,0.003282307126553026,1.0306224280636043,5.5277572315878756e-05,-1.0,8.224889478539079e-05,0.004810443052296932,2.0399195879554153,8.224889478539079e-05
856,-1.0,5.528022886957948e-05,0.003282967935965651,1.0308228383757396,5.528022886957948e-05,-1.0,8.266415374637321e-05,0.004837764354978789,2.044950590412171,8.266415374637321e-05
857,-1.0,5.527910926681122e-05,0.003283023129154182,1.030869231320692,5.527910926681122e-05,-1.0,8.298532365424757e-05,0.004859286809072367,2.0494617989964348,8.298532365424757e-05
858,-1.0,5.5279379777977374e-05,0.003282637987658661,1.0307392121792913,5.5279379777977374e-05,-1.0,8.27830075392776e-05,0.004845725424716585,2.0469058228512473,8.27830075392776e-05
859,-1.0,5.527519155883498e-05,0.0032821516760349768,1.0305853672226817,5.527519155883498e-05,-1.0,8.255287646156239e-05,0.004830662516266031,2.043899500711396,8.255287646156239e-05
860,-1.0,5.5274907214611654e-05,0.003282446027629698,1.0306690443865443,5.5274907214611654e-05,-1.0,8.273914692185261e-05,0.004843092474929074,2.045546713921785,8.273914692185261e-05
861,-1.0,5.527587337413274e-05,0.0032825626494875095,1.0307312295649806,5.527587337413274e-05,-1.0,8.264953940066419e-05,0.004836991258617253,2.0447305017400472,8.264953940066419e-05
862,-1.0,5.527429365888227e-05,0.0032825828210094445,1.0306920424264046,5.527429365888227e-05,-1.0,8.312835779985643e-05,0.004869142638612882,2.0511544294927826,8.312835779985643e-05
863,-1.0,5.527347336301559e-05,0.0032825180999039934,1.0306118186306947,5.527347336301559e-05,-1.0,8.297963215347522e-05,0.0048587413257564094,2.0495654488204726,8.297963215347522e-05
864,-1.0,5.5273328694515044e-05,0.0032824646753196324,1.0307077459851175,5.5273328694515044e-05,-0.9999999998817033,8.303832720040228e-05,0.004862891212670829,2.050326371416006,8.303832720040228e-05
865,-1.0,5.527406539141269e-05,0.0032824477472095334,1.0306862512975745,5.527406539141269e-05,-1.0,8.295558120018024e-05,0.004857400515010337,2.0484282602018697,8.295558120018024e-05
866,-1.0,5.5274727830309246e-05,0.0032822978180223387,1.0306573210342365,5.5274727830309246e-05,-1.0,8.307664924006654e-05,0.004865571001224032,2.050072857094514,8.307664924006654e-05
867,-1.0,5.527287065159407e-05,0.003282535995033094,1.0307658819964984,5.527287065159407e-05,-1.0,8.271761036993617e-05,0.004841143225758279,2.045884588807779,8.271761036993617e-05
868,-1.0,5.527186930211423e-05,0.003282364510935968,1.0307081434349135,5.527186930211423e-05,-1.0,8.294896349496505e-05,0.004856755793821315,2.04899444044701,8.294896349496505e-05
869,-1.0,5.527152166347641e-05,0.0032823867800423944,1.0306640705347718,5.527152166347641e-05,-1.0,8.289862035206702e-05,0.0048541274267112295,2.048258453717406,8.289862035206702e-05
870,-1.0,5.527042765352954e-05,0.0032823838718321237,1.03073156421889,5.527042765352954e-05,-1.0,8.316725262468864e-05,0.004871613580125155,2.0520936264544263,8.316725262468864e-05
871,-1.0,5.5271606554988284e-05,0.0032823705370963172,1.0307243044745602,5.5271606554988284e-05,-1.0,8.319782784892823e-05,0.004873763449038008,2.051734814537055,8.319782784892823e-05
872,-1.0,5.527035689033636e-05,0.0032820410995488096,1.0305751128049978,5.527035689033636e-05,-1.0,8.268161821897652e-05,0.004839449887633163,2.0450233511388016,8.268161821897652e-05
873,-1.0,5.527022107676907e-05,0.0032825483555966335,1.0307258921681208,5.527022107676907e-05,-1.0,8.299402686304721e-05,0.004860011967142496,2.0492820883054113,8.299402686304721e-05
874,-1.0,5.5269694800856886e-05,0.0032825637096853696,1.0306857220972065,5.5269694800856886e-05,-1.0,8.293756994359123e-05,0.0048564994742822925,2.0486867651575715,8.293756994359123e-05
875,-1.0,5.526790158421679e-05,0.0032822087402452015,1.0306490927748242,5.526790158421679e-05,-1.0,8.257039596284994e-05,0.0048319260990614165,2.0433642125379814,8.257039596284994e-05
876,-1.0,5.526873625506022e-05,0.0032823862886223604,1.0307520890641517,5.526873625506022e-05,-1.0,8.266730875383902e-05,0.004838471145899599,2.0446946130854773,8.266730875383902e-05
877,-1.0,5.526697776018365e-05,0.003281940458948713,1.0305221173266397,5.526697776018365e-05,-1.0,8.261012594879142e-05,0.004834786486693903,2.044020778773897,8.261012594879142e-05
878,-1.0,5.526785046938581e-05,0.0032823189567147285,1.0306077082574083,5.526785046938581e-05,-1.0,8.283126529617825e-05,0.004849666495220474,2.0470088707816,8.283126529617825e-05
879,-1.0,5.5267874380836606e-05,0.0032822700717395803,1.0306320514713552,5.5267874380836606e-05,-1.0,8.275357530258428e-05,0.004844514114282094,2.0455879463431583,8.275357530258428e-05
880,-1.0,5.5266124052571684e-05,0.0032822843113285483,1.0306593627609968,5.5266124052571684e-05,-1.0,8.325114180430953e-05,0.0048777424335069925,2.052841546415843,8.325114180430953e-05
881,-1.0,5.5267597668814306e-05,0.0032820586071083823,1.030638043224916,5.5267597668814306e-05,-1.0,8.263593281324895e-05,0.004836328484240506,2.044917846422274,8.263593281324895e-05
882,-1.0,5.526606710500578e-05,0.0032827006099679923,1.0308072967889579,5.526606710500578e-05,-1.0,8.29678367266404e-05,0.004858717552473626,2.0485094855654364,8.29678367266404e-05
883,-1.0,5.5265713080017675e-05,0.0032821349655053175,1.0306064243790267,5.5265713080017675e-05,-1.0,8.281750888014788e-05,0.004848488025195096,2.0468427597513137,8.281750888014788e-05
884,-1.0,5.5264453773857246e-05,0.0032821834684797664,1.0306516163045536,5.5264453773857246e-05,-1.0,8.328333842423331e-05,0.004879882473890441,2.0532976566376346,8.328333842423331e-05
885,-1.0,5.5262912504133324e-05,0.0032816079250274264,1.030441059128535,5.5262912504133324e-05,-1.0,8.240728344603449e-05,0.004821820176270694,2.0418206283314086,8.240728344603449e-05
886,-1.0,5.526291491619428e-05,0.003281970571482837,1.0305034813834393,5.526291491619428e-05,-1.0,8.278032231896108e-05,0.004846327988441948,2.045786664003957,8.278032231896108e-05
887,-1.0,5.526400572732291e-05,0.0032820139833359472,1.0305399210774544,5.526400572732291e-05,-1.0,8.263186872366756e-05,0.0048363848099802435,2.0442662735244927,8.263186872366756e-05
888,-1.0,5.5262038911239994e-05,0.003281918823081056,1.030606263498679,5.5262038911239994e-05,-1.0,8.272221917025761e-05,0.004842162667503007,2.0455532068566757,8.272221917025761e-05
889,-1.0,5.5262016640975457e-05,0.0032819322076217666,1.0305943379856688,5.5262016640975457e-05,-1.0,8.284699047040228e-05,0.004850652724370331,2.0472048412546884,8.284699047040228e-05
890,-1.0,5.526116889616275e-05,0.003282007015880392,1.0306326625762894,5.526116889616275e-05,-1.0,8.303658839918938e-05,0.004863088487758113,2.049292309952756,8.303658839918938e-05
891,-1.0,5.526180670475045e-05,0.0032820735192091795,1.030600634798098,5.526180670475045e-05,-1.0,8.278678223883629e-05,0.004846488084561694,2.0457969232358573,8.278678223883629e-05
892,-1.0,5.526000848527512e-05,0.0032816479361434565,1.0305511034247814,5.526000848527512e-05,-1.0,8.280038791649896e-05,0.0048470941820053315,2.0465294859853453,8.280038791649896e-05
893,-1.0,5.5257713417286106e-05,0.003281707887942974,1.030547933886282,5.5257713417286106e-05,-1.0,8.282279652091963e-05,0.004848799073468204,2.0468316431048237,8.282279652091963e-05
894,-1.0,5.5260007297220644e-05,0.0032820216418622114,1.0306592205837126,5.5260007297220644e-05,-1.0,8.282380808944696e-05,0.004849169727574335,2.046709152332,8.282380808944696e-05
895,-1.0,5.5258151056943814e-05,0.003281598791891552,1.030452472327917,5.5258151056943814e-05,-1.0,8.28140124555397e-05,0.004848512004308882,2.046491374163713,8.28140124555397e-05
896,-1.0,5.525762293127823e-05,0.0032816267287377747,1.030517805421952,5.525762293127823e-05,-1.0,8.274678754171558e-05,0.0048437249340562705,2.0458591062082325,8.274678754171558e-05
897,-1.0,5.525803306273736e-05,0.003282114008114428,1.0305224368892552,5.525803306273736e-05,-1.0,8.255751726619527e-05,0.004831219373230205,2.042771375378705,8.255751726619527e-05
898,-1.0,5.525799750902624e-05,0.0032817932213466705,1.0305780073628295,5.525799750902624e-05,-1.0,8.292828578866864e-05,0.004856056909900457,2.047397762511653,8.292828578866864e-05
899,-1.0,5.525902833673798e-05,0.003281844202030617,1.030611492327699,5.525902833673798e-05,-1.0,8.29888436375277e-05,0.004859895750918265,2.0487816888751342,8.29888436375277e-05
900,-1.0,5.5255917336272426e-05,0.0032813307383927908,1.030383856367522,5.5255917336272426e-05,-1.0,8.274604581487686e-05,0.0048440257154683955,2.04566105127943,8.274604581487686e-05
901,-1.0,5.5255108394094345e-05,0.0032814297987968813,1.0304955376784206,5.5255108394094345e-05,-1.0,8.297127616484281e-05,0.0048584530451119805,2.049095543173781,8.297127616484281e-05
902,-1.0,5.52567686100247e-05,0.003281482312598093,1.030494428176059,5.52567686100247e-05,-0.9999999998817033,8.251794556894891e-05,0.00482862749484745,2.0422535686206302,8.251794556894891e-05
