epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
153,-1.0,4.6148609410000964e-05,0.002952182129263591,1.0078245001970185,4.6148609410000964e-05,-1.0,9.909372481236011e-05,0.005670687133831329,2.351611024095683,9.909372481236011e-05
154,-1.0,4.618341309713561e-05,0.002954027915645129,1.00810381440422,4.618341309713561e-05,-1.0,9.956546916330915e-05,0.005684347968756612,2.352298185512369,9.956546916330915e-05
155,-1.0,4.6162072048295616e-05,0.0029524154276655804,1.0081752899142244,4.6162072048295616e-05,-1.0,9.90447210129691e-05,0.005670301462511756,2.351566059987539,9.90447210129691e-05
156,-1.0,4.615071460594168e-05,0.0029526334378727607,1.0079342635685364,4.615071460594168e-05,-1.0,9.982134548985899e-05,0.005693466558382824,2.3545340886020036,9.982134548985899e-05
157,-1.0,4.6147789905624495e-05,0.0029536803000067653,1.008108575614894,4.6147789905624495e-05,-1.0,9.930575295477004e-05,0.005676509612584489,2.351191483647147,9.930575295477004e-05
158,-1.0,4.610449553738552e-05,0.0029505485840736405,1.007400634129524,4.610449553738552e-05,-1.0,9.947054376496942e-05,0.00568132807886445,2.351606293849442,9.947054376496942e-05
159,-1.0,4.609000960027502e-05,0.002950556832383167,1.0072937484797997,4.609000960027502e-05,-1.0,9.935646037621171e-05,0.005678029691307748,2.3511936705816154,9.935646037621171e-05
160,-1.0,4.609850457250142e-05,0.0029501331739653297,1.0072326577273434,4.609850457250142e-05,-1.0,9.907805676069528e-05,0.0056696690144748775,2.35026020864471,9.907805676069528e-05
161,-1.0,4.610648440911315e-05,0.002950425152668032,1.0073077391766894,4.610648440911315e-05,-1.0,9.94056789638519e-05,0.005679746461820427,2.351122030091076,9.94056789638519e-05
162,-1.0,4.61130281721129e-05,0.0029510088868193144,1.0074370368051326,4.61130281721129e-05,-1.0,9.914817142825513e-05,0.005671923209339811,2.3508529430548397,9.914817142825513e-05
163,-1.0,4.612190930500406e-05,0.0029518743654820684,1.007542527082833,4.612190930500406e-05,-1.0,9.880583410314753e-05,0.0056620729281264695,2.3489224217855327,9.880583410314753e-05
164,-1.0,4.6115928790457563e-05,0.0029515972931598807,1.0077163634581776,4.6115928790457563e-05,-1.0,9.947499491816726e-05,0.0056819357659201935,2.3514427474919346,9.947499491816726e-05
165,-1.0,4.6100557357609646e-05,0.0029506536843853987,1.0075984751489242,4.6100557357609646e-05,-1.0,9.93553576818336e-05,0.005678601868488666,2.350698493782305,9.93553576818336e-05
166,-1.0,4.612020746443426e-05,0.0029512984945056905,1.0076091340520485,4.612020746443426e-05,-1.0,9.919828262138105e-05,0.005674428454126823,2.3506622033244935,9.919828262138105e-05
167,-1.0,4.608197319696109e-05,0.0029500642001269116,1.007357175859595,4.608197319696109e-05,-1.0,9.957431913314555e-05,0.005685083080914377,2.351488716378576,9.957431913314555e-05
168,-1.0,4.6086101968234934e-05,0.002950371221308581,1.007289502583118,4.6086101968234934e-05,-1.0,9.908932000909583e-05,0.005670197796565566,2.3492922819400937,9.908932000909583e-05
169,-1.0,4.607680973472781e-05,0.0029497667279258493,1.0072941211780846,4.607680973472781e-05,-1.0,9.9220945263376e-05,0.005674041986944978,2.3501541093350946,9.9220945263376e-05
170,-1.0,4.608231131455237e-05,0.0029498437985853347,1.0071376412100335,4.608231131455237e-05,-1.0,9.911428896255706e-05,0.005671137961027454,2.3496142642370255,9.911428896255706e-05
171,-1.0,4.60814430269462e-05,0.0029501303259054025,1.0073178059105758,4.60814430269462e-05,-1.0,9.907127197044721e-05,0.005670557957515437,2.3497211509295757,9.907127197044721e-05
172,-1.0,4.608454089992405e-05,0.002949889022568024,1.007083455827912,4.608454089992405e-05,-1.0,9.927498136012917e-05,0.005675017027285237,2.3492419397253,9.927498136012917e-05
173,-1.0,4.605325042489703e-05,0.0029491506069097067,1.006943284132077,4.605325042489703e-05,-1.0,9.854906163112239e-05,0.005654645820449576,2.3475475651973836,9.854906163112239e-05
174,-1.0,4.6078580167717845e-05,0.002949571073456503,1.0069542547390107,4.6078580167717845e-05,-1.0,9.86494259552783e-05,0.005657241497794021,2.3467996595667686,9.86494259552783e-05
175,-1.0,4.607416183371893e-05,0.0029492621799483095,1.0069332061960365,4.607416183371893e-05,-1.0,9.918770238055142e-05,0.005672156666322321,2.348703421172793,9.918770238055142e-05
176,-1.0,4.607228243124928e-05,0.0029489049870657837,1.0068642517253998,4.607228243124928e-05,-0.99999999891843,9.940087016443357e-05,0.005678963025190572,2.349766375696081,9.940087016443357e-05
177,-1.0,4.6065637674426365e-05,0.002949256818354305,1.0069205255606248,4.6065637674426365e-05,-1.0,9.920380216241458e-05,0.005672874468079548,2.3489397047327842,9.920380216241458e-05
178,-1.0,4.606639003816096e-05,0.0029491037350196426,1.0069351690871913,4.606639003816096e-05,-1.0,9.871692809402105e-05,0.005659286191817431,2.34794241610755,9.871692809402105e-05
179,-1.0,4.606258404089092e-05,0.0029494914992355707,1.0070992967979235,4.606258404089092e-05,-1.0,9.902889167310748e-05,0.0056687000796181945,2.3487908785424962,9.902889167310748e-05
180,-1.0,4.606125596191311e-05,0.0029491548965856797,1.006831801722042,4.606125596191311e-05,-1.0,9.906890840851999e-05,0.005669963330628262,2.349190380203511,9.906890840851999e-05
181,-1.0,4.607385281913895e-05,0.002949696775243406,1.0068771727239605,4.607385281913895e-05,-1.0,9.932966810944357e-05,0.00567677305699206,2.349350994424844,9.932966810944357e-05
182,-1.0,4.6045810136403366e-05,0.0029489740829174785,1.0068344523496917,4.6045810136403366e-05,-1.0,9.913241436524379e-05,0.0056708728810621785,2.348056136159137,9.913241436524379e-05
183,-1.0,4.606242736241841e-05,0.0029488708282181747,1.0068183167862959,4.606242736241841e-05,-1.0,9.913644697449822e-05,0.0056710439552755,2.3479756992600747,9.913644697449822e-05
184,-1.0,4.6060242015032854e-05,0.002948757348251747,1.0065904528670588,4.6060242015032854e-05,-1.0,9.957082237021668e-05,0.005683994856495373,2.3493997186109707,9.957082237021668e-05
185,-1.0,4.605437159317031e-05,0.0029496392164675743,1.0069060758259525,4.605437159317031e-05,-1.0,9.894024029980525e-05,0.005665861161783241,2.3479253700241207,9.894024029980525e-05
186,-1.0,4.6048505459835815e-05,0.002948379619531697,1.0067090014740918,4.6048505459835815e-05,-1.0,9.93180221460851e-05,0.005676957364858194,2.349034869910841,9.93180221460851e-05
187,-1.0,4.6048453909211924e-05,0.002948448889496675,1.0065264682397563,4.6048453909211924e-05,-1.0,9.926362660836147e-05,0.005674837366261933,2.3481904574146277,9.926362660836147e-05
188,-1.0,4.6045951916729195e-05,0.0029491655318025,1.0067379934238379,4.6045951916729195e-05,-1.0,9.950545814588321e-05,0.005682327932204712,2.349423632122891,9.950545814588321e-05
189,-1.0,4.6046531473603394e-05,0.0029490351938838985,1.00693270459842,4.6046531473603394e-05,-1.0,9.924004521941925e-05,0.005674210850752495,2.3481636344795023,9.924004521941925e-05
190,-1.0,4.6022158429556374e-05,0.0029483327846661907,1.0066870133340553,4.6022158429556374e-05,-1.0,9.977427458254341e-05,0.005690867755153309,2.3502935642624228,9.977427458254341e-05
191,-1.0,4.604698705968269e-05,0.002949583689731816,1.0069353341400131,4.604698705968269e-05,-1.0,9.921620134726328e-05,0.0056736524733586695,2.3481060522353645,9.921620134726328e-05
192,-1.0,4.6037648696021785e-05,0.002948115662244527,1.0067107845074479,4.6037648696021785e-05,-1.0,9.880288555587847e-05,0.005662002920236218,2.3468484140368537,9.880288555587847e-05
193,-1.0,4.604069832327516e-05,0.0029485325870044253,1.006665730792521,4.604069832327516e-05,-1.0,9.913704780315009e-05,0.0056712862866240684,2.3473344342648423,9.913704780315009e-05
194,-1.0,4.60369292339691e-05,0.0029485522458562335,1.0067677149481555,4.60369292339691e-05,-1.0,9.927849287301464e-05,0.005675238838642709,2.347602022245108,9.927849287301464e-05
195,-1.0,4.603588592244707e-05,0.0029485325036234435,1.006611668344793,4.603588592244707e-05,-1.0,9.903613775122914e-05,0.005668156234236439,2.3473283369141664,9.903613775122914e-05
196,-1.0,4.604304985570795e-05,0.0029485012160663997,1.0064511352817744,4.604304985570795e-05,-1.0,9.923098314314397e-05,0.005673350314502764,2.347413766880971,9.923098314314397e-05
197,-1.0,4.6023075182558316e-05,0.002948524571898351,1.0066090922848356,4.6023075182558316e-05,-1.0,9.85582307982714e-05,0.005654357016183751,2.344945314351648,9.85582307982714e-05
198,-1.0,4.602644168759571e-05,0.0029476756303626387,1.0064592432850505,4.602644168759571e-05,-1.0,9.903864208756737e-05,0.0056682441265831635,2.3468676897767655,9.903864208756737e-05
199,-1.0,4.602849601308805e-05,0.0029476418748706737,1.0063339312851414,4.602849601308805e-05,-0.99999999891843,9.928645253959628e-05,0.005675593155259565,2.347485169966903,9.928645253959628e-05
200,-1.0,4.602303971795356e-05,0.0029486457021426515,1.0066001544721668,4.602303971795356e-05,-1.0,9.81456303405862e-05,0.005643587825365147,2.3441076081300003,9.81456303405862e-05
201,-1.0,4.602678919020752e-05,0.0029480620969249056,1.0065225403100693,4.602678919020752e-05,-1.0,9.936996836996596e-05,0.005678446389109463,2.348470218464846,9.936996836996596e-05
202,-1.0,4.603284493213948e-05,0.0029482562848349787,1.0065250185569703,4.603284493213948e-05,-1.0,9.895083478723632e-05,0.005665664114575566,2.3461539368809268,9.895083478723632e-05
203,-1.0,4.6027199388655704e-05,0.00294808415138676,1.0063925213655114,4.6027199388655704e-05,-1.0,9.881520679906837e-05,0.00566156079418596,2.3458574525959133,9.881520679906837e-05
204,-1.0,4.6030697250212995e-05,0.0029479190219759434,1.0065141832467643,4.6030697250212995e-05,-1.0,9.91011679292727e-05,0.005670221007278816,2.3469696050329727,9.91011679292727e-05
205,-1.0,4.602496853436029e-05,0.0029472247033114577,1.006165346635232,4.602496853436029e-05,-1.0,9.892975667841165e-05,0.005664852343505998,2.3459123514649685,9.892975667841165e-05
206,-1.0,4.602181257991762e-05,0.0029473249603613693,1.0061320084495964,4.602181257991762e-05,-1.0,9.900842738939992e-05,0.005666916917186723,2.345870371408357,9.900842738939992e-05
207,-1.0,4.601525009629943e-05,0.0029474486713385044,1.0063951532393955,4.601525009629943e-05,-1.0,9.913066931128705e-05,0.00567128378522947,2.3465174211805455,9.913066931128705e-05
208,-1.0,4.6034501609163826e-05,0.0029485278325059846,1.00634287897873,4.6034501609163826e-05,-1.0,9.901206068947953e-05,0.005667804233911509,2.346182851572364,9.901206068947953e-05
209,-1.0,4.601870499575718e-05,0.002947363406939356,1.00617004325159,4.601870499575718e-05,-0.99999999891843,9.913434181943311e-05,0.0056705902733789615,2.3461436738635313,9.913434181943311e-05
210,-1.0,4.60177572394757e-05,0.0029479892092482214,1.006347463463198,4.60177572394757e-05,-1.0,9.918411921794669e-05,0.005672211057989987,2.3466342545312764,9.918411921794669e-05
211,-1.0,4.6006800242928786e-05,0.002947468256164498,1.0063203641316698,4.6006800242928786e-05,-1.0,9.941199741204543e-05,0.0056791355947483045,2.3472698975258317,9.941199741204543e-05
212,-1.0,4.601092179221853e-05,0.002947981798849405,1.0066157842058225,4.601092179221853e-05,-1.0,9.890900571743565e-05,0.005664531022958777,2.3459813604957835,9.890900571743565e-05
213,-1.0,4.5998096505784594e-05,0.002947211222784174,1.0061420157965584,4.5998096505784594e-05,-1.0,9.933224572521653e-05,0.005676688001918106,2.3468448664873693,9.933224572521653e-05
214,-1.0,4.6011879907501316e-05,0.002947501575668413,1.0062959332450616,4.6011879907501316e-05,-1.0,9.909758950315753e-05,0.00566977759712828,2.346019827613149,9.909758950315753e-05
215,-1.0,4.600792263466244e-05,0.0029468935432831983,1.006011590535324,4.600792263466244e-05,-0.99999999891843,9.902145492239993e-05,0.0056676704799352405,2.345688778515203,9.902145492239993e-05
216,-1.0,4.600953668644388e-05,0.0029474170805715363,1.0063715145323675,4.600953668644388e-05,-1.0,9.955426036803512e-05,0.005684024448365793,2.347964437953602,9.955426036803512e-05
217,-1.0,4.599710280789256e-05,0.0029474524502666453,1.0062159461231865,4.599710280789256e-05,-1.0,9.94730077173705e-05,0.005681358534987432,2.3474102225761966,9.94730077173705e-05
218,-1.0,4.598601341472059e-05,0.002947103559587795,1.0061794561000057,4.598601341472059e-05,-1.0,9.909195823790725e-05,0.005669904897068153,2.3460229690331116,9.909195823790725e-05
219,-1.0,4.599877377447351e-05,0.00294710852754248,1.0060089840004973,4.599877377447351e-05,-1.0,9.927979182226988e-05,0.00567578412999056,2.3464054154173524,9.927979182226988e-05
220,-1.0,4.60008095239746e-05,0.0029468823133550503,1.0059244768125044,4.60008095239746e-05,-1.0,9.902245261771634e-05,0.0056677690533134765,2.3453131557558695,9.902245261771634e-05
221,-1.0,4.599308146280164e-05,0.0029466073896688375,1.0059735215393222,4.599308146280164e-05,-1.0,9.961468108355637e-05,0.0056861816240812045,2.3481730371079905,9.961468108355637e-05
222,-1.0,4.5993804351763e-05,0.0029471481744594236,1.0061445167579441,4.5993804351763e-05,-1.0,9.885277033407613e-05,0.005662810792003132,2.3446098378470506,9.885277033407613e-05
223,-1.0,4.5996937982104156e-05,0.0029470477810547534,1.0062342642664104,4.5996937982104156e-05,-1.0,9.924682122570715e-05,0.005674228515779123,2.3458719418479457,9.924682122570715e-05
224,-1.0,4.5997327780383667e-05,0.0029469012820914717,1.0060550993074022,4.5997327780383667e-05,-1.0,9.885085041783666e-05,0.005662925769808629,2.3447818145016486,9.885085041783666e-05
225,-1.0,4.598510869280673e-05,0.002946310919134679,1.005904153937067,4.598510869280673e-05,-1.0,9.954118026330167e-05,0.005683082600816269,2.346976295624774,9.954118026330167e-05
226,-1.0,4.5982694262023116e-05,0.0029469139059394604,1.0058431617134596,4.5982694262023116e-05,-0.99999999891843,9.897907701806016e-05,0.005666555653014364,2.344994286758081,9.897907701806016e-05
227,-1.0,4.598697349680558e-05,0.0029465869157990986,1.0059439559235763,4.598697349680558e-05,-1.0,9.908132740163207e-05,0.00566972210646301,2.3450032329640442,9.908132740163207e-05
228,-1.0,4.598008619619954e-05,0.002946989252487156,1.0058936704120727,4.598008619619954e-05,-1.0,9.788641716951812e-05,0.005636444427009629,2.3416425706578408,9.788641716951812e-05
229,-1.0,4.5991200243936586e-05,0.0029466364108056784,1.0059782971672515,4.5991200243936586e-05,-1.0,9.863441035092466e-05,0.005656583014973879,2.3436435648629104,9.863441035092466e-05
230,-1.0,4.5987941987108784e-05,0.0029465446770000126,1.0058275847486295,4.5987941987108784e-05,-1.0,9.914410837013924e-05,0.0056708870397002425,2.3444684831420797,9.914410837013924e-05
231,-1.0,4.598423797429893e-05,0.0029458065706796615,1.0056654364012287,4.598423797429893e-05,-1.0,9.893587076028338e-05,0.005664919780819197,2.3431943472161114,9.893587076028338e-05
232,-1.0,4.599012039461971e-05,0.0029461173038586716,1.0057050059818167,4.599012039461971e-05,-0.99999999891843,9.897734973831686e-05,0.0056659206542045695,2.3436737963657794,9.897734973831686e-05
233,-1.0,4.598391740852187e-05,0.0029465704045356558,1.0056690775963375,4.598391740852187e-05,-1.0,9.89405153751498e-05,0.005664286438955577,2.3436553637096553,9.89405153751498e-05
234,-1.0,4.5984757434484666e-05,0.002945860076198447,1.0057079090307377,4.5984757434484666e-05,-1.0,9.903618922960916e-05,0.005667052624115009,2.343599494672342,9.903618922960916e-05
235,-1.0,4.5960540628384325e-05,0.0029456615284777768,1.005740122545174,4.5960540628384325e-05,-1.0,9.908511509971896e-05,0.005669422353413733,2.344095107885133,9.908511509971896e-05
236,-1.0,4.597656946621102e-05,0.0029462798895845124,1.0056359551923406,4.597656946621102e-05,-1.0,9.828401704098731e-05,0.005646628466296676,2.3410365031939713,9.828401704098731e-05
237,-1.0,4.597621905867722e-05,0.0029452691508598267,1.0053802923288886,4.597621905867722e-05,-1.0,9.88497753502304e-05,0.005662664986020923,2.343365544058765,9.88497753502304e-05
238,-1.0,4.597469172567967e-05,0.002945840234856811,1.0056613647344264,4.597469172567967e-05,-1.0,9.960836760290067e-05,0.005684805648448381,2.346312585348849,9.960836760290067e-05
239,-1.0,4.597296686035382e-05,0.002946504037118917,1.0057123214834058,4.597296686035382e-05,-0.99999999891843,9.943525286201654e-05,0.005679596376560178,2.3452222205979445,9.943525286201654e-05
240,-1.0,4.595803616181206e-05,0.0029459739822035942,1.0055918100090782,4.595803616181206e-05,-0.99999999891843,9.90769923873233e-05,0.005668879838077854,2.343804613875369,9.90769923873233e-05
241,-1.0,4.5970036480348034e-05,0.0029458005668295787,1.005484836981957,4.5970036480348034e-05,-1.0,9.877465360257685e-05,0.0056599486328245295,2.3423990525974916,9.877465360257685e-05
242,-1.0,4.59757300350491e-05,0.002945608230426997,1.0055938639371194,4.59757300350491e-05,-1.0,9.922125059779235e-05,0.005673384525490223,2.344264957632395,9.922125059779235e-05
243,-1.0,4.596460259223222e-05,0.0029459453247765287,1.0057124179931232,4.596460259223222e-05,-1.0,9.92949090424784e-05,0.005675613649901365,2.344595910470615,9.92949090424784e-05
244,-1.0,4.597079831070057e-05,0.0029462634949985224,1.005657209677788,4.597079831070057e-05,-1.0,9.94270187554731e-05,0.005679205988951266,2.3451734363846852,9.94270187554731e-05
