epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
756,-1.0,6.653347491531285e-05,0.003342143067934434,0.9985840816452469,6.653347491531285e-05,-1.0,0.0001066757511896636,0.004883587399990355,1.6996179784970005,0.0001066757511896636
757,-1.0,6.653206181835403e-05,0.0033417278453605173,0.9982585067357723,6.653206181835403e-05,-1.0,0.00010679091585293564,0.00489122126365531,1.701219730279856,0.00010679091585293564
758,-1.0,6.653194527897503e-05,0.0033419257288527003,0.998446884678995,6.653194527897503e-05,-1.0,0.0001069340566554936,0.004900705227373537,1.7033133821106172,0.0001069340566554936
759,-1.0,6.653145163683405e-05,0.0033417679243743204,0.9983022369144259,6.653145163683405e-05,-1.0,0.00010739870229398991,0.004931291376433576,1.7098465622198085,0.00010739870229398991
760,-1.0,6.653221113203562e-05,0.003341765543082456,0.9982657371475185,6.653221113203562e-05,-1.0,0.0001078028857562423,0.004958255107622558,1.7160544323116786,0.0001078028857562423
761,-1.0,6.653095776086853e-05,0.00334185577069463,0.9984853160658687,6.653095776086853e-05,-1.0,0.00010711988711258755,0.004912696685562787,1.7056669688001718,0.00010711988711258755
762,-1.0,6.653042184408496e-05,0.0033420564835597074,0.9985122973870599,6.653042184408496e-05,-1.0,0.00010692578283191994,0.004899609052319463,1.702915730204635,0.00010692578283191994
763,-1.0,6.653180709803649e-05,0.0033419932068547166,0.9983781783617166,6.653180709803649e-05,-1.0,0.00010719247570340311,0.004917457826951265,1.706856782354577,0.00010719247570340311
764,-1.0,6.65297889186897e-05,0.0033419319206565872,0.9984474297013616,6.65297889186897e-05,-1.0,0.00010697696058970182,0.004903219002528739,1.7038311653445455,0.00010697696058970182
765,-1.0,6.652875447375119e-05,0.003341725881427922,0.9983254172696392,6.652875447375119e-05,-1.0,0.00010699892341639558,0.004904080808058651,1.7036800031659283,0.00010699892341639558
766,-1.0,6.653056676151901e-05,0.0033421887174781813,0.99855389183451,6.653056676151901e-05,-1.0,0.00010665432763047307,0.004881577767047007,1.6988943179470979,0.00010665432763047307
767,-1.0,6.652995981135613e-05,0.003341982577299927,0.9984090583038712,6.652995981135613e-05,-1.0,0.00010716525688316858,0.004915358548829987,1.706412800182389,0.00010716525688316858
768,-1.0,6.652755527096902e-05,0.003341758537076158,0.9983310508733992,6.652755527096902e-05,-1.0,0.00010711895074524412,0.004912269301547478,1.7056738594824172,0.00010711895074524412
769,-1.0,6.652788124770484e-05,0.0033418069393456743,0.9983567647257536,6.652788124770484e-05,-1.0,0.00010735026372460442,0.004927457511964483,1.7090469638991024,0.00010735026372460442
770,-1.0,6.652680399011791e-05,0.003341653883004687,0.9983197677991437,6.652680399011791e-05,-0.9999999998817033,0.00010744263802260345,0.004933960743917579,1.7110935435742605,0.00010744263802260345
771,-1.0,6.652441031183262e-05,0.0033417719413757264,0.9983755471767829,6.652441031183262e-05,-1.0,0.00010788165840129257,0.0049626979580677695,1.717064287630735,0.00010788165840129257
772,-1.0,6.652657793629061e-05,0.0033418560418430115,0.9983664854305936,6.652657793629061e-05,-1.0,0.00010692709144297697,0.004899369989973864,1.7028787290877583,0.00010692709144297697
773,-1.0,6.65255890075913e-05,0.0033415996259036906,0.9982865044376926,6.65255890075913e-05,-1.0,0.00010729868423260786,0.004923632039696714,1.7077840431776876,0.00010729868423260786
774,-1.0,6.652511065287985e-05,0.003342066863239509,0.9985068281859435,6.652511065287985e-05,-1.0,0.00010703650073184684,0.004906554329818997,1.704526533916918,0.00010703650073184684
775,-1.0,6.65249463339237e-05,0.003341800348391891,0.9983254190143837,6.65249463339237e-05,-1.0,0.00010749124396196417,0.004936494924001837,1.7113297720417815,0.00010749124396196417
776,-1.0,6.652426859922399e-05,0.0033417938498480487,0.9984024246603302,6.652426859922399e-05,-1.0,0.0001069575342108012,0.004901143505182809,1.7033024701512431,0.0001069575342108012
777,-0.999999999809122,6.65241289444808e-05,0.0033420098836684947,0.9984532696263684,6.65241289444808e-05,-1.0,0.00010689597345160066,0.004896118685697937,1.7016894251556007,0.00010689597345160066
778,-1.0,6.652376488724505e-05,0.003341894271481323,0.998466732700616,6.652376488724505e-05,-1.0,0.00010708639702100603,0.004909250296999286,1.7050553017782022,0.00010708639702100603
779,-1.0,6.652201680880197e-05,0.0033415306552807473,0.9983750942381495,6.652201680880197e-05,-1.0,0.00010707174172631019,0.004908408268772304,1.7049465396433334,0.00010707174172631019
780,-1.0,6.652186932362114e-05,0.003341605551300856,0.998247625519402,6.652186932362114e-05,-1.0,0.00010700535476467652,0.0049038071101908986,1.7037926094708444,0.00010700535476467652
781,-1.0,6.652460976736562e-05,0.0033421112111568533,0.9984281391539155,6.652460976736562e-05,-1.0,0.00010732158459877664,0.0049248239127332874,1.7086208712321218,0.00010732158459877664
782,-1.0,6.65208885329994e-05,0.0033416630929740915,0.9983346080642835,6.65208885329994e-05,-1.0,0.00010703808007913092,0.004905584357852638,1.7035332011338298,0.00010703808007913092
783,-1.0,6.652104885372855e-05,0.003341656080129085,0.9983141855863085,6.652104885372855e-05,-1.0,0.00010703105756896381,0.004905126247156822,1.7037377579204753,0.00010703105756896381
784,-1.0,6.652036674753811e-05,0.0033415117307687503,0.9983034514384714,6.652036674753811e-05,-1.0,0.0001071918861149531,0.004915852391405012,1.7059453386134251,0.0001071918861149531
785,-1.0,6.652074615841879e-05,0.0033417494828708624,0.9983778661836944,6.652074615841879e-05,-1.0,0.00010717964237279284,0.004914745035628028,1.7057560798903515,0.00010717964237279284
786,-1.0,6.651840532038765e-05,0.0033413614598791397,0.9981630329313892,6.651840532038765e-05,-1.0,0.00010725625087423324,0.004919907895991801,1.7070378885412474,0.00010725625087423324
787,-1.0,6.651963929558471e-05,0.003341409456346455,0.9982550055735523,6.651963929558471e-05,-1.0,0.00010673421517374995,0.0048848410652037304,1.6991233573542597,0.00010673421517374995
788,-1.0,6.651702198144924e-05,0.0033415274669397377,0.9983601291089587,6.651702198144924e-05,-1.0,0.00010734274779931447,0.004925270653642695,1.7080130341845936,0.00010734274779931447
789,-1.0,6.651864361245938e-05,0.003341715710858815,0.9983877118003049,6.651864361245938e-05,-1.0,0.00010789978091310387,0.004962569322272806,1.7169213108412091,0.00010789978091310387
790,-1.0,6.651690194444078e-05,0.0033415951073814667,0.9983368911831445,6.651690194444078e-05,-1.0,0.0001070032442699724,0.004902325275303653,1.7027027846937448,0.0001070032442699724
791,-1.0,6.651653703614372e-05,0.003341285724853195,0.998245650838547,6.651653703614372e-05,-1.0,0.00010716339703026091,0.0049134902187710485,1.7057852664614386,0.00010716339703026091
792,-1.0,6.651975369240626e-05,0.003342094425599456,0.998578994650527,6.651975369240626e-05,-1.0,0.00010661242347855829,0.004876726057079679,1.6978093307620579,0.00010661242347855829
793,-1.0,6.651506404000492e-05,0.0033412607718391442,0.9982834594113128,6.651506404000492e-05,-1.0,0.00010771128025344423,0.004949248576407916,1.7132828727740554,0.00010771128025344423
794,-1.0,6.651678125765672e-05,0.00334160933986377,0.9983339427768334,6.651678125765672e-05,-1.0,0.0001073599657153049,0.00492630784273325,1.7087791039039908,0.0001073599657153049
795,-1.0,6.651506352584574e-05,0.0033413903274887246,0.9982833585352607,6.651506352584574e-05,-1.0,0.00010746501661756696,0.004932508571964599,1.7094219089872547,0.00010746501661756696
796,-1.0,6.6514761046248e-05,0.003341440650573187,0.9983102834162069,6.6514761046248e-05,-1.0,0.00010660062984408818,0.0048757163103184545,1.6972353789635344,0.00010660062984408818
797,-1.0,6.651342619172807e-05,0.003341159682272597,0.9981606699241111,6.651342619172807e-05,-1.0,0.00010713540431351941,0.004911236215082056,1.7055495081388616,0.00010713540431351941
798,-1.0,6.651427244448708e-05,0.0033415257770680906,0.9983342415576044,6.651427244448708e-05,-1.0,0.00010724869155705938,0.004918576872087424,1.7063663731156715,0.00010724869155705938
799,-1.0,6.651312539040633e-05,0.0033414079273650357,0.9982932227773907,6.651312539040633e-05,-1.0,0.00010752915731346677,0.004937357016559717,1.7111963133383379,0.00010752915731346677
800,-1.0,6.651172445701189e-05,0.003341206490295882,0.9983224493937699,6.651172445701189e-05,-1.0,0.00010703460800897032,0.004904340100099698,1.703597550964031,0.00010703460800897032
801,-1.0,6.651248308736295e-05,0.0033412724050180835,0.998244963832757,6.651248308736295e-05,-1.0,0.00010709703059137391,0.004908093326906736,1.703854672186159,0.00010709703059137391
802,-1.0,6.651153933040068e-05,0.003341280825437047,0.9982780295877359,6.651153933040068e-05,-1.0,0.00010657835691296589,0.004873541082273498,1.696478403422391,0.00010657835691296589
803,-1.0,6.651188696799178e-05,0.0033412535361361253,0.9981960688944843,6.651188696799178e-05,-1.0,0.00010756189427974223,0.004938763589618042,1.7112580042639771,0.00010756189427974223
804,-1.0,6.651048935201171e-05,0.003341253883139414,0.9982318062050987,6.651048935201171e-05,-1.0,0.00010737344090426602,0.004926599271542403,1.7088203718819766,0.00010737344090426602
805,-1.0,6.650987647172492e-05,0.003341405407481561,0.9983047861172493,6.650987647172492e-05,-1.0,0.00010735175549131356,0.004924483298566187,1.7077835303783282,0.00010735175549131356
806,-1.0,6.651165950211538e-05,0.003341604976534791,0.9982920923500261,6.651165950211538e-05,-1.0,0.0001071012446215489,0.004908159471042761,1.7041620002240407,0.0001071012446215489
807,-1.0,6.65103932272732e-05,0.0033415741373966352,0.9984253166734144,6.65103932272732e-05,-1.0,0.00010739966711469586,0.0049280877794007855,1.709054531779342,0.00010739966711469586
808,-1.0,6.65070353545852e-05,0.0033412387073231075,0.9982264545401066,6.65070353545852e-05,-1.0,0.00010736607578632303,0.004925740256415469,1.70841311049725,0.00010736607578632303
809,-1.0,6.650924589030933e-05,0.0033413420427354807,0.9983317002463943,6.650924589030933e-05,-1.0,0.00010725376208343386,0.004918370221028284,1.7064771599495143,0.00010725376208343386
810,-1.0,6.650682105192095e-05,0.003340995132870467,0.9981500783204018,6.650682105192095e-05,-1.0,0.00010726203162752164,0.004918044567566818,1.7063186689852181,0.00010726203162752164
811,-1.0,6.650794335691471e-05,0.0033414936155311005,0.9984823980449526,6.650794335691471e-05,-1.0,0.00010684984552067921,0.004891419482475761,1.7004866397242253,0.00010684984552067921
812,-1.0,6.650835920501565e-05,0.0033412219908751113,0.9982231630394988,6.650835920501565e-05,-1.0,0.00010701364142155049,0.00490198838345623,1.7028840547382647,0.00010701364142155049
813,-1.0,6.650830398128011e-05,0.0033412179932947052,0.99815452140601,6.650830398128011e-05,-1.0,0.00010720168525197507,0.004914333951111058,1.70561894303785,0.00010720168525197507
814,-1.0,6.65063878434616e-05,0.003341107548945899,0.9982072759456029,6.65063878434616e-05,-1.0,0.00010696294057202677,0.004898424643561348,1.7021723570957514,0.00010696294057202677
815,-1.0,6.65058203496227e-05,0.003341379520523625,0.9983354995660493,6.65058203496227e-05,-1.0,0.00010691583906660956,0.004895070342719079,1.7009346239080771,0.00010691583906660956
816,-1.0,6.65073751079927e-05,0.0033412467888939714,0.99816233619082,6.65073751079927e-05,-1.0,0.00010747794855118587,0.004932935072022229,1.7103614783469563,0.00010747794855118587
817,-1.0,6.650497977400382e-05,0.0033413238279229743,0.9983201023814736,6.650497977400382e-05,-1.0,0.00010721229040579083,0.004914486435015438,1.705131113681301,0.00010721229040579083
818,-1.0,6.650530838142517e-05,0.0033412033094925965,0.9982508279366407,6.650530838142517e-05,-1.0,0.0001069062164094661,0.004894532031735586,1.7013351719204346,0.0001069062164094661
819,-1.0,6.650463756188878e-05,0.0033413056579057556,0.9982952005540486,6.650463756188878e-05,-1.0,0.00010708340527106251,0.004906147572836148,1.7036469224697812,0.00010708340527106251
820,-1.0,6.650354865758166e-05,0.0033414735330521785,0.9984658925748628,6.650354865758166e-05,-1.0,0.00010701115054996287,0.004900774479405873,1.7017979545501327,0.00010701115054996287
821,-1.0,6.650400364349002e-05,0.003341077820905632,0.9982742872451704,6.650400364349002e-05,-1.0,0.00010702935585267458,0.004902128994780156,1.702902244311539,0.00010702935585267458
822,-1.0,6.650425408506391e-05,0.003341209886734012,0.9982506473869093,6.650425408506391e-05,-1.0,0.000107563343635749,0.0049375965579343956,1.71063605881224,0.000107563343635749
823,-1.0,6.650166012453155e-05,0.0033411221002960893,0.9982449660368016,6.650166012453155e-05,-1.0,0.00010760644423329471,0.004940501378327904,1.7112316555296831,0.00010760644423329471
824,-1.0,6.650113800143998e-05,0.0033409221406326102,0.9981165840561939,6.650113800143998e-05,-1.0,0.00010698526306990117,0.004899111814886175,1.70210171739542,0.00010698526306990117
825,-1.0,6.650140472513071e-05,0.0033412841435504132,0.99831649155983,6.650140472513071e-05,-1.0,0.00010738028993689283,0.00492530511221488,1.7078563521460632,0.00010738028993689283
826,-1.0,6.650161502397037e-05,0.003341132592715552,0.998184272459754,6.650161502397037e-05,-1.0,0.00010762114785234248,0.004941110927929776,1.7112688680258898,0.00010762114785234248
827,-1.0,6.650078032573059e-05,0.003341110240507751,0.9982060402490093,6.650078032573059e-05,-1.0,0.00010748118405512158,0.00493193640894364,1.709499548811192,0.00010748118405512158
828,-1.0,6.649978759585766e-05,0.0033408822433280668,0.9982427050925984,6.649978759585766e-05,-1.0,0.00010735336916125673,0.00492336512025713,1.7075313945177564,0.00010735336916125673
829,-1.0,6.64996305024353e-05,0.003340559931947741,0.9980189288858476,6.64996305024353e-05,-1.0,0.00010735071723045764,0.004922904221897906,1.7068684633101963,0.00010735071723045764
830,-1.0,6.649982239903655e-05,0.003341180642890612,0.9982485445225152,6.649982239903655e-05,-1.0,0.00010737007185494525,0.0049241961394630735,1.7074125958192035,0.00010737007185494525
831,-1.0,6.649632786627083e-05,0.0033405477768833117,0.9980064993295963,6.649632786627083e-05,-1.0,0.000107674427343625,0.0049443324309725424,1.7120986706074217,0.000107674427343625
832,-1.0,6.649868039307235e-05,0.003341274640856328,0.9983606196058252,6.649868039307235e-05,-1.0,0.00010707337070648912,0.004904477684592249,1.7032294789826123,0.00010707337070648912
833,-1.0,6.649717626368069e-05,0.0033406764131518442,0.9980945321300908,6.649717626368069e-05,-1.0,0.00010747142165664428,0.0049310057063375505,1.7091731551283644,0.00010747142165664428
834,-1.0,6.649468195573417e-05,0.003340603601749477,0.9980790709387459,6.649468195573417e-05,-1.0,0.00010726159887165981,0.004916611445444785,1.7059783698953446,0.00010726159887165981
835,-1.0,6.649599532433488e-05,0.003340907884209002,0.9982170393146632,6.649599532433488e-05,-1.0,0.00010750871285085147,0.0049324773079648335,1.708891932606731,0.00010750871285085147
836,-1.0,6.649658566289674e-05,0.0033408086249581055,0.9981618706780969,6.649658566289674e-05,-1.0,0.00010740060696020541,0.004925446475964004,1.7071940354730375,0.00010740060696020541
837,-1.0,6.649619811748818e-05,0.003341080772827715,0.9982435428323763,6.649619811748818e-05,-1.0,0.0001073710552247531,0.004923757590832221,1.7073601047276843,0.0001073710552247531
838,-1.0,6.649578218801738e-05,0.0033408307633718045,0.9981267570256293,6.649578218801738e-05,-0.9999999998817033,0.00010722459119650266,0.004913741638106306,1.704595431748821,0.00010722459119650266
839,-1.0,6.649252386101491e-05,0.003340679537311517,0.9982298881792264,6.649252386101491e-05,-1.0,0.00010746296114497151,0.004929580595880337,1.7086626069891173,0.00010746296114497151
840,-1.0,6.649544468197426e-05,0.003340654426820768,0.9981193560405108,6.649544468197426e-05,-1.0,0.00010698294156701106,0.004897782320389326,1.701528303069571,0.00010698294156701106
841,-1.0,6.649451048487759e-05,0.003341095826805499,0.998200710135339,6.649451048487759e-05,-1.0,0.00010764102789910087,0.004940900000398184,1.7104680645658505,0.00010764102789910087
842,-1.0,6.649268540338407e-05,0.003340810964134244,0.9981317050104472,6.649268540338407e-05,-1.0,0.0001069590586232644,0.004895912171320354,1.7010404960880003,0.0001069590586232644
843,-1.0,6.64927607291142e-05,0.0033406480564298945,0.9980475912101274,6.64927607291142e-05,-1.0,0.0001072546920838631,0.004914425126422668,1.70472414377968,0.0001072546920838631
844,-1.0,6.649366071796939e-05,0.0033410370842457443,0.9981791274023258,6.649366071796939e-05,-1.0,0.00010737425327018123,0.004923538435572668,1.7072256426653039,0.00010737425327018123
845,-1.0,6.649217275510204e-05,0.003340831148762732,0.9982140330275745,6.649217275510204e-05,-1.0,0.00010705048681159945,0.004901888134912013,1.7026612044124316,0.00010705048681159945
846,-1.0,6.648865189532038e-05,0.003340387712299175,0.9980375081054682,6.648865189532038e-05,-1.0,0.00010689976773559474,0.004891942062537704,1.7004609990802675,0.00010689976773559474
847,-1.0,6.649021408851944e-05,0.0033404952573035662,0.9980676949128587,6.649021408851944e-05,-1.0,0.0001067010681141345,0.0048782511511677625,1.697189409400912,0.0001067010681141345
848,-1.0,6.64907587106031e-05,0.0033406577392022015,0.9980778550875017,6.64907587106031e-05,-1.0,0.00010679931293760316,0.004884542397487204,1.6983102165608288,0.00010679931293760316
849,-1.0,6.648843376299398e-05,0.003340670746111064,0.9981517451060603,6.648843376299398e-05,-1.0,0.00010804751668235481,0.004967279385687926,1.716668846724153,0.00010804751668235481
850,-1.0,6.649003605997167e-05,0.003340757512311552,0.998168224959723,6.649003605997167e-05,-1.0,0.0001074705593028167,0.004929171326181524,1.708427165160951,0.0001074705593028167
851,-1.0,6.648860071664046e-05,0.003340787613405111,0.9982220084600995,6.648860071664046e-05,-1.0,0.00010671113098328153,0.004878710986077807,1.6970275427891575,0.00010671113098328153
852,-1.0,6.648937770413063e-05,0.003340993833387714,0.9982392212316815,6.648937770413063e-05,-1.0,0.0001074332537263059,0.004926458007210048,1.707526141062045,0.0001074332537263059
853,-1.0,6.648759998576265e-05,0.003340727962893223,0.9981806285863881,6.648759998576265e-05,-1.0,0.00010678359371989897,0.004883081847822929,1.697819751012687,0.00010678359371989897
854,-1.0,6.648608816555454e-05,0.0033405276415005144,0.9981890738025319,6.648608816555454e-05,-1.0,0.00010732328104872538,0.004918586668732167,1.705211199070125,0.00010732328104872538
855,-1.0,6.648692674733897e-05,0.0033402916764682508,0.9979876276102846,6.648692674733897e-05,-1.0,0.00010722797749192654,0.004912507045828704,1.7044876251134178,0.00010722797749192654
856,-1.0,6.648538615574267e-05,0.003340634939950244,0.9981136529660982,6.648538615574267e-05,-1.0,0.0001074051625915749,0.004923936449061801,1.706306721625397,0.0001074051625915749
857,-1.0,6.648678226205712e-05,0.003340817829230528,0.9981865291092018,6.648678226205712e-05,-1.0,0.0001067292613810978,0.004878802243939664,1.6963936686346812,0.0001067292613810978
858,-1.0,6.648359051261531e-05,0.0033404132821251145,0.9980184150630902,6.648359051261531e-05,-1.0,0.0001075699967023735,0.0049349800894141985,1.7095407710252486,0.0001075699967023735
859,-1.0,6.648695830245902e-05,0.0033409095634789037,0.9982150323217381,6.648695830245902e-05,-1.0,0.00010709871029715643,0.004903537312549992,1.7021897667894832,0.00010709871029715643
860,-1.0,6.648475336910393e-05,0.003340845405034887,0.9982302279510527,6.648475336910393e-05,-1.0,0.00010695608737833922,0.004893611113990779,1.6999318647019614,0.00010695608737833922
861,-1.0,6.648573719480302e-05,0.0033406052822426563,0.9980528430280191,6.648573719480302e-05,-1.0,0.00010662606532507433,0.004872033949184879,1.6953428193128308,0.00010662606532507433
862,-1.0,6.648474918574687e-05,0.003340529487718783,0.9980709379662387,6.648474918574687e-05,-1.0,0.00010775154425537576,0.004946500125160504,1.7117076460213982,0.00010775154425537576
863,-1.0,6.648405398911294e-05,0.0033409422890404096,0.998290131376599,6.648405398911294e-05,-1.0,0.00010755209489471728,0.004932822984729627,1.7086359843472296,0.00010755209489471728
864,-1.0,6.648385047728363e-05,0.0033407994163750835,0.9982103496096508,6.648385047728363e-05,-1.0,0.00010761673677950857,0.004936900042060278,1.7089509231901587,0.00010761673677950857
865,-1.0,6.64828970328489e-05,0.003340504254608944,0.9981349414964303,6.64828970328489e-05,-1.0,0.00010730144266363774,0.00491619339455838,1.7049566110200507,0.00010730144266363774
866,-1.0,6.648257007357665e-05,0.003340298471581363,0.9979598160860149,6.648257007357665e-05,-1.0,0.00010739916099881604,0.004922495769119766,1.7060003258332268,0.00010739916099881604
867,-1.0,6.648237609080344e-05,0.0033405576877329523,0.9980221911254512,6.648237609080344e-05,-1.0,0.00010712064467654751,0.004904089063479398,1.7019788595647896,0.00010712064467654751
868,-1.0,6.648092018984288e-05,0.0033404906418627468,0.9980792356485839,6.648092018984288e-05,-1.0,0.00010750743248248015,0.004929999260595985,1.7083133024773247,0.00010750743248248015
869,-1.0,6.648113488219956e-05,0.0033404476997135673,0.9979959496146654,6.648113488219956e-05,-1.0,0.00010734779694031481,0.004918307719665318,1.7050152767269005,0.00010734779694031481
870,-1.0,6.647850672229994e-05,0.003340446037651115,0.9981146672561164,6.647850672229994e-05,-1.0,0.00010820551026186523,0.004976288180482482,1.7185639991684545,0.00010820551026186523
871,-1.0,6.647788659800277e-05,0.003340322737672201,0.9980901930431798,6.647788659800277e-05,-1.0,0.0001068327378081386,0.004884533510776567,1.6972538327778708,0.0001068327378081386
872,-1.0,6.647948440566728e-05,0.0033404289117543837,0.9980195172285777,6.647948440566728e-05,-1.0,0.00010776171787155491,0.00494685620520378,1.7121225168592098,0.00010776171787155491
873,-1.0,6.647921124834256e-05,0.0033404676975532788,0.9981064387819664,6.647921124834256e-05,-1.0,0.0001074769241387857,0.004927346037213854,1.7070958792808408,0.0001074769241387857
874,-1.0,6.647695791466937e-05,0.0033402524111209465,0.9980627205540664,6.647695791466937e-05,-1.0,0.00010769361825416683,0.004941379505371755,1.7097017993526822,0.00010769361825416683
875,-1.0,6.647780241979688e-05,0.0033404115962611604,0.9980502350735372,6.647780241979688e-05,-1.0,0.00010745520806049295,0.004925778859234483,1.7069923038147379,0.00010745520806049295
876,-1.0,6.647640808973901e-05,0.0033402173824175867,0.9980521556195957,6.647640808973901e-05,-1.0,0.00010743375191956371,0.004924059590066777,1.7064488611445738,0.00010743375191956371
877,-1.0,6.647526367808509e-05,0.0033400651288500965,0.9979977675965943,6.647526367808509e-05,-1.0,0.00010750329041023921,0.00492864083908662,1.7073875678846306,0.00010750329041023921
878,-1.0,6.647912659174746e-05,0.0033404434324643645,0.998060822242315,6.647912659174746e-05,-1.0,0.00010694599349096177,0.0048916163958074655,1.6993878998362988,0.00010694599349096177
879,-1.0,6.647613441843715e-05,0.003340523355331273,0.998090217096793,6.647613441843715e-05,-1.0,0.00010742571450407839,0.004922173447077309,1.7057081223345356,0.00010742571450407839
880,-1.0,6.647367986084741e-05,0.0033400539894678466,0.9979270438566964,6.647367986084741e-05,-1.0,0.00010765186273468953,0.004938291223705985,1.7091026513002598,0.00010765186273468953
881,-1.0,6.647462622710607e-05,0.003340324379987446,0.9980561615050599,6.647462622710607e-05,-1.0,0.00010721212589490902,0.004909422135883364,1.7036859442973427,0.00010721212589490902
882,-1.0,6.647412933344758e-05,0.003340210379393758,0.998042751277182,6.647412933344758e-05,-1.0,0.00010717864568863496,0.004907067229090401,1.7029187051980192,0.00010717864568863496
883,-1.0,6.647388989282307e-05,0.0033402080548154077,0.9980260277170224,6.647388989282307e-05,-1.0,0.00010725684003946008,0.004911475180981505,1.7031600879548054,0.00010725684003946008
884,-1.0,6.647363854598681e-05,0.0033401843273048962,0.9979619957400406,6.647363854598681e-05,-1.0,0.00010726177391425561,0.004912225011970372,1.703964361902469,0.00010726177391425561
885,-1.0,6.64745640727342e-05,0.0033405355626122115,0.9980868277204971,6.64745640727342e-05,-1.0,0.00010695122182672225,0.004891397066238495,1.6992371318899337,0.00010695122182672225
886,-1.0,6.647272299587523e-05,0.003340111897681873,0.9979077477857176,6.647272299587523e-05,-1.0,0.00010790737227526757,0.004955111374866787,1.713678665731661,0.00010790737227526757
887,-1.0,6.647110974113608e-05,0.003340324809719301,0.9981668266440022,6.647110974113608e-05,-1.0,0.00010714872567319756,0.0049045064194716236,1.7018905210535553,0.00010714872567319756
888,-1.0,6.647216529326902e-05,0.003339886062850531,0.9978841917467678,6.647216529326902e-05,-1.0,0.00010719791421669755,0.0049079742255167275,1.7032864605498308,0.00010719791421669755
889,-1.0,6.64727604483073e-05,0.0033406102139300516,0.9981668049972415,6.64727604483073e-05,-1.0,0.00010751018799762154,0.004928022563913777,1.7070581710200017,0.00010751018799762154
890,-1.0,6.647293972830339e-05,0.0033404579557141036,0.9981911516857648,6.647293972830339e-05,-1.0,0.00010726693088511025,0.004911609870208169,1.703368204188205,0.00010726693088511025
891,-1.0,6.647097287995468e-05,0.003340197333141934,0.9979900123537974,6.647097287995468e-05,-1.0,0.00010752260006599003,0.004927218651026963,1.7065933655164787,0.00010752260006599003
892,-1.0,6.646861658793155e-05,0.0033399206964582883,0.9979264242636552,6.646861658793155e-05,-1.0,0.00010831688291346169,0.004981539301780986,1.7196726363003338,0.00010831688291346169
893,-1.0,6.647041478861172e-05,0.003339941113206754,0.997923868773787,6.647041478861172e-05,-1.0,0.00010758043654882268,0.004932013666666547,1.707854739525246,0.00010758043654882268
894,-1.0,6.646969188381327e-05,0.0033400783177711256,0.9979869158529836,6.646969188381327e-05,-1.0,0.00010749674173914019,0.004926433142191176,1.7064637373282614,0.00010749674173914019
895,-1.0,6.646670294199657e-05,0.003339867259687745,0.9979207246578542,6.646670294199657e-05,-1.0,0.0001073326260631422,0.004915771865966403,1.7044619812247501,0.0001073326260631422
896,-1.0,6.646959465648595e-05,0.003340323322038088,0.9979968189626507,6.646959465648595e-05,-1.0,0.00010696969980520296,0.004890989007628706,1.6982517113995208,0.00010696969980520296
897,-1.0,6.646656866180503e-05,0.0033401549656772674,0.9979692490780268,6.646656866180503e-05,-1.0,0.00010650911952138048,0.004860711465189659,1.6919391151187033,0.00010650911952138048
898,-1.0,6.646960424552273e-05,0.0033401828457167745,0.9980226840500477,6.646960424552273e-05,-1.0,0.0001071154895175265,0.004900937558853904,1.700949790898889,0.0001071154895175265
899,-1.0,6.646381777723431e-05,0.0033398714701302324,0.9980238515256433,6.646381777723431e-05,-0.9999999998817033,0.00010783120745271521,0.004947750754399594,1.7106157480774704,0.00010783120745271521
900,-1.0,6.646637709459696e-05,0.003340147274588499,0.9979326542121099,6.646637709459696e-05,-1.0,0.00010706141897446731,0.0048969768119161575,1.7002458759634496,0.00010706141897446731
901,-1.0,6.646490888972266e-05,0.00333978141567602,0.9978578779856682,6.646490888972266e-05,-1.0,0.00010712525844608291,0.004900570538014845,1.7005198389874796,0.00010712525844608291
902,-1.0,6.646579555207988e-05,0.0033399779050037066,0.998050204014104,6.646579555207988e-05,-1.0,0.00010715477584881936,0.004902176328418237,1.7005301406710014,0.00010715477584881936
903,-1.0,6.646658294712931e-05,0.0033400342539339615,0.99787960630791,6.646658294712931e-05,-1.0,0.00010766353863846145,0.004936394428764081,1.7085202588621333,0.00010766353863846145
904,-1.0,6.64641845821134e-05,0.00334013614301193,0.9979372354695462,6.64641845821134e-05,-1.0,0.00010706483973237832,0.004896781933822661,1.6999682518250887,0.00010706483973237832
905,-1.0,6.646450160447907e-05,0.0033399965458199817,0.9979580823916449,6.646450160447907e-05,-1.0,0.00010735098581137308,0.004915729995200641,1.7041236930438335,0.00010735098581137308
906,-1.0,6.64637578983968e-05,0.0033398545699574803,0.9978305107836787,6.64637578983968e-05,-1.0,0.00010703378546816373,0.004894502998209818,1.6997587888342887,0.00010703378546816373
907,-1.0,6.646142193218086e-05,0.0033400603971628843,0.997945472601804,6.646142193218086e-05,-1.0,0.00010755586666497843,0.004929282684351796,1.7073302478536114,0.00010755586666497843
908,-1.0,6.646338694734139e-05,0.003340064383547381,0.9979379351806545,6.646338694734139e-05,-1.0,0.00010735139117595951,0.00491613368415951,1.7049484363114629,0.00010735139117595951
