epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
754,-1.0,6.31707353345761e-06,0.0017051074248900526,0.5188367969428476,6.31707353345761e-06,-1.0,5.368691228779293e-05,0.0047341292300996955,1.9971502762122029,5.368691228779293e-05
755,-1.0,6.315924074369777e-06,0.0017048932404975247,0.5188064157411042,6.315924074369777e-06,-1.0,5.329291644341254e-05,0.004704489356035175,1.9907649450948361,5.329291644341254e-05
756,-1.0,6.315903575583388e-06,0.0017051323840787463,0.5188540229983469,6.315903575583388e-06,-1.0,5.343696815861499e-05,0.004715368021221481,1.9933308386958148,5.343696815861499e-05
757,-1.0,6.314747023802148e-06,0.0017044366883115845,0.5186742888082705,6.314747023802148e-06,-1.0,5.3431953829381774e-05,0.00471434256562032,1.9923564880063929,5.3431953829381774e-05
758,-1.0,6.3146273167329715e-06,0.001704825436177274,0.5187854211629257,6.3146273167329715e-06,-0.99999999891843,5.375454590125377e-05,0.004740495926024288,1.9989625332137158,5.375454590125377e-05
759,-1.0,6.313152098919555e-06,0.001704945347803345,0.5187825962323263,6.313152098919555e-06,-1.0,5.399564065471944e-05,0.004758678103113499,2.002604367748549,5.399564065471944e-05
760,-1.0,6.313686430697556e-06,0.0017049645304620222,0.5187717537746329,6.313686430697556e-06,-1.0,5.3874616782185715e-05,0.004749946803729089,2.0006316795814194,5.3874616782185715e-05
761,-1.0,6.3131495189536354e-06,0.0017048758932340154,0.5187766403205877,6.3131495189536354e-06,-1.0,5.345511832885124e-05,0.004718832257603801,1.9942598529466327,5.345511832885124e-05
762,-1.0,6.312507698668317e-06,0.0017045316955576562,0.5186651761274741,6.312507698668317e-06,-1.0,5.353823773814949e-05,0.004723993254398232,1.9947834377218516,5.353823773814949e-05
763,-1.0,6.310506927373222e-06,0.0017042599526048267,0.5186050393490723,6.310506927373222e-06,-1.0,5.3562467081339196e-05,0.004726525725121365,1.9955203759626319,5.3562467081339196e-05
764,-1.0,6.310321353227808e-06,0.0017047271454715643,0.5186574619532764,6.310321353227808e-06,-1.0,5.2961123369240445e-05,0.004681389165188254,1.9851205613277165,5.2961123369240445e-05
765,-1.0,6.308940740452552e-06,0.0017046292448518409,0.518628117597965,6.308940740452552e-06,-1.0,5.299232034437804e-05,0.004684324175867205,1.986504678588296,5.299232034437804e-05
766,-1.0,6.309065723523929e-06,0.001704793250943635,0.5187161039897493,6.309065723523929e-06,-1.0,5.3916260283091795e-05,0.004754273129005523,2.0008482158369945,5.3916260283091795e-05
767,-1.0,6.306858681765794e-06,0.001704526533882283,0.5186762930006572,6.306858681765794e-06,-0.99999999891843,5.352062768038011e-05,0.004725360686790176,1.9948504918149554,5.352062768038011e-05
768,-1.0,6.3087032741619595e-06,0.0017045266654837315,0.5185389308026351,6.3087032741619595e-06,-1.0,5.317399608797671e-05,0.004697661543212702,1.9887877137930696,5.317399608797671e-05
769,-1.0,6.30556179356405e-06,0.0017044601693664615,0.5185728716856246,6.30556179356405e-06,-0.99999999891843,5.3686925024328884e-05,0.004736572337160713,1.997003388195292,5.3686925024328884e-05
770,-1.0,6.306532427266615e-06,0.0017046546142523624,0.518713872501902,6.306532427266615e-06,-1.0,5.3712752524285145e-05,0.004739020876364631,1.997509584570188,5.3712752524285145e-05
771,-1.0,6.301531436375006e-06,0.0017042518273571005,0.5184995775196533,6.301531436375006e-06,-1.0,5.3810059444429334e-05,0.00474688333126753,1.9994104529765566,5.3810059444429334e-05
772,-1.0,6.303823482552512e-06,0.0017042749116503865,0.5185317974374507,6.303823482552512e-06,-1.0,5.3593583507273214e-05,0.004730909764407578,1.9959979761684452,5.3593583507273214e-05
773,-1.0,6.303480450845539e-06,0.001704147610368805,0.5185502887771283,6.303480450845539e-06,-1.0,5.335141920247877e-05,0.004713539347297617,1.9919589618329188,5.335141920247877e-05
774,-1.0,6.3031063765279905e-06,0.0017040541755538345,0.5184936532146309,6.3031063765279905e-06,-1.0,5.306219881459086e-05,0.0046919020432012425,1.9874190159346925,5.306219881459086e-05
775,-1.0,6.301735097996751e-06,0.0017044269388356572,0.5185360998504306,6.301735097996751e-06,-0.99999999891843,5.338936341426863e-05,0.004717496675018011,1.9929963756222748,5.338936341426863e-05
776,-1.0,6.301776986382842e-06,0.0017042877132873186,0.518446240389022,6.301776986382842e-06,-1.0,5.3489111400657466e-05,0.00472384139468726,1.9940017303259134,5.3489111400657466e-05
777,-1.0,6.301016396613398e-06,0.0017041177433466436,0.518468776773983,6.301016396613398e-06,-1.0,5.316309431459658e-05,0.004699259543295518,1.9887000027952093,5.316309431459658e-05
778,-1.0,6.30073953137412e-06,0.0017040630591176273,0.5183569549112461,6.30073953137412e-06,-0.99999999891843,5.385797076507651e-05,0.004750950593603783,1.9996795862499093,5.385797076507651e-05
779,-1.0,6.299440528375339e-06,0.0017041119099982607,0.5184438271852979,6.299440528375339e-06,-1.0,5.3736084806058174e-05,0.004741053222904369,1.9974832426633042,5.3736084806058174e-05
780,-1.0,6.299714397572506e-06,0.0017041581613599997,0.5184646714395781,6.299714397572506e-06,-1.0,5.3465271802894506e-05,0.004720329343723378,1.9932077298057562,5.3465271802894506e-05
781,-1.0,6.2977121327446676e-06,0.0017043260639486334,0.5185352568838756,6.2977121327446676e-06,-1.0,5.346189507366844e-05,0.004720476111922617,1.9933803302558313,5.346189507366844e-05
782,-1.0,6.298329526259536e-06,0.0017041811476919912,0.518518209066694,6.298329526259536e-06,-0.99999999891843,5.382796381231184e-05,0.004748486093321231,1.9994215144629786,5.382796381231184e-05
783,-1.0,6.297434800402382e-06,0.0017040533900809886,0.5184531506386763,6.297434800402382e-06,-1.0,5.3772403638644094e-05,0.004744907504151994,1.9983219685350357,5.3772403638644094e-05
784,-1.0,6.2959260984276895e-06,0.0017042492329177239,0.518426109101434,6.2959260984276895e-06,-1.0,5.348134825300813e-05,0.004723161426754386,1.9937252058738144,5.348134825300813e-05
785,-1.0,6.2951378096296186e-06,0.001703537509443221,0.5182870621737283,6.2951378096296186e-06,-1.0,5.329860200088071e-05,0.004709470216507002,1.9908763281441222,5.329860200088071e-05
786,-1.0,6.293507507689947e-06,0.0017039836156010732,0.5184045715065995,6.293507507689947e-06,-1.0,5.355494465710749e-05,0.004729694370227898,1.9953043507488653,5.355494465710749e-05
787,-1.0,6.295986077179924e-06,0.001704213230904217,0.5183981015737694,6.295986077179924e-06,-1.0,5.36800304490192e-05,0.004739328094517539,1.9974355794973133,5.36800304490192e-05
788,-1.0,6.29230797295473e-06,0.0017037410360523555,0.518290254748819,6.29230797295473e-06,-1.0,5.3465926247122896e-05,0.004722210937999517,1.993505232118499,5.3465926247122896e-05
789,-1.0,6.2876323541681276e-06,0.0017033181763478956,0.5182162540150428,6.2876323541681276e-06,-1.0,5.354805316381671e-05,0.004728790832594193,1.9948728870730377,5.354805316381671e-05
790,-1.0,6.292624540300009e-06,0.0017040566137397914,0.5183565016922606,6.292624540300009e-06,-1.0,5.3628074512859216e-05,0.004734599611109061,1.9964620294400575,5.3628074512859216e-05
791,-1.0,6.290904001547636e-06,0.0017038372465208254,0.5182978842522104,6.290904001547636e-06,-1.0,5.328427411170652e-05,0.004708300044415252,1.990144725287978,5.328427411170652e-05
792,-1.0,6.2908765502123936e-06,0.0017040774398204895,0.5183549463540159,6.2908765502123936e-06,-1.0,5.333815435402313e-05,0.004712755115069544,1.9914475906865265,5.333815435402313e-05
793,-1.0,6.289579394111328e-06,0.0017036570074963613,0.5183336504704062,6.289579394111328e-06,-1.0,5.361452305727478e-05,0.004733950852912615,1.9960550024856207,5.361452305727478e-05
794,-1.0,6.289237386649664e-06,0.0017034734558166826,0.518205689848558,6.289237386649664e-06,-0.99999999891843,5.31501841293632e-05,0.004698885683955739,1.9886653233358602,5.31501841293632e-05
795,-1.0,6.28830050654362e-06,0.0017036739181485311,0.518243195153428,6.28830050654362e-06,-1.0,5.258256614146564e-05,0.004657260135137261,1.979533466699274,5.258256614146564e-05
796,-1.0,6.2874554612258694e-06,0.0017033138118946656,0.5181767348366915,6.2874554612258694e-06,-1.0,5.3408260200490055e-05,0.004718562472967612,1.9925750927645254,5.3408260200490055e-05
797,-1.0,6.287440396584994e-06,0.001703359525707127,0.5181794466735543,6.287440396584994e-06,-1.0,5.3501952254906006e-05,0.004727058339180641,1.9946881384291189,5.3501952254906006e-05
798,-1.0,6.287358866244246e-06,0.001703509207990152,0.5181675116390116,6.287358866244246e-06,-1.0,5.374768424619687e-05,0.004744752746171508,1.997957865036612,5.374768424619687e-05
799,-1.0,6.286338947462953e-06,0.001703300303499936,0.5181576063133699,6.286338947462953e-06,-0.99999999891843,5.349857286037309e-05,0.0047268939136123735,1.9947625612583924,5.349857286037309e-05
800,-1.0,6.279807794014494e-06,0.001703041281523395,0.518086505996486,6.279807794014494e-06,-1.0,5.351165622453751e-05,0.0047282085613764005,1.994811323029075,5.351165622453751e-05
801,-1.0,6.285620447558729e-06,0.0017036663860742964,0.5181850934821962,6.285620447558729e-06,-1.0,5.35502277200063e-05,0.004731211836125278,1.9954744265442501,5.35502277200063e-05
802,-1.0,6.283426638732337e-06,0.0017031741786626075,0.5181442109531005,6.283426638732337e-06,-0.99999999891843,5.333446916297732e-05,0.0047153371869715,1.9916871392358488,5.333446916297732e-05
803,-1.0,6.2841442346484315e-06,0.0017033144808298619,0.5181361740131154,6.2841442346484315e-06,-1.0,5.3593175484277866e-05,0.004733944818723935,1.9956645884458424,5.3593175484277866e-05
804,-1.0,6.2811067735534545e-06,0.0017034724249134262,0.5181093799402811,6.2811067735534545e-06,-1.0,5.342698937356826e-05,0.004722521235035674,1.9932406538770528,5.342698937356826e-05
805,-1.0,6.281215300368321e-06,0.0017033722721392552,0.5181310987007269,6.281215300368321e-06,-1.0,5.353159965942781e-05,0.00473092003351303,1.995165009656776,5.353159965942781e-05
806,-1.0,6.282225650091223e-06,0.0017034210208936229,0.5181845821199759,6.282225650091223e-06,-1.0,5.3453122554513275e-05,0.0047249983307497,1.9940012371300095,5.3453122554513275e-05
807,-1.0,6.279416155538451e-06,0.001703091534688763,0.5181061314140704,6.279416155538451e-06,-0.99999999891843,5.3510509404065446e-05,0.004729415444529932,1.994687776373573,5.3510509404065446e-05
808,-1.0,6.280415464423457e-06,0.001703493358345536,0.5181577516013692,6.280415464423457e-06,-1.0,5.349673782549228e-05,0.004728509817163634,1.9947120116525578,5.349673782549228e-05
809,-1.0,6.278341763895165e-06,0.0017030926344392895,0.5180696813708876,6.278341763895165e-06,-1.0,5.335254492329263e-05,0.004716301760957097,1.991208853314678,5.335254492329263e-05
810,-1.0,6.2788518777429055e-06,0.0017034878052676957,0.5180863689222066,6.2788518777429055e-06,-1.0,5.372063024712186e-05,0.004743686965121437,1.9974859209009295,5.372063024712186e-05
811,-1.0,6.278319940641472e-06,0.0017032158957917337,0.5181225841928787,6.278319940641472e-06,-1.0,5.357706436867183e-05,0.00473300722642343,1.9956384136415184,5.357706436867183e-05
812,-1.0,6.278635822350164e-06,0.0017030987593123757,0.5180570490037557,6.278635822350164e-06,-1.0,5.3724424348546545e-05,0.004744469202148668,1.9976262445993318,5.3724424348546545e-05
813,-1.0,6.277866802233815e-06,0.0017034167742653974,0.5180940946176823,6.277866802233815e-06,-1.0,5.361458129794259e-05,0.00473570206730941,1.9955321848138994,5.361458129794259e-05
814,-1.0,6.276068229063575e-06,0.0017031572566922005,0.5180315867614412,6.276068229063575e-06,-0.99999999891843,5.3641238719163405e-05,0.00473896911363021,1.9966895292999727,5.3641238719163405e-05
815,-1.0,6.273895202748601e-06,0.0017028528640851983,0.5180030248091761,6.273895202748601e-06,-1.0,5.3209480060641275e-05,0.0047075648049828955,1.989882977244737,5.3209480060641275e-05
816,-1.0,6.274215084527399e-06,0.001702987855849734,0.5179803251683309,6.274215084527399e-06,-0.99999999891843,5.309966928252978e-05,0.004698043495843354,1.9874335368226466,5.309966928252978e-05
817,-1.0,6.274275918732557e-06,0.001703195222754806,0.5179771906544574,6.274275918732557e-06,-0.99999999891843,5.359189316224643e-05,0.004736330958523188,1.9960123121079352,5.359189316224643e-05
818,-1.0,6.273211766220216e-06,0.001703335797643228,0.5180711311908671,6.273211766220216e-06,-1.0,5.3582826279341934e-05,0.004735151258264785,1.9956296180441726,5.3582826279341934e-05
819,-1.0,6.271591114014779e-06,0.0017025517023834668,0.5178537708149572,6.271591114014779e-06,-1.0,5.306935609591085e-05,0.00469600682672053,1.9870324484984936,5.306935609591085e-05
820,-1.0,6.270295179246547e-06,0.0017025570278674596,0.5178613497848835,6.270295179246547e-06,-1.0,5.3917615925816615e-05,0.004761106517616905,2.0013818113534145,5.3917615925816615e-05
821,-1.0,6.2703729895332465e-06,0.0017025042292579248,0.5178764391697017,6.2703729895332465e-06,-1.0,5.2378111220900205e-05,0.004644048408408965,1.9756766820312188,5.2378111220900205e-05
822,-1.0,6.270449818489498e-06,0.001703064723118808,0.5179454479913638,6.270449818489498e-06,-1.0,5.339975930745881e-05,0.004721026983284261,1.991943210118345,5.339975930745881e-05
823,-1.0,6.2690012512828125e-06,0.0017026947060560778,0.5178608055170817,6.2690012512828125e-06,-1.0,5.335675510139526e-05,0.004718501267620414,1.9919044742308427,5.335675510139526e-05
824,-1.0,6.269227167218236e-06,0.001702760704013633,0.5178863549608274,6.269227167218236e-06,-1.0,5.3772673940366316e-05,0.004749514964740033,1.998780159427047,5.3772673940366316e-05
825,-1.0,6.26786586899764e-06,0.0017026344688948498,0.5179006576448612,6.26786586899764e-06,-1.0,5.3685055563255655e-05,0.004744303573016949,1.9978140778807902,5.3685055563255655e-05
826,-1.0,6.266636798609707e-06,0.0017025570699948354,0.5178130928653463,6.266636798609707e-06,-1.0,5.350522132388939e-05,0.004730528432834679,1.9944237397282867,5.350522132388939e-05
827,-1.0,6.2671781831698395e-06,0.0017023572159760038,0.5177596686003892,6.2671781831698395e-06,-1.0,5.331837472410544e-05,0.004715696852289822,1.9910108757181277,5.331837472410544e-05
828,-1.0,6.266833945955741e-06,0.0017028216389677756,0.5178997190439436,6.266833945955741e-06,-1.0,5.3214104974516705e-05,0.004709273692920723,1.9900918454396546,5.3214104974516705e-05
829,-1.0,6.265184965299919e-06,0.0017025418188828347,0.5178061754458363,6.265184965299919e-06,-1.0,5.2898589680145615e-05,0.004686931228444196,1.9848493517104242,5.2898589680145615e-05
830,-1.0,6.2649388032205794e-06,0.0017023695173328717,0.5178138299139852,6.2649388032205794e-06,-0.99999999891843,5.324398966561311e-05,0.004713109832522144,1.9904213181493773,5.324398966561311e-05
831,-1.0,6.2638449823402895e-06,0.0017021829328898873,0.5176890582122116,6.2638449823402895e-06,-1.0,5.257581753090134e-05,0.004661905195596774,1.9790912189597207,5.257581753090134e-05
832,-1.0,6.2647060409312435e-06,0.001702705672903656,0.5178260046510599,6.2647060409312435e-06,-0.99999999891843,5.3240036656613995e-05,0.00471382370038549,1.9908898558804562,5.3240036656613995e-05
833,-1.0,6.262172044360733e-06,0.0017022940210559077,0.5177535719489168,6.262172044360733e-06,-1.0,5.3369040536228965e-05,0.004724384679743951,1.9929432029388834,5.3369040536228965e-05
834,-1.0,6.263079442946858e-06,0.001702399408651671,0.5177192660221493,6.263079442946858e-06,-1.0,5.379996050602981e-05,0.0047566019962952365,1.9999317553687577,5.379996050602981e-05
835,-1.0,6.26230973528255e-06,0.0017025396965939458,0.5177362137282823,6.26230973528255e-06,-1.0,5.34703553063298e-05,0.004730968366698939,1.9940383660749366,5.34703553063298e-05
836,-1.0,6.260049455636539e-06,0.0017019149301863027,0.5176049792799379,6.260049455636539e-06,-1.0,5.444363048317971e-05,0.00480235841992407,2.00957308742998,5.444363048317971e-05
837,-1.0,6.258557237496732e-06,0.0017022127121389154,0.5176524658262178,6.258557237496732e-06,-1.0,5.347904969816238e-05,0.004731534878576245,1.9941075989907342,5.347904969816238e-05
838,-1.0,6.2582099583903394e-06,0.001702108695372158,0.5176499546752263,6.2582099583903394e-06,-1.0,5.3061740299296513e-05,0.0047008792075204685,1.9878461073639375,5.3061740299296513e-05
839,-1.0,6.2584200595849916e-06,0.001702016698660677,0.5175618285055544,6.2584200595849916e-06,-1.0,5.3066422562653566e-05,0.004700888774767285,1.9875928163866432,5.3066422562653566e-05
840,-1.0,6.25750410671994e-06,0.001702191649563564,0.5176315309719828,6.25750410671994e-06,-0.99999999891843,5.3484022719265385e-05,0.0047336506338059685,1.9947963000222648,5.3484022719265385e-05
841,-1.0,6.257816643982015e-06,0.0017024070499355357,0.5176646807028528,6.257816643982015e-06,-0.99999999891843,5.359323685234906e-05,0.0047412653574321305,1.996186339419186,5.359323685234906e-05
842,-1.0,6.2550688977710064e-06,0.0017019791748015406,0.5175848306075376,6.2550688977710064e-06,-1.0,5.360560103751051e-05,0.004743574746956493,1.996930104529584,5.360560103751051e-05
843,-1.0,6.256208945716215e-06,0.001702294063159983,0.5176466602816234,6.256208945716215e-06,-1.0,5.2360533534643976e-05,0.00465003377434499,1.976518455767111,5.2360533534643976e-05
844,-1.0,6.255175067909209e-06,0.0017022287230116164,0.5176467152708973,6.255175067909209e-06,-0.99999999891843,5.343626773165476e-05,0.004731308164506483,1.994137071501881,5.343626773165476e-05
845,-1.0,6.253774238274993e-06,0.001701834096821677,0.5175468914980647,6.253774238274993e-06,-1.0,5.377772776235047e-05,0.004757378765268065,1.9995570078699183,5.377772776235047e-05
846,-1.0,6.255058208534615e-06,0.0017022500587857967,0.5175886531606269,6.255058208534615e-06,-1.0,5.3323640281200906e-05,0.004723479103604355,1.9925785783941292,5.3323640281200906e-05
847,-1.0,6.253560497372196e-06,0.001701681658719737,0.5174645351057265,6.253560497372196e-06,-0.99999999891843,5.3460416967108125e-05,0.004733786205009897,1.9942212171043523,5.3460416967108125e-05
848,-1.0,6.2502706709070095e-06,0.0017017411360212373,0.5174883344515222,6.2502706709070095e-06,-1.0,5.3238663087018854e-05,0.004716041096258272,1.9904568496154664,5.3238663087018854e-05
849,-1.0,6.251828817958229e-06,0.0017018338337411077,0.5175392719516463,6.251828817958229e-06,-1.0,5.323359739492976e-05,0.004716840897179001,1.9908099392165468,5.323359739492976e-05
850,-1.0,6.251449914524172e-06,0.0017022205123674121,0.5175954941260329,6.251449914524172e-06,-1.0,5.31953156174897e-05,0.004713714611274276,1.9901294351333865,5.31953156174897e-05
851,-1.0,6.251591245722994e-06,0.0017017262170176551,0.5174499551698748,6.251591245722994e-06,-1.0,5.335817283421711e-05,0.004726194583570311,1.9925036166726209,5.335817283421711e-05
852,-1.0,6.250980341931804e-06,0.0017020513128357842,0.5175093719563784,6.250980341931804e-06,-1.0,5.302003832667436e-05,0.004699605633537695,1.9866311971276687,5.302003832667436e-05
853,-1.0,6.24990746075056e-06,0.0017017860035522692,0.5174511516052454,6.24990746075056e-06,-1.0,5.3613217807828275e-05,0.004744126400977652,1.9961828662276369,5.3613217807828275e-05
854,-1.0,6.250570792098744e-06,0.0017018688418584404,0.5175034285039045,6.250570792098744e-06,-1.0,5.310190277665786e-05,0.00470679579606332,1.9886751383128976,5.310190277665786e-05
855,-1.0,6.248455818373222e-06,0.0017015670326696595,0.5173847904705184,6.248455818373222e-06,-1.0,5.385261032553292e-05,0.004762424197790472,2.0001971358647253,5.385261032553292e-05
856,-1.0,6.2489016276461545e-06,0.0017018511252755507,0.5174516106132033,6.2489016276461545e-06,-1.0,5.341984187466704e-05,0.004731372845347792,1.993806405279702,5.341984187466704e-05
857,-1.0,6.248000186648528e-06,0.0017012732535458994,0.517381748358011,6.248000186648528e-06,-0.99999999891843,5.335241266466077e-05,0.004725730223018757,1.9925460609931394,5.335241266466077e-05
858,-1.0,6.2464397622426e-06,0.0017017605552328194,0.5174150471750545,6.2464397622426e-06,-1.0,5.304856412799256e-05,0.004701769715087894,1.987087963051251,5.304856412799256e-05
859,-1.0,6.2452097598558305e-06,0.0017015286897674245,0.5173805425069855,6.2452097598558305e-06,-0.99999999891843,5.274002907007773e-05,0.004678843697141681,1.981840103383033,5.274002907007773e-05
860,-1.0,6.246036736128341e-06,0.0017016514099648323,0.5173969949636872,6.246036736128341e-06,-0.99999999891843,5.319620094495488e-05,0.004712574242561135,1.9892974306782008,5.319620094495488e-05
861,-1.0,6.244640153449833e-06,0.001701941145361467,0.5174935071295966,6.244640153449833e-06,-0.99999999891843,5.29830466897742e-05,0.004697107117140398,1.9861913301940002,5.29830466897742e-05
862,-1.0,6.2433701542075105e-06,0.001701160489645835,0.5172305440049724,6.2433701542075105e-06,-0.99999999891843,5.3027313463242e-05,0.004700211364472761,1.9867949871088109,5.3027313463242e-05
863,-1.0,6.240061307322847e-06,0.001701013819942023,0.5172029530894676,6.240061307322847e-06,-1.0,5.309689049797805e-05,0.004705210424154819,1.987323582527284,5.309689049797805e-05
864,-1.0,6.241571725232114e-06,0.001701387540992533,0.5173253289663645,6.241571725232114e-06,-1.0,5.3705511549854744e-05,0.004752634031904599,1.9979224628181338,5.3705511549854744e-05
865,-1.0,6.241324478585462e-06,0.0017015222336771653,0.517239773787944,6.241324478585462e-06,-1.0,5.3481994598169434e-05,0.0047355120468737895,1.994296233985929,5.3481994598169434e-05
866,-1.0,6.240919891562583e-06,0.0017011482068886228,0.5172538102254708,6.240919891562583e-06,-1.0,5.3322287394551905e-05,0.004723942569008893,1.9914936385277753,5.3322287394551905e-05
867,-1.0,6.240910881808164e-06,0.0017013006917256206,0.5172921538338054,6.240910881808164e-06,-1.0,5.301360645440893e-05,0.004703484089563986,1.9872260781837854,5.301360645440893e-05
868,-1.0,6.240491808766897e-06,0.0017015716411436174,0.5173280272419404,6.240491808766897e-06,-1.0,5.3311728818623574e-05,0.004724129174154982,1.991762374864951,5.3311728818623574e-05
869,-1.0,6.238158821424852e-06,0.0017012324119403805,0.5172741822012967,6.238158821424852e-06,-1.0,5.43799123993877e-05,0.0048034640537643015,2.009304562810125,5.43799123993877e-05
870,-1.0,6.239962025895934e-06,0.0017012706142529837,0.5173043100258873,6.239962025895934e-06,-1.0,5.3301047205364926e-05,0.004724292002189487,1.9916328925534825,5.3301047205364926e-05
871,-1.0,6.236023381622438e-06,0.0017008107890926483,0.5171334175727115,6.236023381622438e-06,-1.0,5.4027021399875805e-05,0.004776063301503607,2.002448954797176,5.4027021399875805e-05
872,-1.0,6.23748115532975e-06,0.0017012644661900354,0.5172402220545395,6.23748115532975e-06,-1.0,5.31644182088134e-05,0.0047151324232796755,1.9900835895457212,5.31644182088134e-05
873,-1.0,6.237401488099253e-06,0.0017010870101004895,0.5171780549677605,6.237401488099253e-06,-1.0,5.2921347229343847e-05,0.004695595285652175,1.9851658342240854,5.2921347229343847e-05
874,-1.0,6.235727322222208e-06,0.00170098490577796,0.517190189578696,6.235727322222208e-06,-1.0,5.3510849106912156e-05,0.004741225285476181,1.9956059170607503,5.3510849106912156e-05
875,-1.0,6.235509541997909e-06,0.0017009243592904164,0.5171195557184866,6.235509541997909e-06,-0.99999999891843,5.434770030129267e-05,0.004801386852701426,2.008965972735992,5.434770030129267e-05
876,-1.0,6.236037963266333e-06,0.0017013641204608081,0.5172483783410077,6.236037963266333e-06,-1.0,5.3654087284648e-05,0.004752205001406302,1.9978631762901244,5.3654087284648e-05
877,-1.0,6.2330417138178445e-06,0.0017008166089500186,0.5170701828410335,6.2330417138178445e-06,-1.0,5.3264348599560687e-05,0.004723227466951695,1.9907587936656617,5.3264348599560687e-05
878,-1.0,6.233586843985254e-06,0.0017010347341570127,0.5171144383741613,6.233586843985254e-06,-1.0,5.356140906179468e-05,0.004743527170552693,1.995411508104299,5.356140906179468e-05
879,-1.0,6.2327784738991365e-06,0.001700820495212096,0.5170354643105447,6.2327784738991365e-06,-1.0,5.323711009193761e-05,0.004718577546820885,1.9900321819845124,5.323711009193761e-05
880,-1.0,6.230571683691263e-06,0.0017008639034652728,0.5171077333124154,6.230571683691263e-06,-1.0,5.3138846215238274e-05,0.0047131267246592985,1.9894037495465193,5.3138846215238274e-05
881,-1.0,6.231860898563345e-06,0.0017008192546389325,0.5170615479652065,6.231860898563345e-06,-1.0,5.275290482086696e-05,0.0046835025518431285,1.982715211375631,5.275290482086696e-05
882,-1.0,6.23124227518273e-06,0.0017005969481617268,0.5170237422466636,6.23124227518273e-06,-1.0,5.347303339509388e-05,0.004739072354447581,1.9947295490391437,5.347303339509388e-05
883,-1.0,6.230549877912975e-06,0.001700627378025902,0.5170430823180089,6.230549877912975e-06,-1.0,5.3240845915561724e-05,0.004721633069637581,1.9905212333123272,5.3240845915561724e-05
884,-1.0,6.231197061236203e-06,0.0017011269786872095,0.5171478424663988,6.231197061236203e-06,-1.0,5.305118759034393e-05,0.0047070013376616674,1.9872350495362505,5.305118759034393e-05
885,-1.0,6.228225063485553e-06,0.0017010310196490389,0.517065130856027,6.228225063485553e-06,-1.0,5.3598142279455135e-05,0.004748076007724957,1.9961431823440607,5.3598142279455135e-05
886,-1.0,6.2271832172352616e-06,0.0017008484297166145,0.5170669653280275,6.2271832172352616e-06,-1.0,5.324444634077301e-05,0.004723277175336916,1.9915338445392519,5.324444634077301e-05
887,-1.0,6.2279805349697395e-06,0.0017005926971122238,0.5169625337850997,6.2279805349697395e-06,-1.0,5.358177708501621e-05,0.0047482573623981025,1.9963840798815216,5.358177708501621e-05
888,-1.0,6.2271938247149745e-06,0.0017006989399659497,0.516987681115959,6.2271938247149745e-06,-0.99999999891843,5.331461892718344e-05,0.004724660228176329,1.991070540795625,5.331461892718344e-05
889,-1.0,6.227166773766742e-06,0.0017008824234798995,0.5170402290658829,6.227166773766742e-06,-1.0,5.337260973691673e-05,0.004732821614652881,1.9930741518592239,5.337260973691673e-05
890,-1.0,6.2263355788222844e-06,0.0017004305465530892,0.5169252233845847,6.2263355788222844e-06,-1.0,5.324201770162467e-05,0.004723144686713008,1.9909758141941885,5.324201770162467e-05
891,-1.0,6.225510675842724e-06,0.0017005237391531237,0.5169693089512727,6.225510675842724e-06,-1.0,5.2334900313276964e-05,0.004654018449202826,1.9756090841788154,5.2334900313276964e-05
892,-1.0,6.2237380841395935e-06,0.0017005972076190622,0.5169514679926647,6.2237380841395935e-06,-1.0,5.285812989729535e-05,0.004693434015761396,1.984392142343156,5.285812989729535e-05
893,-1.0,6.223987742960972e-06,0.0017007253036995305,0.5169847991053749,6.223987742960972e-06,-1.0,5.3072823866407526e-05,0.004709333596475948,1.9872862161777498,5.3072823866407526e-05
894,-1.0,6.222976255106821e-06,0.001700321032664738,0.5168755874563403,6.222976255106821e-06,-1.0,5.49459004077452e-05,0.00484887774117969,2.018638443196499,5.49459004077452e-05
895,-1.0,6.224773592938874e-06,0.0017008051582492565,0.5170309065639123,6.224773592938874e-06,-0.99999999891843,5.307959265243695e-05,0.004711634867360141,1.9885508832290688,5.307959265243695e-05
896,-1.0,6.222047206223452e-06,0.0017003750924392883,0.5169127548668484,6.222047206223452e-06,-1.0,5.3586703141432216e-05,0.004750835885398611,1.9966903045152449,5.3586703141432216e-05
897,-1.0,6.219981582836372e-06,0.0017002744018944846,0.5169300576776811,6.219981582836372e-06,-1.0,5.358631647389851e-05,0.004751459753226889,1.9968664197973127,5.358631647389851e-05
898,-1.0,6.222415548869892e-06,0.0017003960657852226,0.5168794337707607,6.222415548869892e-06,-0.99999999891843,5.304606418982322e-05,0.004710204394965696,1.9872163821794442,5.304606418982322e-05
899,-1.0,6.221222568674356e-06,0.001700735068850896,0.5169376109849521,6.221222568674356e-06,-1.0,5.2952274554645414e-05,0.00470313621747754,1.98657380145435,5.2952274554645414e-05
900,-1.0,6.219953446547177e-06,0.001700074929736549,0.5168319437722728,6.219953446547177e-06,-1.0,5.3292978715047514e-05,0.004729388347188676,1.9918444281703256,5.3292978715047514e-05
