epoch,cosine_proximity,loss,mean_absolute_error,mean_absolute_percentage_error,mean_squared_error,val_cosine_proximity,val_loss,val_mean_absolute_error,val_mean_absolute_percentage_error,val_mean_squared_error
155,-1.0,9.631345473193667e-05,0.0041704920280845,1.3597922590395077,9.631345473193667e-05,-1.0,0.00016336611188689512,0.006066962396913491,2.9802275761214134,0.00016336611188689512
156,-1.0,9.630812747282497e-05,0.004170150848602784,1.359342192601406,9.630812747282497e-05,-1.0,0.0001637562833625273,0.00609645021507405,2.986937300084771,0.0001637562833625273
157,-1.0,9.630507440655754e-05,0.004169594006594723,1.3593999742358096,9.630507440655754e-05,-1.0,0.00016346374598995783,0.006074980389023676,2.981535471361083,0.00016346374598995783
158,-1.0,9.629988415798734e-05,0.004169632576817023,1.359061223129824,9.629988415798734e-05,-1.0,0.00016394662151015055,0.006104824195006244,2.987517434204811,0.00016394662151015055
159,-1.0,9.629657272577809e-05,0.004169532563001447,1.3593153493536214,9.629657272577809e-05,-0.9999999998817033,0.00016353270395148028,0.0060790187969955905,2.982388367151315,0.00016353270395148028
160,-1.0,9.629476305367788e-05,0.004169697207621233,1.359384559046068,9.629476305367788e-05,-0.9999999998817033,0.0001634206387116101,0.00607375911724003,2.9817150373921235,0.0001634206387116101
161,-1.0,9.629531387124765e-05,0.004169501844595038,1.3592344292647127,9.629531387124765e-05,-0.9999999998817033,0.00016387024408528227,0.0061038202525076635,2.9881522073467224,0.00016387024408528227
162,-1.0,9.629399116814125e-05,0.004169700581888899,1.3592057167782854,9.629399116814125e-05,-1.0,0.00016388384986815442,0.0061040214551515036,2.987831916625215,0.00016388384986815442
163,-1.0,9.629104969953601e-05,0.004169457005269309,1.3590568439167738,9.629104969953601e-05,-1.0,0.0001645929718576662,0.006146230583053018,2.9964867416913967,0.0001645929718576662
164,-1.0,9.629162147193651e-05,0.004169795801501916,1.359445971866414,9.629162147193651e-05,-1.0,0.00016378840808311716,0.006097498448602042,2.98695742215318,0.00016378840808311716
165,-1.0,9.629154042282928e-05,0.0041698837968058775,1.3594604444229397,9.629154042282928e-05,-1.0,0.00016380422556731437,0.006097655939289453,2.986521476721811,0.00016380422556731437
166,-1.0,9.628625030168336e-05,0.004170249009885645,1.3596415654999154,9.628625030168336e-05,-1.0,0.00016360789244320323,0.0060882466616278535,2.98534390065837,0.00016360789244320323
167,-1.0,9.628348274011536e-05,0.004169200206012809,1.3592329796177165,9.628348274011536e-05,-1.0,0.00016347525721504137,0.0060762724954543015,2.981891694270351,0.00016347525721504137
168,-1.0,9.62811580833079e-05,0.0041697578144688245,1.3595085373156244,9.62811580833079e-05,-0.9999999998817033,0.00016368719129604973,0.006092355105479868,2.9859752025014794,0.00016368719129604973
169,-1.0,9.62796163393816e-05,0.004169134931018576,1.3593147049852095,9.62796163393816e-05,-1.0,0.0001636743390688626,0.006090891494690054,2.985483068699265,0.0001636743390688626
170,-1.0,9.627836419922936e-05,0.004169354872316241,1.3592590982806005,9.627836419922936e-05,-1.0,0.00016379128742111432,0.006100223625994013,2.9874749282348043,0.00016379128742111432
171,-1.0,9.627870133137163e-05,0.004169333026231114,1.3592539729909776,9.627870133137163e-05,-0.9999999998817033,0.0001637543834917883,0.006096495326786921,2.9866132198125,0.0001637543834917883
172,-1.0,9.627716466368636e-05,0.004169408588774814,1.3593122932771937,9.627716466368636e-05,-1.0,0.00016353222846445266,0.006081955154884003,2.9834808112204767,0.00016353222846445266
173,-1.0,9.627556837437968e-05,0.004169284526448839,1.3592408609473767,9.627556837437968e-05,-1.0,0.00016359940728208374,0.00608744789738771,2.984920866468455,0.00016359940728208374
174,-1.0,9.627494016788981e-05,0.004169380626845559,1.3594405786436976,9.627494016788981e-05,-0.9999999998817033,0.00016337440559151498,0.006072278909262683,2.981613323578322,0.00016337440559151498
175,-1.0,9.627306939995397e-05,0.004169346298836031,1.3592964786394017,9.627306939995397e-05,-1.0,0.00016349780766040838,0.0060787685999717025,2.982574761403935,0.00016349780766040838
176,-1.0,9.62698280468486e-05,0.004169184685919377,1.3592437620248858,9.62698280468486e-05,-1.0,0.00016339401612091618,0.0060729722663768635,2.9816351261360636,0.00016339401612091618
177,-1.0,9.626751651771088e-05,0.004169047992009635,1.3590455867243851,9.626751651771088e-05,-0.9999999998817033,0.00016368288423033005,0.006092589078426175,2.9857010426317157,0.00016368288423033005
178,-1.0,9.626584731364282e-05,0.004169273382569585,1.3592798182330252,9.626584731364282e-05,-1.0,0.00016358820197728895,0.006085136178896773,2.9840544107651827,0.00016358820197728895
179,-1.0,9.626439174712692e-05,0.004169162418898349,1.3591183528680637,9.626439174712692e-05,-0.9999999998817033,0.00016372806440156506,0.006095922803429679,2.9866510025664703,0.00016372806440156506
180,-1.0,9.626424336601302e-05,0.004169035645531272,1.3591954129440713,9.626424336601302e-05,-1.0,0.00016374653560099667,0.006096201551946628,2.986522314938534,0.00016374653560099667
181,-1.0,9.626238988361902e-05,0.004168821205887156,1.3588825276472403,9.626238988361902e-05,-1.0,0.00016409194371234934,0.00611851765077877,2.990983340298788,0.00016409194371234934
182,-1.0,9.626429702952257e-05,0.004169834227575428,1.3595539529591403,9.626429702952257e-05,-1.0,0.0001637587143080325,0.006099091053245627,2.98771123613012,0.0001637587143080325
183,-1.0,9.626149638355457e-05,0.00416904457122244,1.3591351906418772,9.626149638355457e-05,-1.0,0.00016387340448112384,0.006106207088356337,2.988771319085152,0.00016387340448112384
184,-1.0,9.625873274157426e-05,0.0041691206431275895,1.3593150240258929,9.625873274157426e-05,-1.0,0.0001637648444230039,0.0060988098302677055,2.987343264396717,0.0001637648444230039
185,-1.0,9.625590413231901e-05,0.0041689531305375655,1.3591722040138217,9.625590413231901e-05,-1.0,0.00016365203807311137,0.006090027970920162,2.9852305529372427,0.00016365203807311137
186,-1.0,9.625643249745225e-05,0.004168980427050005,1.3591679871186693,9.625643249745225e-05,-1.0,0.00016356086196314633,0.006085697513708472,2.9845342920020514,0.00016356086196314633
187,-1.0,9.625467589278646e-05,0.00416911066844612,1.359282528468302,9.625467589278646e-05,-0.9999999998817033,0.00016344734208049294,0.00607713384208934,2.9825934628301956,0.00016344734208049294
188,-1.0,9.625128243967363e-05,0.004169183006206765,1.3593542245796153,9.625128243967363e-05,-1.0,0.00016316357421107352,0.006059721040428276,2.9791116917271907,0.00016316357421107352
189,-1.0,9.625365594524356e-05,0.004168951245244292,1.359086460252389,9.625365594524356e-05,-1.0,0.00016359587663963916,0.006086930376721791,2.984749732627252,0.00016359587663963916
190,-1.0,9.625020207009938e-05,0.004169067953034494,1.3593606373474603,9.625020207009938e-05,-1.0,0.00016322978330466953,0.006063031700741038,2.979625558866669,0.00016322978330466953
191,-1.0,9.625115800514338e-05,0.004168550016380397,1.3590092732007426,9.625115800514338e-05,-1.0,0.0001636745474620257,0.006091356705763301,2.985471817938099,0.0001636745474620257
192,-1.0,9.624937141659666e-05,0.004169078101374886,1.3592280313197391,9.624937141659666e-05,-1.0,0.00016381544899495796,0.006102824747099784,2.9883422919160623,0.00016381544899495796
193,-1.0,9.624750704356679e-05,0.0041687800305480055,1.3591272906002057,9.624750704356679e-05,-1.0,0.00016391891662127726,0.006107454587947572,2.9889749495071225,0.00016391891662127726
194,-1.0,9.624657325022478e-05,0.004169351843036366,1.3594179583454777,9.624657325022478e-05,-0.9999999998817033,0.00016348939016136253,0.0060804640224162805,2.983478458535411,0.00016348939016136253
195,-1.0,9.624366766381366e-05,0.004168674194812961,1.358943046233879,9.624366766381366e-05,-1.0,0.00016375171900805412,0.006096628188256724,2.9864914147550334,0.00016375171900805412
196,-1.0,9.624343877414685e-05,0.004169218066389154,1.3593305670681195,9.624343877414685e-05,-1.0,0.000163535638578091,0.006084117912197539,2.9842682160565968,0.000163535638578091
197,-1.0,9.62425921305577e-05,0.004168821206120161,1.3591628224962438,9.62425921305577e-05,-1.0,0.00016366190357023966,0.006090791589945664,2.9853750176966476,0.00016366190357023966
198,-1.0,9.624137580278897e-05,0.004169114780373925,1.3593368980924516,9.624137580278897e-05,-1.0,0.00016350354477052208,0.006082579327431944,2.983894334354514,0.00016350354477052208
199,-1.0,9.623898954472441e-05,0.004168724590641709,1.3591322979212463,9.623898954472441e-05,-0.9999999998817033,0.00016336846568496994,0.006073428327938568,2.9818571105299436,0.00016336846568496994
200,-1.0,9.623913493062673e-05,0.004168755823570638,1.359010394090171,9.623913493062673e-05,-1.0,0.00016366838638452302,0.006093854933020191,2.9863668114056763,0.00016366838638452302
201,-1.0,9.62379841479135e-05,0.00416861738763099,1.3590332376262024,9.62379841479135e-05,-1.0,0.00016386059537125744,0.006104237599621034,2.988181562237135,0.00016386059537125744
202,-1.0,9.623657785084404e-05,0.0041685922404651925,1.3590111150841788,9.623657785084404e-05,-1.0,0.00016397000927238973,0.006111240328923565,2.98959764286449,0.00016397000927238973
203,-1.0,9.623475246043635e-05,0.00416899224443136,1.3592939409638214,9.623475246043635e-05,-1.0,0.00016367454072243017,0.006091901443387467,2.9856313678945874,0.00016367454072243017
204,-1.0,9.62319832710162e-05,0.0041688838043949855,1.3592547191331648,9.62319832710162e-05,-1.0,0.00016336876794768206,0.0060726207727738,2.9817513254164028,0.00016336876794768206
205,-1.0,9.623155205147636e-05,0.004168822258069631,1.3591775963954815,9.623155205147636e-05,-1.0,0.00016345282648362285,0.006078454778327173,2.982934846329155,0.00016345282648362285
206,-1.0,9.623294273408957e-05,0.004168545702378661,1.3589615505875603,9.623294273408957e-05,-1.0,0.0001636333185669278,0.006090157374851606,2.9854891084563406,0.0001636333185669278
207,-1.0,9.622904224739665e-05,0.004168538265778388,1.3589292347893465,9.622904224739665e-05,-1.0,0.00016376944148318505,0.006099618528263238,2.9876151589181896,0.00016376944148318505
208,-1.0,9.622918265371877e-05,0.004168839009014076,1.3592722511780628,9.622918265371877e-05,-1.0,0.00016376921123739395,0.006099296302006793,2.9874233305876743,0.00016376921123739395
209,-1.0,9.622813754022766e-05,0.00416902272757222,1.359296911467246,9.622813754022766e-05,-1.0,0.0001637072969742739,0.006095525403043637,2.9866118016038836,0.0001637072969742739
210,-1.0,9.622547008924675e-05,0.004168729850983217,1.3590639931158868,9.622547008924675e-05,-1.0,0.00016381492186657876,0.0061026475201370126,2.9882266396397332,0.00016381492186657876
211,-1.0,9.62246069809137e-05,0.004168469213859861,1.3590589892067908,9.62246069809137e-05,-1.0,0.00016339263730735044,0.006075857965017399,2.982455521019248,0.00016339263730735044
212,-1.0,9.622433504923378e-05,0.0041684088588678034,1.358913692280982,9.622433504923378e-05,-1.0,0.0001637254851230697,0.006097525580534524,2.9872666305680435,0.0001637254851230697
213,-1.0,9.622160758680251e-05,0.0041687525596776276,1.3591857121054578,9.622160758680251e-05,-1.0,0.0001637179045179952,0.0060974179022700685,2.9872528613712146,0.0001637179045179952
214,-1.0,9.622192786755754e-05,0.004168767073327545,1.3591021791290634,9.622192786755754e-05,-1.0,0.0001636203956946688,0.006090850142594654,2.985706142234099,0.0001636203956946688
215,-1.0,9.622068010635948e-05,0.004168529079657086,1.3592093969125105,9.622068010635948e-05,-1.0,0.0001635744977657903,0.006087570229393668,2.9852937685385417,0.0001635744977657903
216,-1.0,9.62192963969789e-05,0.004168448270484246,1.359119418677253,9.62192963969789e-05,-1.0,0.0001637380131008262,0.006098758920431475,2.9877828641826043,0.0001637380131008262
217,-1.0,9.62161846238183e-05,0.004168438652895199,1.3591635624885798,9.62161846238183e-05,-1.0,0.00016330852707642187,0.006071051014711389,2.981891301660454,0.00016330852707642187
218,-1.0,9.621828250238832e-05,0.004168428999854381,1.3591282269493592,9.621828250238832e-05,-1.0,0.000163436325385353,0.006079465054981104,2.983536263582961,0.000163436325385353
219,-1.0,9.621596329617784e-05,0.0041682188583443336,1.3589128732561975,9.621596329617784e-05,-1.0,0.00016369330421442838,0.0060960708734208915,2.9868532972495347,0.00016369330421442838
220,-1.0,9.621434247322313e-05,0.004168582996570202,1.3590255050442055,9.621434247322313e-05,-1.0,0.00016376952151046708,0.006099295419534425,2.987525750937055,0.00016376952151046708
221,-1.0,9.621278882781799e-05,0.004168489553576742,1.3591299204519758,9.621278882781799e-05,-1.0,0.00016377377659032572,0.006101897246459658,2.9885139543745853,0.00016377377659032572
222,-1.0,9.621268767507786e-05,0.004168421401163903,1.3590328208857965,9.621268767507786e-05,-1.0,0.0001635355304309966,0.00608598789359148,2.9848613703862648,0.0001635355304309966
223,-1.0,9.621097699486578e-05,0.004168653927246201,1.3592480928563224,9.621097699486578e-05,-1.0,0.0001634816962167963,0.006081602293739229,2.98415975811328,0.0001634816962167963
224,-1.0,9.620971803757631e-05,0.004168182106589358,1.3590282651075936,9.620971803757631e-05,-1.0,0.0001635900441107153,0.006088432610068742,2.985419087887216,0.0001635900441107153
225,-1.0,9.620822225414674e-05,0.004168415367861938,1.3590710318622394,9.620822225414674e-05,-1.0,0.00016368704582434487,0.006095677913650596,2.987171431590925,0.00016368704582434487
226,-1.0,9.62080205513859e-05,0.004168449202494187,1.3591066735668245,9.62080205513859e-05,-1.0,0.00016362395560185245,0.006092411051640302,2.98662225146249,0.00016362395560185245
227,-1.0,9.620525396125017e-05,0.004168445648998768,1.3590744999011577,9.620525396125017e-05,-1.0,0.00016341653050831235,0.0060781640208452765,2.9833716767551475,0.00016341653050831235
228,-1.0,9.620526515078829e-05,0.004168296790517977,1.3591232518479321,9.620526515078829e-05,-1.0,0.0001635109767001599,0.006085364895296867,2.985189999471415,0.0001635109767001599
229,-1.0,9.620374189037922e-05,0.0041683990654878345,1.3589721844618041,9.620374189037922e-05,-1.0,0.00016377463468503887,0.006102628515558521,2.9888433970707418,0.00016377463468503887
230,-1.0,9.620322112486267e-05,0.0041683030934071864,1.3591194899344046,9.620322112486267e-05,-1.0,0.0001639020828753847,0.006110814086583778,2.9907601772640393,0.0001639020828753847
231,-1.0,9.619959844331502e-05,0.004168192854569141,1.3589963213395917,9.619959844331502e-05,-1.0,0.00016385521563712027,0.006105704609064904,2.9891089798202928,0.00016385521563712027
232,-1.0,9.620033792772177e-05,0.004168235549639397,1.3590584024447694,9.620033792772177e-05,-1.0,0.00016379212791077435,0.006101563686427328,2.9881843908129855,0.00016379212791077435
233,-1.0,9.620222648698498e-05,0.0041687220482266125,1.359241068193189,9.620222648698498e-05,-1.0,0.00016358529304242081,0.0060890644639814955,2.9858741592610563,0.00016358529304242081
234,-1.0,9.619720812576852e-05,0.004168085101222974,1.3590164015285366,9.619720812576852e-05,-1.0,0.00016383605933830572,0.006107124208723786,2.989956985291929,0.00016383605933830572
235,-1.0,9.619814470516335e-05,0.004168418041633828,1.3591506321966453,9.619814470516335e-05,-1.0,0.00016358761881764101,0.006089881158359655,2.9857685812681636,0.00016358761881764101
236,-1.0,9.619708095205958e-05,0.004168716902174251,1.3592573981897098,9.619708095205958e-05,-1.0,0.0001634871934761122,0.006083804506175843,2.9848001792135475,0.0001634871934761122
237,-1.0,9.619462285606444e-05,0.004168528401052166,1.3592473929871431,9.619462285606444e-05,-1.0,0.00016327278344469609,0.00606969009101526,2.981860774077807,0.00016327278344469609
238,-1.0,9.619446083175636e-05,0.0041683082976526455,1.35903075951053,9.619446083175636e-05,-1.0,0.00016335915469131514,0.006074867253795135,2.982793738222136,0.00016335915469131514
239,-1.0,9.619182448126194e-05,0.004168237446256733,1.3589510380103345,9.619182448126194e-05,-1.0,0.00016373539369626009,0.0061011715483967124,2.98865245265328,0.00016373539369626009
240,-1.0,9.619038957122066e-05,0.0041681734396972845,1.3591067180652632,9.619038957122066e-05,-1.0,0.00016372835514280758,0.006100663147140046,2.9885676007856214,0.00016372835514280758
241,-1.0,9.618909424934308e-05,0.004168103560085334,1.3590881706864828,9.618909424934308e-05,-1.0,0.000163468777002114,0.006081909098381745,2.984354722996694,0.000163468777002114
242,-1.0,9.618839134969635e-05,0.004168053494413584,1.3589325407787893,9.618839134969635e-05,-1.0,0.00016366182421753605,0.006095079239061763,2.987098700877861,0.00016366182421753605
